Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
SAI,McLaren,2,0 days 00:01:25.117000,0 days 00:00:25.398000,0 days 00:00:32.534000,0 days 00:00:27.185000,Soft,7,1,,,1,True,0 days 00:36:12.045000,85.117,25.398,32.534,27.185,2172.045,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2983892759378267,0.3822268172045537,0.31938390685761947,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.04508,25,Opening,4.849000000000004,False,False,False,True
BOT,Mercedes,2,0 days 00:01:27.419000,0 days 00:00:26.084000,0 days 00:00:33.791000,0 days 00:00:27.544000,Medium,5,1,,,1,True,0 days 00:36:13.274000,87.419,26.084,33.791,27.544,2173.274,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29837907091135796,0.38654068337546754,0.3150802457131745,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.099875,40,Opening,8.073999999999998,False,False,False,True
HAM,Mercedes,2,0 days 00:01:25.744000,0 days 00:00:25.711000,0 days 00:00:33.101000,0 days 00:00:26.932000,Medium,7,1,,,1,True,0 days 00:36:13.906000,85.744,25.711,33.101,26.932,2173.906,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2998577159917895,0.38604450457174844,0.314097779436462,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,81.817,39,Opening,6.994,False,False,False,True
NOR,McLaren,2,0 days 00:01:26.656000,0 days 00:00:26.072000,0 days 00:00:33.259000,0 days 00:00:27.325000,Soft,6,1,,,1,True,0 days 00:36:15.144000,86.656,26.072,33.259,27.325,2175.144,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.30086779911373707,0.38380492983751846,0.3153272710487444,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.473,17,Opening,7.2960000000000065,False,False,False,True
VER,Red Bull Racing,2,0 days 00:01:27.259000,0 days 00:00:26.474000,0 days 00:00:33.525000,0 days 00:00:27.260000,Soft,6,1,,,1,True,0 days 00:36:15.854000,87.259,26.474,33.525,27.26,2175.854,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3033956382722699,0.3842010566245315,0.3124033051031985,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.08063636363636,22,Opening,7.405000000000001,False,False,False,True
RAI,Alfa Romeo Racing,2,0 days 00:01:27.931000,0 days 00:00:26.420000,0 days 00:00:34.049000,0 days 00:00:27.462000,Soft,2,1,,,1,True,0 days 00:36:16.751000,87.931,26.42,34.049,27.462,2176.751,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.30046286292661295,0.3872240734212053,0.3123130636521818,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,85.23049999999999,10,Opening,6.8729999999999905,False,False,False,True
RIC,Renault,2,0 days 00:01:28.322000,0 days 00:00:26.343000,0 days 00:00:34.385000,0 days 00:00:27.594000,Soft,7,1,,,1,True,0 days 00:36:17.981000,88.322,26.343,34.385,27.594,2177.981,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29826090894680823,0.38931410067706795,0.31242499037612376,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.69330769230768,13,Opening,7.415999999999997,False,False,False,True
LEC,Ferrari,2,0 days 00:01:30.265000,0 days 00:00:27.552000,0 days 00:00:34.921000,0 days 00:00:27.792000,Medium,7,1,,,1,True,0 days 00:36:18.879000,90.265,27.552,34.921,27.792,2178.879,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3052345870492439,0.3868719880352296,0.3078934249155265,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.81924242424242,33,Opening,9.857,False,False,False,True
GAS,AlphaTauri,2,0 days 00:01:29.264000,0 days 00:00:27.128000,0 days 00:00:34.489000,0 days 00:00:27.647000,Soft,6,1,,,1,True,0 days 00:36:19.449000,89.264,27.128,34.489,27.647,2179.449,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.30390751030650653,0.386370765370138,0.30972172432335543,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.62811111111111,27,Opening,8.712999999999994,False,False,False,True
STR,Racing Point,2,0 days 00:01:29.459000,0 days 00:00:27.096000,0 days 00:00:34.574000,0 days 00:00:27.789000,Medium,2,1,,,1,True,0 days 00:36:20.500000,89.459,27.096,34.574,27.789,2180.5,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.30288735621905005,0.38647872209615575,0.31063392168479415,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.92999999999999,17,Opening,7.765000000000001,False,False,False,True
OCO,Renault,2,0 days 00:01:29.961000,0 days 00:00:27.322000,0 days 00:00:34.566000,0 days 00:00:28.073000,Medium,2,1,,,1,True,0 days 00:36:21.248000,89.961,27.322,34.566,28.073,2181.248,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3037093851780216,0.38423316770600596,0.3120574471159725,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.04846153846155,52,Opening,9.102000000000004,False,False,False,True
ALB,Red Bull Racing,2,0 days 00:01:31.533000,0 days 00:00:27.835000,0 days 00:00:36.029000,0 days 00:00:27.669000,Soft,7,1,,,1,True,0 days 00:36:21.508000,91.533,27.835,36.029,27.669,2181.508,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3040979755935018,0.3936176023947648,0.3022844220117335,3,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.54322222222223,18,Opening,11.643,False,False,False,True
RUS,Williams,2,0 days 00:01:30.752000,0 days 00:00:27.379000,0 days 00:00:35.396000,0 days 00:00:27.977000,Medium,2,1,,,1,True,0 days 00:36:22.061000,90.752,27.379,35.396,27.977,2182.061,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3016903208744711,0.3900299717912553,0.3082797073342736,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.00037142857143,35,Opening,9.86999999999999,False,False,False,True
GIO,Alfa Romeo Racing,2,0 days 00:01:31.390000,0 days 00:00:27.573000,0 days 00:00:35.642000,0 days 00:00:28.175000,Medium,2,1,,,1,True,0 days 00:36:22.714000,91.39,27.573,35.642,28.175,2182.714,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3017069701280228,0.3899989057883795,0.3082941240835978,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.47988888888888,27,Opening,9.497,False,False,False,True
GRO,Haas F1 Team,2,0 days 00:01:30.640000,0 days 00:00:26.898000,0 days 00:00:35.516000,0 days 00:00:28.226000,Medium,2,1,,,1,True,0 days 00:36:22.801000,90.64,26.898,35.516,28.226,2182.801,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.296756398940865,0.39183583406884376,0.31140776699029127,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.55876,25,Opening,8.975999999999999,False,False,False,True
VET,Ferrari,2,0 days 00:01:31.476000,0 days 00:00:27.761000,0 days 00:00:35.390000,0 days 00:00:28.325000,Medium,6,1,,,1,True,0 days 00:36:23.395000,91.476,27.761,35.39,28.325,2183.395,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3034785080239626,0.3868774323319778,0.30964405964405967,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.03734615384616,26,Opening,10.745000000000005,False,False,False,True
LAT,Williams,2,0 days 00:01:30.786000,0 days 00:00:27.817000,0 days 00:00:34.966000,0 days 00:00:28.003000,Medium,2,1,,,1,True,0 days 00:36:23.487000,90.786,27.817,34.966,28.003,2183.487,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.30640186812944725,0.3851474897010552,0.30845064216949747,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.88221739130435,23,Opening,8.927000000000007,False,False,False,True
MAG,Haas F1 Team,2,0 days 00:01:31.474000,0 days 00:00:27.908000,0 days 00:00:35.234000,0 days 00:00:28.332000,Hard,2,1,,,1,True,0 days 00:36:24.120000,91.474,27.908,35.234,28.332,2184.12,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3050921573343245,0.385180488444804,0.3097273542208715,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.60076666666667,30,Opening,10.01400000000001,False,False,False,True
KVY,AlphaTauri,2,0 days 00:01:31.246000,0 days 00:00:27.254000,0 days 00:00:35.896000,0 days 00:00:28.096000,Medium,2,1,,,1,True,0 days 00:36:24.739000,91.246,27.254,35.896,28.096,2184.739,2162.454,20.5,67.4,1007.8,False,25.4,156,4.5,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2986870657343884,0.3933980667645705,0.30791486750104113,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.44604166666666,24,Opening,10.796999999999997,False,False,False,True
PER,Racing Point,2,0 days 00:01:45.889000,0 days 00:00:45.856000,0 days 00:00:32.790000,0 days 00:00:27.243000,Medium,1,2,,0 days 00:35:20.742000,1,False,0 days 00:36:43.237000,105.889,45.856,32.79,27.243,2203.237,2222.443,20.5,67.9,1007.8,False,25.4,153,3.8,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.4330572580721322,0.3096638933222525,0.2572788486056153,3,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.05702272727272,44,Mid,25.08699999999999,False,False,False,True
SAI,McLaren,3,0 days 00:01:23.466000,0 days 00:00:24.551000,0 days 00:00:31.985000,0 days 00:00:26.930000,Soft,8,1,,,1,True,0 days 00:37:35.511000,83.466,24.551,31.985,26.93,2255.511,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2941437231926773,0.38320992979177154,0.3226463470155513,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.04508,25,Opening,3.1979999999999933,False,False,False,True
BOT,Mercedes,3,0 days 00:01:23.705000,0 days 00:00:24.593000,0 days 00:00:32.200000,0 days 00:00:26.912000,Medium,6,1,,,1,True,0 days 00:37:36.979000,83.705,24.593,32.2,26.912,2256.979,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29380562690400813,0.38468430798638076,0.3215100651096111,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.099875,40,Opening,4.359999999999999,False,False,False,True
HAM,Mercedes,3,0 days 00:01:23.816000,0 days 00:00:24.412000,0 days 00:00:32.576000,0 days 00:00:26.828000,Medium,8,1,,,1,True,0 days 00:37:37.722000,83.816,24.412,32.576,26.828,2257.722,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2912570392287869,0.3886608762050205,0.3200820845661926,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,81.817,39,Opening,5.0660000000000025,False,False,False,True
NOR,McLaren,3,0 days 00:01:24.028000,0 days 00:00:24.766000,0 days 00:00:32.488000,0 days 00:00:26.774000,Soft,7,1,,,1,True,0 days 00:37:39.172000,84.028,24.766,32.488,26.774,2259.172,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29473508830389866,0.38663302708620934,0.31863188460989195,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.473,17,Opening,4.668000000000006,False,False,False,True
VER,Red Bull Racing,3,0 days 00:01:23.972000,0 days 00:00:24.420000,0 days 00:00:32.549000,0 days 00:00:27.003000,Soft,7,1,,,1,True,0 days 00:37:39.826000,83.972,24.42,32.549,27.003,2259.826,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2908112227885486,0.38761730100509695,0.3215714762063545,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.08063636363636,22,Opening,4.117999999999995,False,False,False,True
RAI,Alfa Romeo Racing,3,0 days 00:01:24.229000,0 days 00:00:24.683000,0 days 00:00:32.361000,0 days 00:00:27.185000,Soft,3,1,,,1,True,0 days 00:37:40.980000,84.229,24.683,32.361,27.185,2260.98,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2930463379596101,0.3842025905566966,0.32275107148369325,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,85.23049999999999,10,Opening,3.1709999999999923,False,False,False,True
RIC,Renault,3,0 days 00:01:24.561000,0 days 00:00:25.160000,0 days 00:00:32.332000,0 days 00:00:27.069000,Soft,8,1,,,1,True,0 days 00:37:42.542000,84.561,25.16,32.332,27.069,2262.542,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.297536689490427,0.3823512020907983,0.3201121084187746,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.69330769230768,13,Opening,3.655000000000001,False,False,False,True
LEC,Ferrari,3,0 days 00:01:24.677000,0 days 00:00:24.945000,0 days 00:00:32.615000,0 days 00:00:27.117000,Medium,8,1,,,1,True,0 days 00:37:43.556000,84.677,24.945,32.615,27.117,2263.556,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2945900303506265,0.3851695265538458,0.3202404430955277,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,82.81924242424242,33,Opening,4.2690000000000055,False,False,False,True
GAS,AlphaTauri,3,0 days 00:01:25.417000,0 days 00:00:25.382000,0 days 00:00:32.860000,0 days 00:00:27.175000,Soft,7,1,,,1,True,0 days 00:37:44.866000,85.417,25.382,32.86,27.175,2264.866,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29715396232600066,0.384700937752438,0.31814509992156126,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.62811111111111,27,Opening,4.866,False,False,False,True
STR,Racing Point,3,0 days 00:01:25.267000,0 days 00:00:25.339000,0 days 00:00:32.699000,0 days 00:00:27.229000,Medium,3,1,,,1,True,0 days 00:37:45.767000,85.267,25.339,32.699,27.229,2265.767,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.2971724113666483,0.3834895094233408,0.3193380792100109,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.92999999999999,17,Opening,3.5729999999999933,False,False,False,True
ALB,Red Bull Racing,3,0 days 00:01:26.173000,0 days 00:00:25.462000,0 days 00:00:33.433000,0 days 00:00:27.278000,Soft,8,1,,,1,True,0 days 00:37:47.681000,86.173,25.462,33.433,27.278,2267.681,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29547538091977765,0.38797535190837035,0.31654926717185194,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.54322222222223,18,Opening,6.283000000000001,False,False,False,True
OCO,Renault,3,0 days 00:01:26.981000,0 days 00:00:26.304000,0 days 00:00:33.127000,0 days 00:00:27.550000,Medium,3,1,,,1,True,0 days 00:37:48.229000,86.981,26.304,33.127,27.55,2268.229,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.3024108713397179,0.38085328979892163,0.31673583886136053,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,83.04846153846155,52,Opening,6.122,False,False,False,True
RUS,Williams,3,0 days 00:01:26.337000,0 days 00:00:25.689000,0 days 00:00:33.560000,0 days 00:00:27.088000,Medium,3,1,,,1,True,0 days 00:37:48.398000,86.337,25.689,33.56,27.088,2268.398,2282.45,20.5,67.7,1007.7,False,25.0,19,5.0,False,True,False,FORMULA 1 HEINEKEN GRANDE PRÉMIO DE PORTUGAL 2020,Portimão,Portugal,,,Permanent,,,0.29754334757983253,0.38870935983413835,0.3137472925860292,1,False,Portuguese Grand Prix,portuguese_grand_prix,2020,2020-10-25,84.00037142857143,35,Opening,5.454999999999998,False,False,False,True
