Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAR,Toro Rosso,47,0 days 00:01:46.148000,0 days 00:00:18.489000,0 days 00:00:44.812000,0 days 00:00:42.847000,SUPERSOFT,45,2,,,12,True,0 days 02:01:49.075000,106.148,18.489,44.812,42.847,7309.075,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17418133172551534,0.4221652786675208,0.4036533896069639,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,1.9739999999999895,False,False,False,True
STR,Williams,47,0 days 00:01:46.143000,0 days 00:00:18.360000,0 days 00:00:44.431000,0 days 00:00:43.352000,ULTRASOFT,7,2,,,12,True,0 days 02:01:51.383000,106.143,18.36,44.431,43.352,7311.383,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1729741951895085,0.41859566810811827,0.40843013670237316,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.653,14,Closing,2.1099999999999994,False,False,False,True
BOT,Mercedes,48,0 days 00:01:44.538000,0 days 00:00:17.819000,0 days 00:00:44.093000,0 days 00:00:42.626000,ULTRASOFT,8,3,,,12,True,0 days 02:01:56.606000,104.538,17.819,44.093,42.626,7316.606,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17045476286135186,0.42178920583902507,0.40775603129962307,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58753333333334,15,Closing,3.5849999999999937,False,False,False,True
VAN,McLaren,47,0 days 00:01:45.101000,0 days 00:00:18.096000,0 days 00:00:44.171000,0 days 00:00:42.834000,ULTRASOFT,12,2,,,12,True,0 days 02:01:59.095000,105.101,18.096,44.171,42.834,7319.095,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1721772390367361,0.4202719289064804,0.4075508320567835,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.83757894736841,19,Closing,1.8520000000000039,False,False,False,True
SIR,Williams,47,0 days 00:01:46.484000,0 days 00:00:18.217000,0 days 00:00:44.604000,0 days 00:00:43.663000,ULTRASOFT,12,2,,,12,True,0 days 02:02:12.317000,106.484,18.217,44.604,43.663,7332.317,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1710773449532324,0.4188798317118065,0.4100428233349611,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.4148947368421,19,Closing,2.6529999999999916,False,False,False,True
SAI,Renault,48,0 days 00:01:44.426000,0 days 00:00:18.168000,0 days 00:00:44.377000,0 days 00:00:41.881000,SUPERSOFT,11,2,,,12,True,0 days 02:02:28.895000,104.426,18.168,44.377,41.881,7348.895,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17397966023787179,0.42496121655526403,0.4010591232068642,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.23116666666667,18,Closing,3.075000000000003,False,False,False,True
LEC,Sauber,48,0 days 00:01:44.296000,0 days 00:00:17.969000,0 days 00:00:43.923000,0 days 00:00:42.404000,SUPERSOFT,41,2,,,12,True,0 days 02:02:41.131000,104.296,17.969,43.923,42.404,7361.131,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1722884866150188,0.4211379151645317,0.4065735982204495,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.26608333333333,48,Closing,1.4200000000000017,False,False,False,True
PER,Racing Point,48,0 days 00:01:44.225000,0 days 00:00:18.058000,0 days 00:00:44.039000,0 days 00:00:42.128000,SUPERSOFT,22,2,,,12,True,0 days 02:02:43.529000,104.225,18.058,44.039,42.128,7363.529,7338.038,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1732597745262653,0.42253777884384747,0.4042024466298873,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.85179310344827,29,Closing,1.4089999999999918,False,False,False,True
HAM,Mercedes,49,0 days 00:01:43.451000,0 days 00:00:17.763000,0 days 00:00:43.807000,0 days 00:00:41.881000,SUPERSOFT,42,2,,,21,True,0 days 02:03:03.771000,103.451,17.763,43.807,41.881,7383.771,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1717044784487342,0.42345651564508807,0.40483900590617783,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,2.093999999999994,False,False,False,True
VET,Ferrari,49,0 days 00:01:42.787000,0 days 00:00:17.739000,0 days 00:00:43.740000,0 days 00:00:41.308000,SUPERSOFT,34,2,,,21,True,0 days 02:03:08.283000,102.787,17.739,43.74,41.308,7388.283,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17258019010186113,0.42554019477171234,0.40187961512642645,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,1.9200000000000017,False,False,False,True
VER,Red Bull Racing,49,0 days 00:01:43.195000,0 days 00:00:17.899000,0 days 00:00:44.048000,0 days 00:00:41.248000,SUPERSOFT,32,2,,,21,True,0 days 02:03:12.126000,103.195,17.899,44.048,41.248,7392.126,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1734483259847861,0.4268423857745046,0.39970928824070934,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,1.2859999999999872,False,False,False,True
RIC,Red Bull Racing,49,0 days 00:01:43.260000,0 days 00:00:17.845000,0 days 00:00:43.900000,0 days 00:00:41.515000,SUPERSOFT,16,2,,,21,True,0 days 02:03:14.210000,103.26,17.845,43.9,41.515,7394.21,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17281619213635482,0.4251404222351346,0.40204338562851055,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,2.01100000000001,False,False,False,True
GRO,Haas F1 Team,48,0 days 00:01:48.486000,0 days 00:00:18.641000,0 days 00:00:47.085000,0 days 00:00:42.760000,SUPERSOFT,41,2,,,21,True,0 days 02:03:16.431000,108.486,18.641,47.085,42.76,7396.431,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17182862304813523,0.4340191361097284,0.3941522408421363,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.99955319148937,47,Closing,5.291000000000011,False,False,False,True
MAG,Haas F1 Team,48,0 days 00:01:45.296000,0 days 00:00:17.941000,0 days 00:00:44.137000,0 days 00:00:43.218000,ULTRASOFT,7,2,,,21,True,0 days 02:03:18.751000,105.296,17.941,44.137,43.218,7398.751,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1703863394620878,0.4191707187357544,0.41044294180215773,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.8876923076923,13,Closing,2.4740000000000038,False,False,False,True
ALO,McLaren,48,0 days 00:01:44.544000,0 days 00:00:17.967000,0 days 00:00:44.589000,0 days 00:00:41.988000,SUPERSOFT,21,2,,,21,True,0 days 02:03:22.800000,104.544,17.967,44.589,41.988,7402.8,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17186065197428832,0.42650941230486683,0.4016299357208448,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.61348148148147,27,Closing,2.1509999999999962,False,False,False,True
HAR,Toro Rosso,48,0 days 00:01:45.895000,0 days 00:00:18.140000,0 days 00:00:44.707000,0 days 00:00:43.048000,SUPERSOFT,46,2,,,21,True,0 days 02:03:34.970000,105.895,18.14,44.707,43.048,7414.97,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1713017611785259,0.42218235044147506,0.4065158883799991,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,1.7209999999999894,False,False,False,True
STR,Williams,48,0 days 00:01:45.444000,0 days 00:00:18.101000,0 days 00:00:44.370000,0 days 00:00:42.973000,ULTRASOFT,8,2,,,21,True,0 days 02:03:36.827000,105.444,18.101,44.37,42.973,7416.827,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17166458025112855,0.4207920792079208,0.40754334054095065,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.653,14,Closing,1.4110000000000014,False,False,False,True
BOT,Mercedes,49,0 days 00:01:43.102000,0 days 00:00:17.742000,0 days 00:00:44.035000,0 days 00:00:41.325000,ULTRASOFT,9,3,,,21,True,0 days 02:03:39.708000,103.102,17.742,44.035,41.325,7419.708,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17208201586778143,0.4271013171422474,0.4008166669899711,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58753333333334,15,Closing,2.149000000000001,False,False,False,True
VAN,McLaren,48,0 days 00:01:44.391000,0 days 00:00:18.069000,0 days 00:00:44.124000,0 days 00:00:42.198000,ULTRASOFT,13,2,,,21,True,0 days 02:03:43.486000,104.391,18.069,44.124,42.198,7423.486,7398.048,27.4,65.2,1013.9,False,28.3,339,3.0,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1730896341638647,0.4226801161019628,0.4042302497341725,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.83757894736841,19,Closing,1.1420000000000101,False,False,False,True
SIR,Williams,48,0 days 00:01:45.223000,0 days 00:00:18.118000,0 days 00:00:44.811000,0 days 00:00:42.294000,ULTRASOFT,13,2,,,21,True,0 days 02:03:57.540000,105.223,18.118,44.811,42.294,7437.54,7458.061,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17218668922193817,0.42586696824838677,0.40194634252967504,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.4148947368421,19,Closing,1.391999999999996,False,False,False,True
SAI,Renault,49,0 days 00:01:43.719000,0 days 00:00:18.020000,0 days 00:00:44.283000,0 days 00:00:41.416000,SUPERSOFT,12,2,,,21,True,0 days 02:04:12.614000,103.719,18.02,44.283,41.416,7452.614,7458.061,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17373865926204457,0.4269516674861887,0.3993096732517668,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.23116666666667,18,Closing,2.367999999999995,False,False,False,True
LEC,Sauber,49,0 days 00:01:44.207000,0 days 00:00:17.901000,0 days 00:00:44.111000,0 days 00:00:42.195000,SUPERSOFT,42,2,,,21,True,0 days 02:04:25.338000,104.207,17.901,44.111,42.195,7465.338,7458.061,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17178308558925984,0.423301697582696,0.4049152168280442,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.26608333333333,48,Closing,1.3309999999999889,False,False,False,True
PER,Racing Point,49,0 days 00:01:43.794000,0 days 00:00:17.925000,0 days 00:00:44.092000,0 days 00:00:41.777000,SUPERSOFT,23,2,,,21,True,0 days 02:04:27.323000,103.794,17.925,44.092,41.777,7467.323,7458.061,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17269784380600037,0.42480297512380294,0.4024991810701968,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.85179310344827,29,Closing,0.9779999999999944,False,False,False,True
HAM,Mercedes,50,0 days 00:01:42.093000,0 days 00:00:17.717000,0 days 00:00:43.752000,0 days 00:00:40.624000,SUPERSOFT,43,2,,,1,True,0 days 02:04:45.864000,102.093,17.717,43.752,40.624,7485.864,7458.061,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17353785274210767,0.42855043930533926,0.3979117079525531,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,0.7360000000000042,False,False,False,True
VET,Ferrari,50,0 days 00:01:42.008000,0 days 00:00:17.594000,0 days 00:00:43.775000,0 days 00:00:40.639000,SUPERSOFT,35,2,,,1,True,0 days 02:04:50.291000,102.008,17.594,43.775,40.639,7490.291,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17247666849658852,0.4291330091757509,0.39839032232766064,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,1.1409999999999911,False,False,False,True
VER,Red Bull Racing,50,0 days 00:01:42.187000,0 days 00:00:17.825000,0 days 00:00:43.909000,0 days 00:00:40.453000,SUPERSOFT,33,2,,,1,True,0 days 02:04:54.313000,102.187,17.825,43.909,40.453,7494.313,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17443510426962333,0.4296926223492225,0.3958722733811542,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,0.2779999999999916,False,False,False,True
RIC,Red Bull Racing,50,0 days 00:01:42.294000,0 days 00:00:17.866000,0 days 00:00:43.908000,0 days 00:00:40.520000,SUPERSOFT,17,2,,,1,True,0 days 02:04:56.504000,102.294,17.866,43.908,40.52,7496.504,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17465344986020687,0.42923338612235323,0.39611316401743996,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,1.0450000000000017,False,False,False,True
GRO,Haas F1 Team,49,0 days 00:01:44.553000,0 days 00:00:17.734000,0 days 00:00:44.983000,0 days 00:00:41.836000,SUPERSOFT,42,2,,,1,True,0 days 02:05:00.984000,104.553,17.734,44.983,41.836,7500.984,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.16961732327145088,0.43024112172773615,0.400141555000813,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.99955319148937,47,Closing,1.358000000000004,False,False,False,True
MAG,Haas F1 Team,49,0 days 00:01:44.473000,0 days 00:00:17.880000,0 days 00:00:44.503000,0 days 00:00:42.090000,ULTRASOFT,8,2,,,1,True,0 days 02:05:03.224000,104.473,17.88,44.503,42.09,7503.224,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.171144697673083,0.4259760895159515,0.40287921281096556,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.8876923076923,13,Closing,1.6509999999999962,False,False,False,True
ALO,McLaren,49,0 days 00:01:43.777000,0 days 00:00:17.837000,0 days 00:00:44.253000,0 days 00:00:41.687000,SUPERSOFT,22,2,,,1,True,0 days 02:05:06.577000,103.777,17.837,44.253,41.687,7506.577,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1718781618277653,0.42642396677491157,0.4016978713973231,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.61348148148147,27,Closing,1.3840000000000003,False,False,False,True
HAR,Toro Rosso,49,0 days 00:01:45.099000,0 days 00:00:18.187000,0 days 00:00:44.757000,0 days 00:00:42.155000,SUPERSOFT,47,2,,,1,True,0 days 02:05:20.069000,105.099,18.187,44.757,42.155,7520.069,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17304636580747676,0.425855621842263,0.4010980123502602,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,107.88276,50,Closing,0.9249999999999972,False,False,False,True
STR,Williams,49,0 days 00:01:45.343000,0 days 00:00:18.226000,0 days 00:00:44.233000,0 days 00:00:42.884000,ULTRASOFT,9,2,,,1,True,0 days 02:05:22.170000,105.343,18.226,44.233,42.884,7522.17,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17301576754032066,0.41989500963519166,0.4070892228244876,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.653,14,Closing,1.3100000000000023,False,False,False,True
BOT,Mercedes,50,0 days 00:01:43.650000,0 days 00:00:17.685000,0 days 00:00:44.088000,0 days 00:00:41.877000,ULTRASOFT,10,3,,,1,True,0 days 02:05:23.358000,103.65,17.685,44.088,41.877,7523.358,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17062228654124456,0.4253545586107091,0.4040231548480463,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58753333333334,15,Closing,2.6970000000000027,False,False,False,True
VAN,McLaren,49,0 days 00:01:44.074000,0 days 00:00:18.066000,0 days 00:00:44.183000,0 days 00:00:41.825000,ULTRASOFT,14,2,,,1,True,0 days 02:05:27.560000,104.074,18.066,44.183,41.825,7527.56,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17358802390606684,0.4245344658608298,0.4018775102331034,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,105.83757894736841,19,Closing,0.8250000000000028,False,False,False,True
SIR,Williams,49,0 days 00:01:44.759000,0 days 00:00:18.158000,0 days 00:00:44.557000,0 days 00:00:42.044000,ULTRASOFT,14,2,,,1,True,0 days 02:05:42.299000,104.759,18.158,44.557,42.044,7542.299,7518.079,26.4,69.6,1014.2,False,28.2,31,2.6,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1733311696369763,0.4253286113842248,0.4013402189787989,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.4148947368421,19,Closing,0.9279999999999973,False,False,False,True
SAI,Renault,50,0 days 00:01:42.680000,0 days 00:00:18.033000,0 days 00:00:43.744000,0 days 00:00:40.903000,SUPERSOFT,13,2,,,1,True,0 days 02:05:55.294000,102.68,18.033,43.744,40.903,7555.294,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17562329567588625,0.42602259446825086,0.39835410985586284,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.23116666666667,18,Closing,1.3290000000000077,False,False,False,True
LEC,Sauber,50,0 days 00:01:43.713000,0 days 00:00:17.983000,0 days 00:00:43.843000,0 days 00:00:41.887000,SUPERSOFT,43,2,,,1,True,0 days 02:06:09.051000,103.713,17.983,43.843,41.887,7569.051,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17339195664960036,0.42273389064051764,0.4038741527098821,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,106.26608333333333,48,Closing,0.8369999999999891,False,False,False,True
PER,Racing Point,50,0 days 00:01:43.563000,0 days 00:00:17.959000,0 days 00:00:44.166000,0 days 00:00:41.438000,SUPERSOFT,24,2,,,1,True,0 days 02:06:10.886000,103.563,17.959,44.166,41.438,7570.886,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17341135347566214,0.42646505025926246,0.4001235962650754,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.85179310344827,29,Closing,0.7469999999999999,False,False,False,True
HAM,Mercedes,51,0 days 00:01:41.370000,0 days 00:00:17.522000,0 days 00:00:43.529000,0 days 00:00:40.319000,SUPERSOFT,44,2,,,1,True,0 days 02:06:27.234000,101.37,17.522,43.529,40.319,7587.234,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17285192857847487,0.42940712242280754,0.3977409489987176,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,104.58506249999999,48,Closing,0.01300000000000523,False,False,False,True
VET,Ferrari,51,0 days 00:01:41.450000,0 days 00:00:17.585000,0 days 00:00:43.381000,0 days 00:00:40.484000,SUPERSOFT,36,2,,,1,True,0 days 02:06:31.741000,101.45,17.585,43.381,40.484,7591.741,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.17333661902414982,0.4276096599310005,0.3990537210448497,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.619425,40,Closing,0.5829999999999984,False,False,False,True
VER,Red Bull Racing,51,0 days 00:01:41.909000,0 days 00:00:17.808000,0 days 00:00:43.723000,0 days 00:00:40.378000,SUPERSOFT,34,2,,,1,True,0 days 02:06:36.222000,101.909,17.808,43.723,40.378,7596.222,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1747441344729121,0.42903963339842405,0.3962162321286638,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.73897368421053,38,Closing,0.0,False,False,False,True
RIC,Red Bull Racing,51,0 days 00:01:42.252000,0 days 00:00:17.871000,0 days 00:00:43.890000,0 days 00:00:40.491000,SUPERSOFT,18,2,,,1,True,0 days 02:06:38.756000,102.252,17.871,43.89,40.491,7598.756,7578.112,25.9,72.4,1014.2,False,28.6,353,3.9,False,True,True,FORMULA 1 2018 ETIHAD AIRWAYS ABU DHABI GRAND PRIX,Yas Marina,United Arab Emirates,,,Hybrid,,,0.1747740875484098,0.42923365802135904,0.3959922544302312,1,False,Abu Dhabi Grand Prix,abu_dhabi_grand_prix,2018,2018-11-25,103.60668181818183,22,Closing,1.0030000000000001,False,False,False,True
