Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,15,0 days 00:01:25.807000,0 days 00:00:28.252000,0 days 00:00:29.199000,0 days 00:00:28.356000,Soft,18,1,,,1,True,0 days 00:55:00.290000,85.807,28.252,29.199,28.356,3300.29,3273.488,28.3,40.4,990.8,False,43.8,165,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32925052734625376,0.3402869229783118,0.3304625496754344,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.18233333333333,21,Opening,1.5750000000000028,False,False,False,True
PER,Racing Point,15,0 days 00:01:26.026000,0 days 00:00:28.182000,0 days 00:00:29.299000,0 days 00:00:28.545000,Soft,18,1,,,1,True,0 days 00:55:02.059000,86.026,28.182,29.299,28.545,3302.059,3273.488,28.3,40.4,990.8,False,43.8,165,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3275986329714272,0.34058307953409434,0.33181828749447845,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.1642380952381,21,Opening,1.6899999999999977,False,False,False,True
RIC,Renault,15,0 days 00:01:26.147000,0 days 00:00:27.754000,0 days 00:00:29.844000,0 days 00:00:28.549000,Soft,18,1,,,1,True,0 days 00:55:03.200000,86.147,27.754,29.844,28.549,3303.2,3273.488,28.3,40.4,990.8,False,43.8,165,2.6,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3221702438854516,0.3464311003285082,0.3313986557860401,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.16038095238095,21,Opening,2.2490000000000094,False,False,False,True
BOT,Mercedes,15,0 days 00:01:26.388000,0 days 00:00:28.037000,0 days 00:00:29.444000,0 days 00:00:28.907000,Soft,18,1,,,1,True,0 days 00:55:04.509000,86.388,28.037,29.444,28.907,3304.509,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3245473908413205,0.340834375144696,0.3346182340139834,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,2.4270000000000067,False,False,False,True
VER,Red Bull Racing,15,0 days 00:01:26.279000,0 days 00:00:27.922000,0 days 00:00:29.670000,0 days 00:00:28.687000,Soft,18,1,,,1,True,0 days 00:55:05.026000,86.279,27.922,29.67,28.687,3305.026,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32362452045109474,0.34388437510865916,0.3324911044402462,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15680952380953,21,Opening,0.7399999999999949,False,False,False,True
STR,Racing Point,15,0 days 00:01:26.251000,0 days 00:00:28.012000,0 days 00:00:29.403000,0 days 00:00:28.836000,Soft,18,1,,,1,True,0 days 00:55:06.710000,86.251,28.012,29.403,28.836,3306.71,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32477304610961033,0.340900395357735,0.33432655853265464,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,2.353999999999999,False,False,False,True
OCO,Renault,15,0 days 00:01:26.325000,0 days 00:00:28.248000,0 days 00:00:29.355000,0 days 00:00:28.722000,Soft,15,1,,,1,True,0 days 00:55:08.018000,86.325,28.248,29.355,28.722,3308.018,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32722849695916595,0.34005212858384015,0.3327193744569939,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.37452380952381,21,Opening,1.835000000000008,False,False,False,True
GAS,AlphaTauri,15,0 days 00:01:26.350000,0 days 00:00:28.067000,0 days 00:00:29.696000,0 days 00:00:28.587000,Soft,18,1,,,1,True,0 days 00:55:09.676000,86.35,28.067,29.696,28.587,3309.676,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.325037637521714,0.34390272148233936,0.33105964099594676,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.59172222222223,18,Opening,2.312999999999988,False,False,False,True
KVY,AlphaTauri,15,0 days 00:01:26.448000,0 days 00:00:27.951000,0 days 00:00:29.660000,0 days 00:00:28.837000,Hard,15,1,,,1,True,0 days 00:55:10.440000,86.448,27.951,29.66,28.837,3310.44,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3233273181565797,0.34309642791042017,0.3335762539330002,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.3592380952381,21,Opening,1.968999999999994,False,False,False,True
RAI,Alfa Romeo Racing,15,0 days 00:01:26.291000,0 days 00:00:28.123000,0 days 00:00:29.365000,0 days 00:00:28.803000,Medium,15,1,,,1,True,0 days 00:55:12.096000,86.291,28.123,29.365,28.803,3312.096,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3259088433324449,0.3403020013674659,0.33378915530008924,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.69217647058824,17,Opening,1.456000000000003,False,False,False,True
LEC,Ferrari,15,0 days 00:01:26.721000,0 days 00:00:28.198000,0 days 00:00:29.506000,0 days 00:00:29.017000,Soft,15,1,,,1,True,0 days 00:55:15.811000,86.721,28.198,29.506,29.017,3315.811,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3251576896022878,0.3402405415066708,0.3346017688910414,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.10243750000001,16,Opening,0.6950000000000074,False,False,False,True
ALB,Red Bull Racing,15,0 days 00:01:26.510000,0 days 00:00:27.956000,0 days 00:00:29.789000,0 days 00:00:28.765000,Soft,18,1,,,1,True,0 days 00:55:16.684000,86.51,27.956,29.789,28.765,3316.684,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32315339267136745,0.34434169460178016,0.3325049127268524,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31419047619048,21,Opening,1.6219999999999999,False,False,False,True
GIO,Alfa Romeo Racing,15,0 days 00:01:26.757000,0 days 00:00:28.205000,0 days 00:00:29.572000,0 days 00:00:28.980000,Medium,15,1,,,1,True,0 days 00:55:18.640000,86.757,28.205,29.572,28.98,3318.64,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3251034498657169,0.3408601035074979,0.33403644662678517,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.15478947368422,19,Opening,1.9010000000000105,False,False,False,True
GRO,Haas F1 Team,15,0 days 00:01:26.395000,0 days 00:00:28.117000,0 days 00:00:29.372000,0 days 00:00:28.906000,Medium,15,1,,,1,True,0 days 00:55:20.751000,86.395,28.117,29.372,28.906,3320.751,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3254470744834771,0.3399733780890098,0.33457954742751317,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31314285714286,21,Opening,1.6099999999999994,False,False,False,True
RUS,Williams,15,0 days 00:01:27.017000,0 days 00:00:28.686000,0 days 00:00:29.551000,0 days 00:00:28.780000,Medium,15,1,,,1,True,0 days 00:55:23.191000,87.017,28.686,29.551,28.78,3323.191,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.329659721663583,0.3396003079857959,0.3307399703506212,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.2814761904762,21,Opening,2.5959999999999894,False,False,False,True
LAT,Williams,15,0 days 00:01:26.520000,0 days 00:00:28.511000,0 days 00:00:29.286000,0 days 00:00:28.723000,Medium,15,1,,,1,True,0 days 00:55:26.064000,86.52,28.511,29.286,28.723,3326.064,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3295307443365696,0.33848821081830793,0.33198104484512253,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.43113333333334,15,Opening,1.5210000000000008,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:01:26.100000,0 days 00:00:28.403000,0 days 00:00:28.985000,0 days 00:00:28.712000,Hard,14,2,,,1,True,0 days 00:55:51.541000,86.1,28.403,28.985,28.712,3351.541,3333.489,27.9,40.6,990.8,False,43.5,173,1.5,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32988385598141695,0.3366434378629501,0.333472706155633,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.4845,16,Closing,0.3129999999999882,False,False,False,True
HAM,Mercedes,16,0 days 00:01:24.626000,0 days 00:00:27.917000,0 days 00:00:28.537000,0 days 00:00:28.172000,Soft,19,1,,,1,True,0 days 00:56:10.899000,84.626,27.917,28.537,28.172,3370.899,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32988679602013565,0.33721314962304727,0.332900054356817,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,85.69547368421053,19,Opening,1.8800000000000097,False,False,False,True
SAI,McLaren,16,0 days 00:01:25.730000,0 days 00:00:28.186000,0 days 00:00:29.063000,0 days 00:00:28.481000,Soft,19,1,,,1,True,0 days 00:56:21.808000,85.73,28.186,29.063,28.481,3381.808,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32877639099498424,0.33900618219993,0.33221742680508576,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,90.91809523809523,21,Opening,1.847999999999999,False,False,False,True
NOR,McLaren,16,0 days 00:01:25.847000,0 days 00:00:28.178000,0 days 00:00:29.246000,0 days 00:00:28.423000,Soft,19,1,,,1,True,0 days 00:56:26.137000,85.847,28.178,29.246,28.423,3386.137,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3282351159621187,0.3406758535534148,0.33108903048446653,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.18233333333333,21,Opening,1.6149999999999949,False,False,False,True
PER,Racing Point,16,0 days 00:01:25.869000,0 days 00:00:28.124000,0 days 00:00:29.321000,0 days 00:00:28.424000,Soft,19,1,,,1,True,0 days 00:56:27.928000,85.869,28.124,29.321,28.424,3387.928,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3275221558420384,0.3414619944333811,0.3310158497245805,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.1642380952381,21,Opening,1.5330000000000013,False,False,False,True
RIC,Renault,16,0 days 00:01:26.123000,0 days 00:00:27.958000,0 days 00:00:29.556000,0 days 00:00:28.609000,Soft,19,1,,,1,True,0 days 00:56:29.323000,86.123,27.958,29.556,28.609,3389.323,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32462872867875014,0.3431835862661542,0.3321876850550956,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.16038095238095,21,Opening,2.2250000000000085,False,False,False,True
BOT,Mercedes,16,0 days 00:01:25.792000,0 days 00:00:27.941000,0 days 00:00:29.404000,0 days 00:00:28.447000,Soft,19,1,,,1,True,0 days 00:56:30.301000,85.792,27.941,29.404,28.447,3390.301,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32568304737038417,0.3427359194330474,0.33158103319656845,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,1.831000000000003,False,False,False,True
VER,Red Bull Racing,16,0 days 00:01:25.983000,0 days 00:00:27.735000,0 days 00:00:29.703000,0 days 00:00:28.545000,Soft,19,1,,,1,True,0 days 00:56:31.009000,85.983,27.735,29.703,28.545,3391.009,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3225637626042357,0.34545200795506087,0.3319842294407034,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15680952380953,21,Opening,0.4440000000000026,False,False,False,True
STR,Racing Point,16,0 days 00:01:25.977000,0 days 00:00:28.151000,0 days 00:00:29.202000,0 days 00:00:28.624000,Soft,19,1,,,1,True,0 days 00:56:32.687000,85.977,28.151,29.202,28.624,3392.687,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32742477639368667,0.33964897588890053,0.33292624771741275,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,93.23312499999999,24,Opening,2.0799999999999983,False,False,False,True
OCO,Renault,16,0 days 00:01:26.123000,0 days 00:00:28.296000,0 days 00:00:29.297000,0 days 00:00:28.530000,Soft,16,1,,,1,True,0 days 00:56:34.141000,86.123,28.296,29.297,28.53,3394.141,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32855334811838877,0.34017625953578023,0.33127039234583094,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.37452380952381,21,Opening,1.6330000000000098,False,False,False,True
GAS,AlphaTauri,16,0 days 00:01:26.266000,0 days 00:00:28.170000,0 days 00:00:29.545000,0 days 00:00:28.551000,Soft,19,1,,,1,True,0 days 00:56:35.942000,86.266,28.17,29.545,28.551,3395.942,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3265481186098811,0.34248719078199985,0.33096469060811906,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.59172222222223,18,Opening,2.228999999999999,False,False,False,True
KVY,AlphaTauri,16,0 days 00:01:26.358000,0 days 00:00:28.033000,0 days 00:00:29.628000,0 days 00:00:28.697000,Hard,16,1,,,1,True,0 days 00:56:36.798000,86.358,28.033,29.628,28.697,3396.798,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32461381690173463,0.3430834433405127,0.3323027397577526,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.3592380952381,21,Opening,1.8790000000000049,False,False,False,True
RAI,Alfa Romeo Racing,16,0 days 00:01:26.492000,0 days 00:00:28.115000,0 days 00:00:29.307000,0 days 00:00:29.070000,Medium,16,1,,,1,True,0 days 00:56:38.588000,86.492,28.115,29.307,29.07,3398.588,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3250589649909818,0.33884058641261616,0.336100448596402,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,86.69217647058824,17,Opening,1.6570000000000107,False,False,False,True
LEC,Ferrari,16,0 days 00:01:26.779000,0 days 00:00:28.185000,0 days 00:00:29.576000,0 days 00:00:29.018000,Soft,16,1,,,1,True,0 days 00:56:42.590000,86.779,28.185,29.576,29.018,3402.59,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3247905599280932,0.3408197835881953,0.3343896564837115,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.10243750000001,16,Opening,0.7530000000000001,False,False,False,True
ALB,Red Bull Racing,16,0 days 00:01:26.407000,0 days 00:00:27.964000,0 days 00:00:29.814000,0 days 00:00:28.629000,Soft,19,1,,,1,True,0 days 00:56:43.091000,86.407,27.964,29.814,28.629,3403.091,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32363118728806695,0.345041489694122,0.3313273230178111,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31419047619048,21,Opening,1.5189999999999912,False,False,False,True
GIO,Alfa Romeo Racing,16,0 days 00:01:26.523000,0 days 00:00:28.170000,0 days 00:00:29.363000,0 days 00:00:28.990000,Medium,16,1,,,1,True,0 days 00:56:45.163000,86.523,28.17,29.363,28.99,3405.163,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32557816996636735,0.33936641124325323,0.3350554187903794,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.15478947368422,19,Opening,1.6670000000000016,False,False,False,True
GRO,Haas F1 Team,16,0 days 00:01:26.392000,0 days 00:00:27.983000,0 days 00:00:29.363000,0 days 00:00:29.046000,Medium,16,1,,,1,True,0 days 00:56:47.143000,86.392,27.983,29.363,29.046,3407.143,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32390730623205854,0.3398810075006945,0.33621168626724696,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.31314285714286,21,Opening,1.6069999999999993,False,False,False,True
RUS,Williams,16,0 days 00:01:26.475000,0 days 00:00:28.384000,0 days 00:00:29.465000,0 days 00:00:28.626000,Medium,16,1,,,1,True,0 days 00:56:49.666000,86.475,28.384,29.465,28.626,3409.666,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32823359352413994,0.34073431627638046,0.33103209019947966,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.2814761904762,21,Opening,2.053999999999988,False,False,False,True
LAT,Williams,16,0 days 00:01:30.872000,0 days 00:00:28.441000,0 days 00:00:29.352000,0 days 00:00:33.079000,Medium,16,1,0 days 00:56:53.255000,,1,False,0 days 00:56:56.936000,90.872,28.441,29.352,33.079,3416.936,3393.491,27.7,41.7,990.7,False,43.6,161,2.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,16.0,,0.3129786953076855,0.32300378554450215,0.36401751914781233,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,87.43113333333334,15,Opening,5.873000000000005,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:01:26.296000,0 days 00:00:28.354000,0 days 00:00:28.993000,0 days 00:00:28.949000,Hard,15,2,,,1,True,0 days 00:57:17.837000,86.296,28.354,28.993,28.949,3437.837,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3285667933623806,0.3359715398164457,0.3354616668211736,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,88.4845,16,Closing,0.5090000000000003,False,False,False,True
HAM,Mercedes,17,0 days 00:01:24.894000,0 days 00:00:27.937000,0 days 00:00:28.670000,0 days 00:00:28.287000,Soft,20,1,,,1,True,0 days 00:57:35.793000,84.894,27.937,28.67,28.287,3455.793,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3290809715645393,0.337715268452423,0.33320375998303764,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,85.69547368421053,19,Opening,2.1480000000000103,False,False,False,True
SAI,McLaren,17,0 days 00:01:25.632000,0 days 00:00:28.155000,0 days 00:00:29.059000,0 days 00:00:28.418000,Soft,20,1,,,1,True,0 days 00:57:47.440000,85.632,28.155,29.059,28.418,3467.44,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3287906390134529,0.33934744020926755,0.3318619207772795,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,90.91809523809523,21,Opening,1.75,False,False,False,True
NOR,McLaren,17,0 days 00:01:25.677000,0 days 00:00:28.250000,0 days 00:00:29.050000,0 days 00:00:28.377000,Soft,20,1,,,1,True,0 days 00:57:51.814000,85.677,28.25,29.05,28.377,3471.814,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32972676447588034,0.33906415957608227,0.33120907594803733,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.18233333333333,21,Opening,1.4450000000000074,False,False,False,True
PER,Racing Point,17,0 days 00:01:25.775000,0 days 00:00:28.178000,0 days 00:00:29.087000,0 days 00:00:28.510000,Soft,20,1,,,1,True,0 days 00:57:53.703000,85.775,28.178,29.087,28.51,3473.703,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3285106382978723,0.33910813174001747,0.33238122996211017,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.1642380952381,21,Opening,1.4390000000000072,False,False,False,True
RIC,Renault,17,0 days 00:01:25.474000,0 days 00:00:27.868000,0 days 00:00:29.133000,0 days 00:00:28.473000,Soft,20,1,,,1,True,0 days 00:57:54.797000,85.474,27.868,29.133,28.473,3474.797,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.3260406673374359,0.3408404895055806,0.33311884315698337,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.16038095238095,21,Opening,1.5760000000000076,False,False,False,True
BOT,Mercedes,17,0 days 00:01:26.018000,0 days 00:00:27.887000,0 days 00:00:29.441000,0 days 00:00:28.690000,Soft,20,1,,,1,True,0 days 00:57:56.319000,86.018,27.887,29.441,28.69,3476.319,3453.507,27.8,41.3,990.7,False,43.6,145,2.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D’ITALIA 2020,Monza,Italy,,,Permanent,,,0.32419958613313493,0.3422655723220721,0.33353484154479296,1,False,Italian Grand Prix,italian_grand_prix,2020,2020-09-06,91.15752380952381,21,Opening,2.057000000000002,False,False,False,True
