Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
RIC,Renault,19,0 days 00:01:23.372000,0 days 00:00:30.125000,0 days 00:00:23.307000,0 days 00:00:29.940000,Soft,13,3,,,1,True,0 days 01:32:39.661000,83.372,30.125,23.307,29.94,5559.661,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36133234179340784,0.2795542868109197,0.3591133713956724,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.03305555555556,18,Mid,2.945999999999998,False,False,False,True
LEC,Ferrari,19,0 days 00:01:25.738000,0 days 00:00:31.958000,0 days 00:00:23.601000,0 days 00:00:30.179000,Soft,14,3,,,1,True,0 days 01:32:41.686000,85.738,31.958,23.601,30.179,5561.686,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3727402085423033,0.27526884228696724,0.35199094917072943,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.37975,12,Mid,4.509,False,False,False,True
ALB,Red Bull Racing,19,0 days 00:01:24.621000,0 days 00:00:31.243000,0 days 00:00:23.460000,0 days 00:00:29.918000,Soft,13,3,,,1,True,0 days 01:32:42.010000,84.621,31.243,23.46,29.918,5562.01,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36921095236407037,0.27723614705569544,0.35355290058023425,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.96760869565217,23,Mid,4.581999999999994,False,False,False,True
PER,Racing Point,19,0 days 00:01:24.282000,0 days 00:00:30.788000,0 days 00:00:23.490000,0 days 00:00:30.004000,Soft,14,3,,,1,True,0 days 01:32:43.311000,84.282,30.788,23.49,30.004,5563.311,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36529745378609907,0.2787071972663202,0.3559953489475808,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.82152631578947,19,Mid,3.6499999999999915,False,False,False,True
NOR,McLaren,19,0 days 00:01:24.554000,0 days 00:00:31.092000,0 days 00:00:23.356000,0 days 00:00:30.106000,Soft,14,3,,,1,True,0 days 01:32:45.991000,84.554,31.092,23.356,30.106,5565.991,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36771767154717694,0.2762258438394399,0.3560564846133832,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.74929999999999,20,Mid,3.3560000000000088,False,False,False,True
KVY,AlphaTauri,19,0 days 00:01:24.285000,0 days 00:00:31.048000,0 days 00:00:23.235000,0 days 00:00:30.002000,Soft,11,3,,,1,True,0 days 01:32:47.760000,84.285,31.048,23.235,30.002,5567.76,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3683692234679955,0.2756718277273536,0.3559589488046509,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.9568,20,Mid,2.826999999999998,False,False,False,True
RUS,Williams,19,0 days 00:01:24.710000,0 days 00:00:31.086000,0 days 00:00:23.443000,0 days 00:00:30.181000,Medium,11,3,,,1,True,0 days 01:32:53.396000,84.71,31.086,23.443,30.181,5573.396,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3669696611970252,0.2767441860465117,0.35628615275646325,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.40805,20,Mid,3.0649999999999977,False,False,False,True
VET,Ferrari,19,0 days 00:01:24.983000,0 days 00:00:31.190000,0 days 00:00:23.448000,0 days 00:00:30.345000,Soft,14,4,,,1,True,0 days 01:32:55.100000,84.983,31.19,23.448,30.345,5575.1,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36701457938646553,0.2759140063306779,0.35707141428285655,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.63473684210526,19,Mid,3.781000000000006,False,False,False,True
RAI,Alfa Romeo Racing,19,0 days 00:01:25.205000,0 days 00:00:31.073000,0 days 00:00:23.619000,0 days 00:00:30.513000,Medium,18,4,,,1,True,0 days 01:32:57.561000,85.205,31.073,23.619,30.513,5577.561,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3646851710580365,0.2772020421336776,0.3581127868082859,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.30216666666666,18,Mid,4.040999999999997,False,False,False,True
GRO,Haas F1 Team,19,0 days 00:01:25.681000,0 days 00:00:31.538000,0 days 00:00:23.732000,0 days 00:00:30.411000,Soft,11,3,,,1,True,0 days 01:33:01.647000,85.681,31.538,23.732,30.411,5581.647,5574.633,30.3,40.1,993.7,False,44.0,9,1.8,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.368086273502877,0.276980894247266,0.35493283224985706,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.15526315789474,19,Mid,3.417999999999992,False,False,False,True
HAM,Mercedes,20,0 days 00:01:23.200000,0 days 00:00:30.339000,0 days 00:00:23.070000,0 days 00:00:29.791000,Medium,12,3,,,1,True,0 days 01:33:49.593000,83.2,30.339,23.07,29.791,5629.593,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36465144230769225,0.27728365384615383,0.35806490384615386,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.85630434782608,23,Mid,4.367000000000004,False,False,False,True
BOT,Mercedes,20,0 days 00:01:23.205000,0 days 00:00:30.436000,0 days 00:00:23.051000,0 days 00:00:29.718000,Medium,12,3,,,1,True,0 days 01:33:51.270000,83.205,30.436,23.051,29.718,5631.27,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3657953248001923,0.2770386395048374,0.35716603569497024,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.32045454545454,22,Mid,3.772999999999996,False,False,False,True
STR,Racing Point,20,0 days 00:01:23.623000,0 days 00:00:30.806000,0 days 00:00:22.925000,0 days 00:00:29.892000,Soft,14,3,,,1,True,0 days 01:34:01.626000,83.623,30.806,22.925,29.892,5641.626,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36839147124594906,0.27414706480274564,0.35746146395130524,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.93657142857144,21,Mid,1.5550000000000068,False,False,False,True
RIC,Renault,20,0 days 00:01:23.710000,0 days 00:00:30.613000,0 days 00:00:23.201000,0 days 00:00:29.896000,Soft,14,3,,,1,True,0 days 01:34:03.371000,83.71,30.613,23.201,29.896,5643.371,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36570302233902763,0.2771592402341417,0.35713773742683075,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.03305555555556,18,Mid,3.283999999999992,False,False,False,True
ALB,Red Bull Racing,20,0 days 00:01:23.206000,0 days 00:00:30.246000,0 days 00:00:23.264000,0 days 00:00:29.696000,Soft,14,3,,,1,True,0 days 01:34:05.216000,83.206,30.246,23.264,29.696,5645.216,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3635074393673533,0.2795952214984496,0.3568973391341971,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.96760869565217,23,Mid,3.1670000000000016,False,False,False,True
LEC,Ferrari,20,0 days 00:01:26.026000,0 days 00:00:31.848000,0 days 00:00:23.755000,0 days 00:00:30.423000,Soft,15,3,,,1,True,0 days 01:34:07.712000,86.026,31.848,23.755,30.423,5647.712,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3702136563364564,0.27613744681840374,0.35364889684513984,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.37975,12,Mid,4.796999999999997,False,False,False,True
PER,Racing Point,20,0 days 00:01:24.837000,0 days 00:00:30.966000,0 days 00:00:23.845000,0 days 00:00:30.026000,Soft,15,3,,,1,True,0 days 01:34:08.148000,84.837,30.966,23.845,30.026,5648.148,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36500583471834225,0.2810684017586666,0.35392576352299115,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.82152631578947,19,Mid,4.204999999999998,False,False,False,True
NOR,McLaren,20,0 days 00:01:24.548000,0 days 00:00:31.086000,0 days 00:00:23.164000,0 days 00:00:30.298000,Soft,15,3,,,1,True,0 days 01:34:10.539000,84.548,31.086,23.164,30.298,5650.539,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36767280124899465,0.2739745470028859,0.35835265174811937,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.74929999999999,20,Mid,3.3500000000000085,False,False,False,True
KVY,AlphaTauri,20,0 days 00:01:24.311000,0 days 00:00:30.974000,0 days 00:00:23.277000,0 days 00:00:30.060000,Soft,12,3,,,1,True,0 days 01:34:12.071000,84.311,30.974,23.277,30.06,5652.071,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36737792221655535,0.27608497111883384,0.35653710666461075,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.9568,20,Mid,2.8530000000000086,False,False,False,True
RUS,Williams,20,0 days 00:01:24.773000,0 days 00:00:31.189000,0 days 00:00:23.461000,0 days 00:00:30.123000,Medium,12,3,,,1,True,0 days 01:34:18.169000,84.773,31.189,23.461,30.123,5658.169,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36791195309827424,0.2767508522760785,0.35533719462564733,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.40805,20,Mid,3.128,False,False,False,True
VET,Ferrari,20,0 days 00:01:24.908000,0 days 00:00:31.069000,0 days 00:00:23.331000,0 days 00:00:30.508000,Soft,15,4,,,1,True,0 days 01:34:20.008000,84.908,31.069,23.331,30.508,5660.008,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36591369482263153,0.27477976162434636,0.3593065435530221,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.63473684210526,19,Mid,3.706000000000003,False,False,False,True
RAI,Alfa Romeo Racing,20,0 days 00:01:25.060000,0 days 00:00:31.217000,0 days 00:00:23.405000,0 days 00:00:30.438000,Medium,19,4,,,1,True,0 days 01:34:22.621000,85.06,31.217,23.405,30.438,5662.621,5634.653,30.4,40.1,993.6,False,44.0,10,2.5,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36699976487185515,0.2751587114977663,0.3578415236303785,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.30216666666666,18,Mid,3.896000000000001,False,False,False,True
GRO,Haas F1 Team,20,0 days 00:01:25.733000,0 days 00:00:31.700000,0 days 00:00:23.617000,0 days 00:00:30.416000,Soft,12,3,,,1,True,0 days 01:34:27.380000,85.733,31.7,23.617,30.416,5667.38,5694.651,30.4,40.0,993.6,False,43.7,23,3.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3697526040147901,0.2754715220510189,0.354775873934191,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.15526315789474,19,Mid,3.469999999999999,False,False,False,True
HAM,Mercedes,21,0 days 00:01:22.818000,0 days 00:00:30.182000,0 days 00:00:22.837000,0 days 00:00:29.799000,Medium,13,3,,,1,True,0 days 01:35:12.411000,82.818,30.182,22.837,29.799,5712.411,5694.651,30.4,40.0,993.6,False,43.7,23,3.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3644376826293801,0.2757492332584704,0.3598130841121495,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.85630434782608,23,Mid,3.9849999999999994,False,False,False,True
BOT,Mercedes,21,0 days 00:01:23.162000,0 days 00:00:30.305000,0 days 00:00:23.223000,0 days 00:00:29.634000,Medium,13,3,,,1,True,0 days 01:35:14.432000,83.162,30.305,23.223,29.634,5714.432,5694.651,30.4,40.0,993.6,False,43.7,23,3.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36440922536735526,0.2792501382843125,0.35634063634833213,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.32045454545454,22,Mid,3.730000000000004,False,False,False,True
STR,Racing Point,21,0 days 00:01:23.821000,0 days 00:00:30.770000,0 days 00:00:23.130000,0 days 00:00:29.921000,Soft,15,3,,,1,True,0 days 01:35:25.447000,83.821,30.77,23.13,29.921,5725.447,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36709177890981975,0.27594516887176246,0.35696305221841784,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.93657142857144,21,Mid,1.7530000000000001,False,False,False,True
RIC,Renault,21,0 days 00:01:23.744000,0 days 00:00:30.474000,0 days 00:00:23.124000,0 days 00:00:30.146000,Soft,15,3,,,1,True,0 days 01:35:27.115000,83.744,30.474,23.124,30.146,5727.115,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3638947267863966,0.2761272449369507,0.35997802827665265,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.03305555555556,18,Mid,3.317999999999998,False,False,False,True
ALB,Red Bull Racing,21,0 days 00:01:23.787000,0 days 00:00:30.851000,0 days 00:00:23.146000,0 days 00:00:29.790000,Soft,15,3,,,1,True,0 days 01:35:29.003000,83.787,30.851,23.146,29.79,5729.003,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3682074784871161,0.2762481053146669,0.35554441619821686,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.96760869565217,23,Mid,3.7480000000000047,False,False,False,True
PER,Racing Point,21,0 days 00:01:24.373000,0 days 00:00:30.846000,0 days 00:00:23.367000,0 days 00:00:30.160000,Soft,16,3,,,1,True,0 days 01:35:32.521000,84.373,30.846,23.367,30.16,5732.521,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36559088808031004,0.2769487869342088,0.35746032498548114,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.82152631578947,19,Mid,3.7409999999999997,False,False,False,True
NOR,McLaren,21,0 days 00:01:24.704000,0 days 00:00:31.112000,0 days 00:00:23.606000,0 days 00:00:29.986000,Soft,16,3,,,1,True,0 days 01:35:35.243000,84.704,31.112,23.606,29.986,5735.243,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36730260672459386,0.27868813751416704,0.35400925576123915,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.74929999999999,20,Mid,3.5060000000000002,False,False,False,True
KVY,AlphaTauri,21,0 days 00:01:25.001000,0 days 00:00:31.195000,0 days 00:00:23.416000,0 days 00:00:30.390000,Soft,13,3,,,1,True,0 days 01:35:37.072000,85.001,31.195,23.416,30.39,5737.072,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3669956824037364,0.27547911201044695,0.35752520558581663,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.9568,20,Mid,3.5430000000000064,False,False,False,True
RUS,Williams,21,0 days 00:01:25.200000,0 days 00:00:31.308000,0 days 00:00:23.609000,0 days 00:00:30.283000,Medium,13,3,,,1,True,0 days 01:35:43.369000,85.2,31.308,23.609,30.283,5743.369,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36746478873239435,0.27710093896713617,0.3554342723004695,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.40805,20,Mid,3.555000000000007,False,False,False,True
VET,Ferrari,21,0 days 00:01:25.064000,0 days 00:00:31.290000,0 days 00:00:23.359000,0 days 00:00:30.415000,Soft,16,4,,,1,True,0 days 01:35:45.072000,85.064,31.29,23.359,30.415,5745.072,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3678406846609612,0.2746050032916393,0.3575543120473996,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.63473684210526,19,Mid,3.8619999999999948,False,False,False,True
RAI,Alfa Romeo Racing,21,0 days 00:01:25.372000,0 days 00:00:31.165000,0 days 00:00:23.504000,0 days 00:00:30.703000,Medium,20,4,,,1,True,0 days 01:35:47.993000,85.372,31.165,23.504,30.703,5747.993,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36504943072670193,0.2753127489106499,0.3596378203626482,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.30216666666666,18,Mid,4.207999999999998,False,False,False,True
LEC,Ferrari,21,0 days 00:01:44.937000,0 days 00:00:32.553000,0 days 00:00:23.869000,0 days 00:00:48.515000,Soft,16,3,0 days 01:35:31.887000,,1,False,0 days 01:35:52.649000,104.937,32.553,23.869,48.515,5752.649,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,21.0,,0.31021470024872067,0.22746028569522667,0.4623250140560527,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,86.37975,12,Mid,23.708,False,False,False,True
GRO,Haas F1 Team,21,0 days 00:01:25.627000,0 days 00:00:31.419000,0 days 00:00:23.625000,0 days 00:00:30.583000,Soft,13,3,,,1,True,0 days 01:35:53.007000,85.627,31.419,23.625,30.583,5753.007,5754.668,30.4,39.5,993.6,False,43.6,47,1.2,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3669286556810352,0.2759059642402513,0.3571653800787135,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,87.15526315789474,19,Mid,3.36399999999999,False,False,False,True
HAM,Mercedes,22,0 days 00:01:23.668000,0 days 00:00:30.462000,0 days 00:00:23.273000,0 days 00:00:29.933000,Medium,14,3,,,1,True,0 days 01:36:36.079000,83.668,30.462,23.273,29.933,5796.079,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3640818473012382,0.27815891380217045,0.3577592388965913,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,83.85630434782608,23,Mid,4.835000000000008,False,False,False,True
BOT,Mercedes,22,0 days 00:01:23.331000,0 days 00:00:30.509000,0 days 00:00:23.195000,0 days 00:00:29.627000,Medium,14,3,,,1,True,0 days 01:36:37.763000,83.331,30.509,23.195,29.627,5797.763,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3661182513110367,0.27834779373822466,0.3555339549507386,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.32045454545454,22,Mid,3.899000000000001,False,False,False,True
STR,Racing Point,22,0 days 00:01:23.815000,0 days 00:00:30.753000,0 days 00:00:23.178000,0 days 00:00:29.884000,Soft,16,3,,,1,True,0 days 01:36:49.262000,83.815,30.753,23.178,29.884,5809.262,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.366915229970769,0.27653761259917675,0.3565471574300543,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.93657142857144,21,Mid,1.7469999999999999,False,False,False,True
RIC,Renault,22,0 days 00:01:23.464000,0 days 00:00:30.564000,0 days 00:00:23.068000,0 days 00:00:29.832000,Soft,16,3,,,1,True,0 days 01:36:50.579000,83.464,30.564,23.068,29.832,5810.579,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3661938081088853,0.2763826320329723,0.35742355985814245,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.03305555555556,18,Mid,3.0379999999999967,False,False,False,True
ALB,Red Bull Racing,22,0 days 00:01:23.628000,0 days 00:00:30.631000,0 days 00:00:23.099000,0 days 00:00:29.898000,Soft,16,3,,,1,True,0 days 01:36:52.631000,83.628,30.631,23.099,29.898,5812.631,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.36627684507581193,0.2762113167838523,0.35751183814033577,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,84.96760869565217,23,Mid,3.5889999999999986,False,False,False,True
PER,Racing Point,22,0 days 00:01:24.546000,0 days 00:00:31.140000,0 days 00:00:23.348000,0 days 00:00:30.058000,Soft,17,3,,,1,True,0 days 01:36:57.067000,84.546,31.14,23.348,30.058,5817.067,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3683202043857781,0.2761573581245712,0.35552243748965057,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.82152631578947,19,Mid,3.9140000000000015,False,False,False,True
NOR,McLaren,22,0 days 00:01:24.042000,0 days 00:00:30.802000,0 days 00:00:23.023000,0 days 00:00:30.217000,Soft,17,3,,,1,True,0 days 01:36:59.285000,84.042,30.802,23.023,30.217,5819.285,5816.298,30.4,39.5,993.6,False,43.5,321,1.1,False,True,False,FORMULA 1 PIRELLI GRAN PREMIO DELLA TOSCANA FERRARI 1000 2020,Mugello,Italy,,,Permanent,,,0.3665072225791866,0.2739463601532567,0.35954641726755665,2,False,Tuscan Grand Prix,tuscan_grand_prix,2020,2020-09-13,85.74929999999999,20,Mid,2.8440000000000083,False,False,False,True
