Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
HAM,Mercedes,18,0 days 00:01:09.356000,0 days 00:00:17.467000,0 days 00:00:31.008000,0 days 00:00:20.881000,Soft,21,1,,,1,True,0 days 00:59:30.586000,69.356,17.467,31.008,20.881,3570.586,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25184555049310803,0.44708460695541846,0.30106984255147357,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.51527777777778,18,Opening,1.6439999999999912,False,False,False,True
ALB,Red Bull Racing,18,0 days 00:01:09.997000,0 days 00:00:17.574000,0 days 00:00:31.119000,0 days 00:00:21.304000,Soft,21,1,,,1,True,0 days 00:59:42.279000,69.997,17.574,31.119,21.304,3582.279,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25106790291012476,0.44457619612269095,0.3043559009671843,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.83583333333334,18,Opening,1.5649999999999977,False,False,False,True
NOR,McLaren,18,0 days 00:01:10.106000,0 days 00:00:17.602000,0 days 00:00:31.160000,0 days 00:00:21.344000,Soft,21,1,,,1,True,0 days 00:59:46.495000,70.106,17.602,31.16,21.344,3586.495,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25107694063275615,0.44446980286993987,0.30445325649730415,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.23294736842105,19,Opening,2.6310000000000002,False,False,False,True
PER,Racing Point,18,0 days 00:01:09.775000,0 days 00:00:17.404000,0 days 00:00:31.147000,0 days 00:00:21.224000,Soft,21,1,,,1,True,0 days 00:59:49.473000,69.775,17.404,31.147,21.224,3589.473,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24943031171623073,0.44639197420279464,0.30417771408097455,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.1901052631579,19,Opening,1.4699999999999989,False,False,False,True
LEC,Ferrari,18,0 days 00:01:10.392000,0 days 00:00:17.599000,0 days 00:00:31.307000,0 days 00:00:21.486000,Soft,21,1,,,1,True,0 days 00:59:52.145000,70.392,17.599,31.307,21.486,3592.145,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2500142061597909,0.44475224457324697,0.30523354926696217,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.33078947368422,19,Opening,2.4909999999999997,False,False,False,True
SAI,McLaren,18,0 days 00:01:10.133000,0 days 00:00:17.515000,0 days 00:00:31.267000,0 days 00:00:21.351000,Soft,21,1,,,1,True,0 days 00:59:53.925000,70.133,17.515,31.267,21.351,3593.925,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24973978013203488,0.44582436228309075,0.30443585758487446,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.42705263157895,19,Opening,2.158999999999992,False,False,False,True
VET,Ferrari,18,0 days 00:01:10.644000,0 days 00:00:17.730000,0 days 00:00:31.402000,0 days 00:00:21.512000,Medium,18,1,,,1,True,0 days 01:00:03.406000,70.644,17.73,31.402,21.512,3603.406,3578.669,29.2,32.9,938.8,False,52.9,84,2.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2509767283845762,0.4445105033690051,0.30451276824641865,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.93305263157895,19,Opening,2.021000000000001,False,False,False,True
GAS,AlphaTauri,18,0 days 00:01:10.672000,0 days 00:00:17.811000,0 days 00:00:31.353000,0 days 00:00:21.508000,Medium,18,1,,,1,True,0 days 01:00:09.264000,70.672,17.811,31.353,21.508,3609.264,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2520234321937967,0.4436410459587956,0.30433552184740775,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.3231052631579,19,Opening,1.6469999999999914,False,False,False,True
KVY,AlphaTauri,18,0 days 00:01:10.590000,0 days 00:00:17.728000,0 days 00:00:31.277000,0 days 00:00:21.585000,Medium,18,1,,,1,True,0 days 01:00:12.251000,70.59,17.728,31.277,21.585,3612.251,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25114038815696277,0.44307975633942487,0.3057798555036124,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.74136842105263,19,Opening,1.4549999999999983,False,False,False,True
MAG,Haas F1 Team,18,0 days 00:01:10.720000,0 days 00:00:17.616000,0 days 00:00:31.423000,0 days 00:00:21.681000,Medium,18,1,,,1,True,0 days 01:00:18.227000,70.72,17.616,31.423,21.681,3618.227,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2490950226244344,0.4443297511312217,0.3065752262443439,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.44658823529413,17,Opening,0.0,False,False,False,True
OCO,Renault,18,0 days 00:01:10.826000,0 days 00:00:17.373000,0 days 00:00:31.846000,0 days 00:00:21.607000,Medium,18,1,,,1,True,0 days 01:00:18.827000,70.826,17.373,31.846,21.607,3618.827,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24529127721458224,0.4496371389037924,0.3050715838816254,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.81536842105263,19,Opening,1.9139999999999873,False,False,False,True
RAI,Alfa Romeo Racing,18,0 days 00:01:10.898000,0 days 00:00:17.243000,0 days 00:00:31.670000,0 days 00:00:21.985000,Medium,18,1,,,1,True,0 days 01:00:19.893000,70.898,17.243,31.67,21.985,3619.893,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24320855313266945,0.4466980732883862,0.3100933735789444,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.60182352941176,17,Opening,1.8669999999999902,False,False,False,True
GIO,Alfa Romeo Racing,18,0 days 00:01:10.902000,0 days 00:00:17.634000,0 days 00:00:31.682000,0 days 00:00:21.586000,Medium,18,1,,,1,True,0 days 01:00:22.453000,70.902,17.634,31.682,21.586,3622.453,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2487094863332487,0.4468421201094468,0.3044483935573044,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.01355555555557,18,Opening,2.1059999999999945,False,False,False,True
RUS,Williams,18,0 days 00:01:11.039000,0 days 00:00:17.670000,0 days 00:00:31.676000,0 days 00:00:21.693000,Medium,18,1,,,1,True,0 days 01:00:26.754000,71.039,17.67,31.676,21.693,3626.754,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2487366094680387,0.44589591632765097,0.3053674742043103,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.05738888888888,18,Opening,1.7220000000000084,False,False,False,True
BOT,Mercedes,20,0 days 00:01:10.405000,0 days 00:00:17.529000,0 days 00:00:31.512000,0 days 00:00:21.364000,Soft,23,1,,,1,True,0 days 01:00:36.061000,70.405,17.529,31.512,21.364,3636.061,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24897379447482423,0.4475818478801222,0.3034443576450536,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.26663157894737,19,Opening,2.7480000000000047,False,False,False,True
HAM,Mercedes,19,0 days 00:01:09.342000,0 days 00:00:17.401000,0 days 00:00:30.937000,0 days 00:00:21.004000,Soft,22,1,,,1,True,0 days 01:00:39.928000,69.342,17.401,30.937,21.004,3639.928,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2509445934642785,0.4461509618989934,0.3029044446367281,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.51527777777778,18,Opening,1.6299999999999955,False,False,False,True
ALB,Red Bull Racing,19,0 days 00:01:09.935000,0 days 00:00:17.594000,0 days 00:00:31.072000,0 days 00:00:21.269000,Soft,22,1,,,1,True,0 days 01:00:52.214000,69.935,17.594,31.072,21.269,3652.214,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25157646385929794,0.4442982769714735,0.30412525916922856,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.83583333333334,18,Opening,1.5030000000000001,False,False,False,True
NOR,McLaren,19,0 days 00:01:09.940000,0 days 00:00:17.608000,0 days 00:00:31.101000,0 days 00:00:21.231000,Soft,22,1,,,1,True,0 days 01:00:56.435000,69.94,17.608,31.101,21.231,3656.435,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25175865027166144,0.4446811552759508,0.3035601944523878,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.23294736842105,19,Opening,2.4650000000000034,False,False,False,True
PER,Racing Point,19,0 days 00:01:10.002000,0 days 00:00:17.541000,0 days 00:00:31.199000,0 days 00:00:21.262000,Soft,22,1,,,1,True,0 days 01:00:59.475000,70.002,17.541,31.199,21.262,3659.475,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2505785548984315,0.4456872660781121,0.3037341790234565,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.1901052631579,19,Opening,1.6969999999999885,False,False,False,True
LEC,Ferrari,19,0 days 00:01:10.117000,0 days 00:00:17.560000,0 days 00:00:31.185000,0 days 00:00:21.372000,Soft,22,1,,,1,True,0 days 01:01:02.262000,70.117,17.56,31.185,21.372,3662.262,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25043855270476484,0.4447566210762012,0.3048048262190339,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.33078947368422,19,Opening,2.216000000000008,False,False,False,True
SAI,McLaren,19,0 days 00:01:10.316000,0 days 00:00:17.549000,0 days 00:00:31.501000,0 days 00:00:21.266000,Soft,22,1,,,1,True,0 days 01:01:04.241000,70.316,17.549,31.501,21.266,3664.241,3638.669,29.1,32.3,938.8,False,53.0,84,3.3,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2495733545707947,0.4479919221798737,0.30243472324933157,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.42705263157895,19,Opening,2.3419999999999987,False,False,False,True
GRO,Haas F1 Team,22,0 days 00:01:44.706000,0 days 00:00:22.128000,0 days 00:00:46.439000,0 days 00:00:36.139000,Hard,3,2,,,1,True,0 days 01:01:09.858000,104.706,22.128,46.439,36.139,3669.858,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.21133459400607416,0.44351804099096515,0.34514736500296067,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,77.00856,25,Closing,34.47800000000001,False,False,False,True
LAT,Williams,22,0 days 00:02:00.782000,0 days 00:00:39.891000,0 days 00:00:43.610000,0 days 00:00:37.281000,Medium,22,1,,0 days 01:05:30.316000,1,False,0 days 01:01:10.820000,120.782,39.891,43.61,37.281,3670.82,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.33027272275670216,0.36106373466244973,0.30866354258084816,3,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,77.75566666666667,24,Opening,51.11999999999999,False,False,False,True
VET,Ferrari,19,0 days 00:01:10.653000,0 days 00:00:17.752000,0 days 00:00:31.471000,0 days 00:00:21.430000,Medium,19,1,,,1,True,0 days 01:01:14.059000,70.653,17.752,31.471,21.43,3674.059,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25125613915898826,0.4454304841974155,0.30331337664359614,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.93305263157895,19,Opening,2.030000000000001,False,False,False,True
GAS,AlphaTauri,19,0 days 00:01:10.568000,0 days 00:00:17.855000,0 days 00:00:31.341000,0 days 00:00:21.372000,Medium,19,1,,,1,True,0 days 01:01:19.832000,70.568,17.855,31.341,21.372,3679.832,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2530183652647092,0.44412481578052376,0.302856818954767,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.3231052631579,19,Opening,1.5429999999999922,False,False,False,True
KVY,AlphaTauri,19,0 days 00:01:10.420000,0 days 00:00:17.621000,0 days 00:00:31.327000,0 days 00:00:21.472000,Medium,19,1,,,1,True,0 days 01:01:22.671000,70.42,17.621,31.327,21.472,3682.671,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25022720817949445,0.4448594149389378,0.3049133768815677,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.74136842105263,19,Opening,1.2849999999999966,False,False,False,True
MAG,Haas F1 Team,19,0 days 00:01:11.243000,0 days 00:00:17.712000,0 days 00:00:31.614000,0 days 00:00:21.917000,Medium,19,1,,,1,True,0 days 01:01:29.470000,71.243,17.712,31.614,21.917,3689.47,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24861389890936655,0.4437488595370774,0.3076372415535562,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.44658823529413,17,Opening,0.5229999999999961,False,False,False,True
OCO,Renault,19,0 days 00:01:11.056000,0 days 00:00:17.370000,0 days 00:00:31.790000,0 days 00:00:21.896000,Medium,19,1,,,1,True,0 days 01:01:29.883000,71.056,17.37,31.79,21.896,3689.883,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24445507768520605,0.447393605043909,0.30815131727088496,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.81536842105263,19,Opening,2.1439999999999912,False,False,False,True
GIO,Alfa Romeo Racing,19,0 days 00:01:10.971000,0 days 00:00:17.570000,0 days 00:00:31.719000,0 days 00:00:21.682000,Medium,19,1,,,1,True,0 days 01:01:33.424000,70.971,17.57,31.719,21.682,3693.424,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24756590720153301,0.446929027349199,0.305505065449268,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.01355555555557,18,Opening,2.174999999999997,False,False,False,True
RAI,Alfa Romeo Racing,19,0 days 00:01:14.725000,0 days 00:00:17.518000,0 days 00:00:31.776000,0 days 00:00:25.431000,Medium,19,1,0 days 01:01:31.458000,,1,False,0 days 01:01:34.618000,74.725,17.518,31.776,25.431,3694.618,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,19.0,,0.23443292070926733,0.4252392104382737,0.3403278688524591,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.60182352941176,17,Opening,5.693999999999988,False,False,False,True
RUS,Williams,19,0 days 00:01:11.106000,0 days 00:00:17.710000,0 days 00:00:31.707000,0 days 00:00:21.689000,Medium,19,1,,,1,True,0 days 01:01:37.860000,71.106,17.71,31.707,21.689,3697.86,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2490647765308132,0.4459117374061261,0.3050234860630608,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.05738888888888,18,Opening,1.7890000000000015,False,False,False,True
BOT,Mercedes,21,0 days 00:01:10.149000,0 days 00:00:17.459000,0 days 00:00:31.484000,0 days 00:00:21.206000,Soft,24,1,,,1,True,0 days 01:01:46.210000,70.149,17.459,31.484,21.206,3706.21,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.24888451724187086,0.4488160914624585,0.3022993912956706,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.26663157894737,19,Opening,2.4920000000000044,False,False,False,True
HAM,Mercedes,20,0 days 00:01:09.510000,0 days 00:00:17.383000,0 days 00:00:31.171000,0 days 00:00:20.956000,Soft,23,1,,,1,True,0 days 01:01:49.438000,69.51,17.383,31.171,20.956,3709.438,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25007912530571136,0.44843907351460216,0.30148180117968637,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.51527777777778,18,Opening,1.7980000000000018,False,False,False,True
ALB,Red Bull Racing,20,0 days 00:01:09.919000,0 days 00:00:17.537000,0 days 00:00:31.094000,0 days 00:00:21.288000,Soft,23,1,,,12,True,0 days 01:02:02.133000,69.919,17.537,31.094,21.288,3722.133,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2508188046167708,0.44471459832091426,0.304466597062315,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,70.83583333333334,18,Opening,1.4869999999999948,False,False,False,True
NOR,McLaren,20,0 days 00:01:09.963000,0 days 00:00:17.642000,0 days 00:00:31.129000,0 days 00:00:21.192000,Soft,23,1,,,12,True,0 days 01:02:06.398000,69.963,17.642,31.129,21.192,3726.398,3698.671,28.6,33.5,938.8,False,52.9,111,2.7,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2521618569815474,0.4449351800237269,0.3029029629947258,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.23294736842105,19,Opening,2.4879999999999995,False,False,False,True
PER,Racing Point,20,0 days 00:01:10.011000,0 days 00:00:17.519000,0 days 00:00:31.252000,0 days 00:00:21.240000,Soft,23,1,,,12,True,0 days 01:02:09.486000,70.011,17.519,31.252,21.24,3729.486,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25023210638328264,0.4463869963291483,0.3033808972875691,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.1901052631579,19,Opening,1.7059999999999889,False,False,False,True
LEC,Ferrari,20,0 days 00:01:10.199000,0 days 00:00:17.578000,0 days 00:00:31.245000,0 days 00:00:21.376000,Soft,23,1,,,12,True,0 days 01:02:12.461000,70.199,17.578,31.245,21.376,3732.461,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2504024273850055,0.44509181042464996,0.30450576219034464,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.33078947368422,19,Opening,2.298000000000002,False,False,False,True
SAI,McLaren,20,0 days 00:01:10.141000,0 days 00:00:17.651000,0 days 00:00:31.197000,0 days 00:00:21.293000,Soft,23,1,,,12,True,0 days 01:02:14.382000,70.141,17.651,31.197,21.293,3734.382,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25165024735889135,0.4447755235882009,0.3035742290529077,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.42705263157895,19,Opening,2.1670000000000016,False,False,False,True
VET,Ferrari,20,0 days 00:01:10.778000,0 days 00:00:17.711000,0 days 00:00:31.613000,0 days 00:00:21.454000,Medium,20,1,,,12,True,0 days 01:02:24.837000,70.778,17.711,31.613,21.454,3744.837,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.250233123286897,0.4466500890107095,0.30311678770239336,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,71.93305263157895,19,Opening,2.155000000000001,False,False,False,True
GAS,AlphaTauri,20,0 days 00:01:10.610000,0 days 00:00:17.818000,0 days 00:00:31.333000,0 days 00:00:21.459000,Medium,20,1,,,12,True,0 days 01:02:30.442000,70.61,17.818,31.333,21.459,3750.442,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.25234386064296843,0.443747344568758,0.3039087947882736,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.3231052631579,19,Opening,1.5849999999999937,False,False,False,True
KVY,AlphaTauri,20,0 days 00:01:10.655000,0 days 00:00:17.696000,0 days 00:00:31.386000,0 days 00:00:21.573000,Medium,20,1,,,124,False,0 days 01:02:33.326000,70.655,17.696,31.386,21.573,3753.326,3758.67,28.7,33.7,938.8,False,52.0,86,2.1,False,True,False,FORMULA 1 ROLEX GROSSER PREIS VON ÖSTERREICH 2020,Spielberg,Austria,,,Permanent,,,0.2504564432807303,0.44421484679074374,0.30532870992852595,1,False,Austrian Grand Prix,austrian_grand_prix,2020,2020-07-05,72.74136842105263,19,Opening,1.519999999999996,True,False,False,True
