Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
NOR,McLaren,31,0 days 00:01:29.076000,0 days 00:00:29.727000,0 days 00:00:23.856000,0 days 00:00:35.493000,Hard,16,2,,,21,True,0 days 01:20:49.057000,89.076,29.727,23.856,35.493,4849.057,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33372625623063457,0.267816246800485,0.39845749696888055,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.09590476190476,42,Closing,0.5209999999999866,False,False,False,True
PER,Racing Point,31,0 days 00:01:29.686000,0 days 00:00:30.040000,0 days 00:00:23.966000,0 days 00:00:35.680000,Hard,18,2,,,1,True,0 days 01:20:55.521000,89.686,30.04,23.966,35.68,4855.521,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3349463684410052,0.26722119394331334,0.3978324376156813,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.99118181818181,44,Closing,1.2010000000000076,False,False,False,True
ALB,Toro Rosso,31,0 days 00:01:30.207000,0 days 00:00:30.157000,0 days 00:00:23.891000,0 days 00:00:36.159000,Medium,17,2,,,1,True,0 days 01:21:00.673000,90.207,30.157,23.891,36.159,4860.673,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33430886738279736,0.26484640881528043,0.40084472380192226,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.06279069767442,43,Closing,2.0189999999999912,False,False,False,True
BOT,Mercedes,32,0 days 00:01:27.266000,0 days 00:00:29.165000,0 days 00:00:23.339000,0 days 00:00:34.762000,Medium,9,2,,,1,True,0 days 01:21:06.436000,87.266,29.165,23.339,34.762,4866.436,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33420805353746014,0.26744665734650375,0.398345289116036,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.64002857142857,35,Closing,1.686000000000007,False,False,False,True
GIO,Alfa Romeo Racing,31,0 days 00:01:28.933000,0 days 00:00:29.808000,0 days 00:00:23.758000,0 days 00:00:35.367000,Soft,4,2,,,1,True,0 days 01:21:24.145000,88.933,29.808,23.758,35.367,4884.145,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3351736700662296,0.26714492932882056,0.3976814006049497,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.60026666666666,30,Closing,0.45400000000000773,False,False,False,True
HAM,Mercedes,32,0 days 00:01:27.954000,0 days 00:00:29.343000,0 days 00:00:23.486000,0 days 00:00:35.125000,Medium,17,2,,,1,True,0 days 01:21:25.284000,87.954,29.343,23.486,35.125,4885.284,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33361757282215704,0.26702594538053986,0.39935648179730315,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.12706976744185,43,Closing,1.8969999999999914,False,False,False,True
VER,Red Bull Racing,32,0 days 00:01:27.545000,0 days 00:00:29.383000,0 days 00:00:23.337000,0 days 00:00:34.825000,Medium,7,2,,,1,True,0 days 01:21:26.842000,87.545,29.383,23.337,34.825,4886.842,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33563310297561255,0.26657147752584387,0.39779541949854363,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.76584848484849,33,Closing,1.2890000000000015,False,False,False,True
VET,Ferrari,32,0 days 00:01:28.489000,0 days 00:00:29.622000,0 days 00:00:23.689000,0 days 00:00:35.178000,Medium,18,2,,,1,True,0 days 01:21:29.617000,88.489,29.622,23.689,35.178,4889.617,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3347534721829832,0.267705590525376,0.3975409372916407,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.85970454545455,44,Closing,0.5350000000000108,False,False,False,True
KUB,Williams,30,0 days 00:01:29.284000,0 days 00:00:29.843000,0 days 00:00:23.952000,0 days 00:00:35.489000,Soft,2,3,,,1,True,0 days 01:21:36.174000,89.284,29.843,23.952,35.489,4896.174,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33424801756193717,0.26826755073697417,0.3974844317010886,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,92.0076875,16,Mid,0.0,False,False,False,True
RUS,Williams,31,0 days 00:01:30.014000,0 days 00:00:30.113000,0 days 00:00:23.950000,0 days 00:00:35.951000,Soft,5,2,,,1,True,0 days 01:21:40.738000,90.014,30.113,23.95,35.951,4900.738,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3345368498233608,0.26606972248761307,0.3993934276890262,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,91.984375,16,Mid,1.301000000000002,False,False,False,True
LEC,Ferrari,32,0 days 00:01:27.752000,0 days 00:00:29.354000,0 days 00:00:23.439000,0 days 00:00:34.959000,Hard,4,2,,,1,True,0 days 01:21:42.414000,87.752,29.354,23.439,34.959,4902.414,4876.94,22.9,72.1,1015.2,False,40.2,146,0.9,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3345108943385906,0.26710502324733343,0.3983840824140761,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.40976666666667,30,Closing,0.8259999999999934,False,False,False,True
GAS,Red Bull Racing,32,0 days 00:01:28.825000,0 days 00:00:29.737000,0 days 00:00:23.558000,0 days 00:00:35.530000,Medium,32,1,,,1,True,0 days 01:21:48.932000,88.825,29.737,23.558,35.53,4908.932,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3347818744722769,0.26521812552772306,0.4,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.43269444444445,36,Opening,1.5960000000000036,False,False,False,True
MAG,Haas F1 Team,32,0 days 00:01:28.936000,0 days 00:00:29.806000,0 days 00:00:23.692000,0 days 00:00:35.438000,Medium,18,2,,,1,True,0 days 01:22:01.460000,88.936,29.806,23.692,35.438,4921.46,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33513987586579114,0.26639381128002154,0.39846631285418727,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.10170454545454,44,Closing,0.7540000000000049,False,False,False,True
HUL,Renault,32,0 days 00:01:29.169000,0 days 00:00:29.814000,0 days 00:00:23.814000,0 days 00:00:35.541000,Hard,19,2,,,1,True,0 days 01:22:03.703000,89.169,29.814,23.814,35.541,4923.703,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33435386737543316,0.267065908555664,0.39858022406890287,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.25729545454546,44,Closing,0.7249999999999943,False,False,False,True
RAI,Alfa Romeo Racing,32,0 days 00:01:28.860000,0 days 00:00:29.523000,0 days 00:00:23.653000,0 days 00:00:35.684000,Medium,20,2,,,1,True,0 days 01:22:06.473000,88.86,29.523,23.653,35.684,4926.473,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3322417285617826,0.26618275939680397,0.40157551204141345,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.22873333333334,45,Closing,0.5900000000000034,False,False,False,True
STR,Racing Point,32,0 days 00:01:28.599000,0 days 00:00:29.667000,0 days 00:00:23.579000,0 days 00:00:35.353000,Hard,5,2,,,1,True,0 days 01:22:08.209000,88.599,29.667,23.579,35.353,4928.209,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33484576575356384,0.2661316719150329,0.39902256233140326,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.85473333333333,30,Closing,1.031000000000006,False,False,False,True
KVY,Toro Rosso,32,0 days 00:01:27.991000,0 days 00:00:29.545000,0 days 00:00:23.442000,0 days 00:00:35.004000,Hard,7,2,,,1,True,0 days 01:22:09.773000,87.991,29.545,23.442,35.004,4929.773,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33577297678171636,0.2664136104828903,0.3978134127353934,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.83751612903227,31,Closing,0.5430000000000064,False,False,False,True
NOR,McLaren,32,0 days 00:01:28.948000,0 days 00:00:29.834000,0 days 00:00:23.740000,0 days 00:00:35.374000,Hard,17,2,,,1,True,0 days 01:22:18.005000,88.948,29.834,23.74,35.374,4938.005,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33540945271394523,0.26689751315375276,0.39769303413230206,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.09590476190476,42,Closing,0.39299999999998647,False,False,False,True
PER,Racing Point,32,0 days 00:01:29.037000,0 days 00:00:29.788000,0 days 00:00:23.595000,0 days 00:00:35.654000,Hard,19,2,,,1,True,0 days 01:22:24.558000,89.037,29.788,23.595,35.654,4944.558,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33455754349315453,0.2650021901007446,0.40044026640610086,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.99118181818181,44,Closing,0.5520000000000067,False,False,False,True
ALB,Toro Rosso,32,0 days 00:01:29.457000,0 days 00:00:30.020000,0 days 00:00:23.685000,0 days 00:00:35.752000,Medium,18,2,,,1,True,0 days 01:22:30.130000,89.457,30.02,23.685,35.752,4950.13,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3355802229003879,0.26476407659545925,0.3996557005041529,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.06279069767442,43,Closing,1.2689999999999912,False,False,False,True
BOT,Mercedes,33,0 days 00:01:27.362000,0 days 00:00:29.252000,0 days 00:00:23.268000,0 days 00:00:34.842000,Medium,10,2,,,1,True,0 days 01:22:33.798000,87.362,29.252,23.268,34.842,4953.798,4936.951,23.0,72.4,1015.3,False,40.2,168,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33483665666994805,0.26634005631739205,0.39882328701265995,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.64002857142857,35,Closing,1.7819999999999965,False,False,False,True
HAM,Mercedes,33,0 days 00:01:27.771000,0 days 00:00:29.742000,0 days 00:00:23.553000,0 days 00:00:34.476000,Medium,18,2,,,1,True,0 days 01:22:53.055000,87.771,29.742,23.553,34.476,4973.055,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3388590764603343,0.26834603684588304,0.39279488669378265,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.12706976744185,43,Closing,1.7139999999999986,False,False,False,True
VER,Red Bull Racing,33,0 days 00:01:27.516000,0 days 00:00:29.369000,0 days 00:00:23.288000,0 days 00:00:34.859000,Medium,8,2,,,1,True,0 days 01:22:54.358000,87.516,29.369,23.288,34.859,4974.358,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33558435029023265,0.26609991315873666,0.39831573655103064,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.76584848484849,33,Closing,1.2600000000000051,False,False,False,True
GIO,Alfa Romeo Racing,32,0 days 00:01:32.099000,0 days 00:00:29.905000,0 days 00:00:24.931000,0 days 00:00:37.263000,Soft,5,2,,,1,True,0 days 01:22:56.244000,92.099,29.905,24.931,37.263,4976.244,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3247049370785785,0.2706978360242782,0.4045972268971433,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.60026666666666,30,Closing,3.6200000000000045,False,False,False,True
VET,Ferrari,33,0 days 00:01:28.658000,0 days 00:00:29.606000,0 days 00:00:23.683000,0 days 00:00:35.369000,Medium,19,2,,,1,True,0 days 01:22:58.275000,88.658,29.606,23.683,35.369,4978.275,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3339348958920797,0.26712761397730606,0.39893749013061425,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.85970454545455,44,Closing,0.7040000000000077,False,False,False,True
KUB,Williams,31,0 days 00:01:30.166000,0 days 00:00:29.968000,0 days 00:00:24.052000,0 days 00:00:36.146000,Soft,3,3,,,1,True,0 days 01:23:06.340000,90.166,29.968,24.052,36.146,4986.34,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33236474946210326,0.2667524343987756,0.4008828161391212,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,92.0076875,16,Mid,0.8819999999999908,False,False,False,True
LEC,Ferrari,33,0 days 00:01:28.113000,0 days 00:00:29.508000,0 days 00:00:23.698000,0 days 00:00:34.907000,Hard,5,2,,,1,True,0 days 01:23:10.527000,88.113,29.508,23.698,34.907,4990.527,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33488815498280616,0.26895009816939613,0.3961617468477977,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.40976666666667,30,Closing,1.1869999999999976,False,False,False,True
RUS,Williams,32,0 days 00:01:31.934000,0 days 00:00:30.155000,0 days 00:00:25.182000,0 days 00:00:36.597000,Soft,6,2,,,1,True,0 days 01:23:12.672000,91.934,30.155,25.182,36.597,4992.672,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3280070485348185,0.2739138947505819,0.39807905671459964,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,91.984375,16,Mid,3.2210000000000036,False,False,False,True
GAS,Red Bull Racing,33,0 days 00:01:29.207000,0 days 00:00:29.769000,0 days 00:00:23.735000,0 days 00:00:35.703000,Medium,33,1,,,1,True,0 days 01:23:18.139000,89.207,29.769,23.735,35.703,4998.139,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33370699608775095,0.26606656428307196,0.40022643962917714,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.43269444444445,36,Opening,1.9779999999999944,False,False,False,True
MAG,Haas F1 Team,33,0 days 00:01:28.805000,0 days 00:00:29.738000,0 days 00:00:23.694000,0 days 00:00:35.373000,Medium,19,2,,,1,True,0 days 01:23:30.265000,88.805,29.738,23.694,35.373,5010.265,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3348685321772422,0.26680930127808117,0.3983221665446765,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.10170454545454,44,Closing,0.6230000000000047,False,False,False,True
HUL,Renault,33,0 days 00:01:29.052000,0 days 00:00:29.836000,0 days 00:00:23.684000,0 days 00:00:35.532000,Hard,20,2,,,1,True,0 days 01:23:32.755000,89.052,29.836,23.684,35.532,5012.755,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3350402012307416,0.2659569689619548,0.3990028298073035,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.25729545454546,44,Closing,0.6080000000000041,False,False,False,True
RAI,Alfa Romeo Racing,33,0 days 00:01:28.936000,0 days 00:00:29.580000,0 days 00:00:23.720000,0 days 00:00:35.636000,Medium,21,2,,,1,True,0 days 01:23:35.409000,88.936,29.58,23.72,35.636,5015.409,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33259872267698115,0.2667086444184582,0.4006926329045606,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.22873333333334,45,Closing,0.666000000000011,False,False,False,True
STR,Racing Point,33,0 days 00:01:28.863000,0 days 00:00:29.870000,0 days 00:00:23.651000,0 days 00:00:35.342000,Hard,6,2,,,1,True,0 days 01:23:37.072000,88.863,29.87,23.651,35.342,5017.072,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33613539943508547,0.26615126655638455,0.39771333400853,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.85473333333333,30,Closing,1.2950000000000017,False,False,False,True
KVY,Toro Rosso,33,0 days 00:01:27.926000,0 days 00:00:29.446000,0 days 00:00:23.399000,0 days 00:00:35.081000,Hard,8,2,,,1,True,0 days 01:23:37.699000,87.926,29.446,23.399,35.081,5017.699,4997.0,23.1,71.4,1015.3,False,40.3,191,1.6,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3348952528262403,0.2661215112708414,0.3989832359029184,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.83751612903227,31,Closing,0.47800000000000864,False,False,False,True
NOR,McLaren,33,0 days 00:01:28.994000,0 days 00:00:29.871000,0 days 00:00:23.769000,0 days 00:00:35.354000,Hard,18,2,,,1,True,0 days 01:23:46.999000,88.994,29.871,23.769,35.354,5026.999,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33565184169719303,0.26708542148908915,0.39726273681371777,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.09590476190476,42,Closing,0.43899999999999295,False,False,False,True
PER,Racing Point,33,0 days 00:01:29.162000,0 days 00:00:29.932000,0 days 00:00:23.730000,0 days 00:00:35.500000,Hard,20,2,,,1,True,0 days 01:23:53.720000,89.162,29.932,23.73,35.5,5033.72,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33570355084004394,0.26614477019358024,0.39815167896637577,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.99118181818181,44,Closing,0.6770000000000067,False,False,False,True
ALB,Toro Rosso,33,0 days 00:01:29.376000,0 days 00:00:29.876000,0 days 00:00:23.795000,0 days 00:00:35.705000,Medium,19,2,,,1,True,0 days 01:23:59.506000,89.376,29.876,23.795,35.705,5039.506,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3342731829573935,0.26623478338703904,0.39949203365556746,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.06279069767442,43,Closing,1.1880000000000024,False,False,False,True
BOT,Mercedes,34,0 days 00:01:27.927000,0 days 00:00:29.475000,0 days 00:00:23.372000,0 days 00:00:35.080000,Medium,11,2,,,1,True,0 days 01:24:01.725000,87.927,29.475,23.372,35.08,5041.725,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3352212630932478,0.2658114117392837,0.3989673251674684,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.64002857142857,35,Closing,2.3470000000000084,False,False,False,True
HAM,Mercedes,34,0 days 00:01:27.538000,0 days 00:00:29.336000,0 days 00:00:23.300000,0 days 00:00:34.902000,Medium,19,2,,,1,True,0 days 01:24:20.593000,87.538,29.336,23.3,34.902,5060.593,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33512303228312273,0.2661701204048528,0.3987068473120245,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.12706976744185,43,Closing,1.4809999999999945,False,False,False,True
VER,Red Bull Racing,34,0 days 00:01:27.457000,0 days 00:00:29.341000,0 days 00:00:23.202000,0 days 00:00:34.914000,Medium,9,2,,,1,True,0 days 01:24:21.815000,87.457,29.341,23.202,34.914,5061.815,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3354905839441097,0.26529608836342433,0.39921332769246604,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,87.76584848484849,33,Closing,1.2009999999999934,False,False,False,True
GIO,Alfa Romeo Racing,33,0 days 00:01:29.171000,0 days 00:00:29.834000,0 days 00:00:23.812000,0 days 00:00:35.525000,Soft,6,2,,,1,True,0 days 01:24:25.415000,89.171,29.834,23.812,35.525,5065.415,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3345706563793161,0.26703748976685243,0.39839185385383136,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,89.60026666666666,30,Closing,0.6920000000000073,False,False,False,True
VET,Ferrari,34,0 days 00:01:28.736000,0 days 00:00:29.507000,0 days 00:00:23.826000,0 days 00:00:35.403000,Medium,20,2,,,1,True,0 days 01:24:27.011000,88.736,29.507,23.826,35.403,5067.011,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3325256941940137,0.2685043274432023,0.398969978362784,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.85970454545455,44,Closing,0.7820000000000107,False,False,False,True
KUB,Williams,32,0 days 00:01:30.858000,0 days 00:00:30.262000,0 days 00:00:24.266000,0 days 00:00:36.330000,Soft,4,3,,,1,True,0 days 01:24:37.198000,90.858,30.262,24.266,36.33,5077.198,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3330691848819036,0.26707609676638266,0.3998547183517136,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,92.0076875,16,Mid,1.573999999999998,False,False,False,True
LEC,Ferrari,34,0 days 00:01:28.115000,0 days 00:00:29.394000,0 days 00:00:23.630000,0 days 00:00:35.091000,Hard,6,2,,,1,True,0 days 01:24:38.642000,88.115,29.394,23.63,35.091,5078.642,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3335867899903535,0.26817227486807016,0.3982409351415764,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,88.40976666666667,30,Closing,1.188999999999993,False,False,False,True
RUS,Williams,33,0 days 00:01:30.419000,0 days 00:00:30.134000,0 days 00:00:24.050000,0 days 00:00:36.235000,Soft,7,2,,,1,True,0 days 01:24:43.091000,90.419,30.134,24.05,36.235,5083.091,5056.898,23.1,71.7,1015.2,False,40.0,184,1.1,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.33327066213959455,0.2659839193089948,0.40074541855141066,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,91.984375,16,Mid,1.706000000000003,False,False,False,True
GAS,Red Bull Racing,34,0 days 00:01:28.974000,0 days 00:00:29.854000,0 days 00:00:23.675000,0 days 00:00:35.445000,Medium,34,1,,,1,True,0 days 01:24:47.113000,88.974,29.854,23.675,35.445,5087.113,5117.25,23.2,71.6,1015.3,False,40.0,194,1.5,False,True,False,FORMULA 1 ROLEX AUSTRALIAN GRAND PRIX 2019,Melbourne,Australia,,,Permanent,,,0.3355362240654573,0.26608896981140556,0.3983748061231371,2,False,Australian Grand Prix,australian_grand_prix,2019,2019-03-17,90.43269444444445,36,Opening,1.7450000000000045,False,False,False,True
