Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
VET,Ferrari,4,0 days 00:01:10.226000,0 days 00:00:17.705000,0 days 00:00:30.871000,0 days 00:00:21.650000,ULTRASOFT,6,1,,,1,True,0 days 00:11:33.113000,70.226,17.705,30.871,21.65,693.113,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2521146014296699,0.4395950217868026,0.30829037678352744,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.21892857142856,14,Opening,3.1440000000000055,False,False,False,True
GRO,Haas F1 Team,4,0 days 00:01:10.337000,0 days 00:00:17.514000,0 days 00:00:31.051000,0 days 00:00:21.772000,ULTRASOFT,6,1,,,1,True,0 days 00:11:34.181000,70.337,17.514,31.051,21.772,694.181,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24900123690234155,0.44146039779916685,0.3095383652984915,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.0995,14,Opening,1.2660000000000053,False,False,False,True
MAG,Haas F1 Team,4,0 days 00:01:10.836000,0 days 00:00:17.327000,0 days 00:00:31.308000,0 days 00:00:22.201000,ULTRASOFT,6,1,,,1,True,0 days 00:11:35.341000,70.836,17.327,31.308,22.201,695.341,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24460726184426002,0.4419786549212265,0.31341408323451353,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.61955555555556,27,Opening,2.3599999999999994,False,False,False,True
HUL,Renault,4,0 days 00:01:10.707000,0 days 00:00:17.124000,0 days 00:00:31.531000,0 days 00:00:22.052000,ULTRASOFT,6,1,,,1,True,0 days 00:11:35.928000,70.707,17.124,31.531,22.052,695.928,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2421825278968136,0.4459388745103031,0.31187859759288333,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.2002,10,Opening,0.3269999999999982,False,False,False,True
OCO,Force India,4,0 days 00:01:10.958000,0 days 00:00:17.101000,0 days 00:00:31.592000,0 days 00:00:22.265000,SUPERSOFT,3,1,,,1,True,0 days 00:11:36.740000,70.958,17.101,31.592,22.265,696.74,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24100171932692577,0.44522111671693115,0.3137771639561431,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.59814285714286,14,Opening,2.108000000000004,False,False,False,True
SAI,Renault,4,0 days 00:01:10.897000,0 days 00:00:17.055000,0 days 00:00:31.600000,0 days 00:00:22.242000,ULTRASOFT,6,1,,,1,True,0 days 00:11:37.280000,70.897,17.055,31.6,22.242,697.28,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2405602493758551,0.44571702610829794,0.31372272451584693,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.72592857142857,14,Opening,2.1310000000000002,False,False,False,True
STR,Williams,4,0 days 00:01:11.195000,0 days 00:00:17.346000,0 days 00:00:31.618000,0 days 00:00:22.231000,ULTRASOFT,3,1,,,1,True,0 days 00:11:38.350000,71.195,17.346,31.618,22.231,698.35,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24364070510569566,0.4441042208020226,0.3122550740922818,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.23514285714285,14,Opening,1.9919999999999902,False,False,False,True
PER,Force India,4,0 days 00:01:11.123000,0 days 00:00:17.284000,0 days 00:00:31.814000,0 days 00:00:22.025000,SUPERSOFT,3,1,,,1,True,0 days 00:11:38.818000,71.123,17.284,31.814,22.025,698.818,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24301562082589315,0.4473095904278503,0.3096747887462564,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.76407692307693,26,Opening,2.6189999999999998,False,False,False,True
GAS,Toro Rosso,4,0 days 00:01:11.165000,0 days 00:00:17.161000,0 days 00:00:31.737000,0 days 00:00:22.267000,SUPERSOFT,3,1,,,1,True,0 days 00:11:39.388000,71.165,17.161,31.737,22.267,699.388,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.241143820698377,0.44596360570505156,0.3128925735965713,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.48821428571429,14,Opening,1.8700000000000045,False,False,False,True
SIR,Williams,4,0 days 00:01:11.550000,0 days 00:00:17.300000,0 days 00:00:31.797000,0 days 00:00:22.453000,SUPERSOFT,3,1,,,1,True,0 days 00:11:40.266000,71.55,17.3,31.797,22.453,700.266,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24178895877009088,0.44440251572327044,0.31380852550663874,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.72626086956521,23,Opening,2.5789999999999935,False,False,False,True
ERI,Sauber,4,0 days 00:01:11.356000,0 days 00:00:17.398000,0 days 00:00:31.568000,0 days 00:00:22.390000,Soft,3,1,,,1,True,0 days 00:11:40.971000,71.356,17.398,31.568,22.39,700.971,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24381972083636977,0.4424014799035821,0.31377879926004826,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.32252272727273,44,Opening,3.1400000000000006,False,False,False,True
HAR,Toro Rosso,4,0 days 00:01:11.148000,0 days 00:00:17.394000,0 days 00:00:31.574000,0 days 00:00:22.180000,SUPERSOFT,3,1,,,1,True,0 days 00:11:41.601000,71.148,17.394,31.574,22.18,701.601,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24447630291786135,0.4437791645583854,0.31174453252375334,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,1.9769999999999897,False,False,False,True
ALO,McLaren,4,0 days 00:01:11.255000,0 days 00:00:17.242000,0 days 00:00:31.802000,0 days 00:00:22.211000,SUPERSOFT,3,1,,,1,True,0 days 00:11:42.242000,71.255,17.242,31.802,22.211,702.242,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24197600168409236,0.44631253947091437,0.31171145884499335,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.84592857142857,14,Opening,2.593999999999994,False,False,False,True
LEC,Sauber,4,0 days 00:01:10.648000,0 days 00:00:17.724000,0 days 00:00:31.159000,0 days 00:00:21.765000,SUPERSOFT,3,1,,,1,True,0 days 00:11:43.953000,70.648,17.724,31.159,21.765,703.953,679.534,22.8,37.6,936.2,False,47.3,57,2.7,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2508775903068735,0.4410457479334164,0.30807666175971016,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.44791666666667,12,Opening,1.641999999999996,False,False,False,True
VAN,McLaren,4,0 days 00:01:10.893000,0 days 00:00:18.033000,0 days 00:00:31.274000,0 days 00:00:21.586000,Soft,3,2,,,1,True,0 days 00:12:32.082000,70.893,18.033,31.274,21.586,752.082,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.254369260716855,0.44114369542832155,0.30448704385482345,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.39723076923077,39,Mid,1.9989999999999952,False,False,False,True
HAM,Mercedes,5,0 days 00:01:09.307000,0 days 00:00:17.385000,0 days 00:00:30.884000,0 days 00:00:21.038000,SUPERSOFT,6,1,,,1,True,0 days 00:12:34.084000,69.307,17.385,30.884,21.038,754.084,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25084046344525085,0.44561155438844563,0.3035479821663035,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.71265217391304,23,Opening,2.0660000000000025,False,False,False,True
BOT,Mercedes,5,0 days 00:01:09.263000,0 days 00:00:17.231000,0 days 00:00:30.901000,0 days 00:00:21.131000,SUPERSOFT,7,1,,,1,True,0 days 00:12:35.820000,69.263,17.231,30.901,21.131,755.82,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2487764029857211,0.4461400747874045,0.30508352222687435,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.45441666666666,12,Opening,0.2190000000000083,False,False,False,True
VER,Red Bull Racing,5,0 days 00:01:09.728000,0 days 00:00:17.596000,0 days 00:00:30.766000,0 days 00:00:21.366000,SUPERSOFT,7,1,,,1,True,0 days 00:12:37.952000,69.728,17.596,30.766,21.366,757.952,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2523519963285911,0.44122877466727856,0.3064192290041304,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.80307142857143,14,Opening,2.2860000000000014,False,False,False,True
RAI,Ferrari,5,0 days 00:01:09.969000,0 days 00:00:17.492000,0 days 00:00:30.892000,0 days 00:00:21.585000,ULTRASOFT,7,1,,,1,True,0 days 00:12:39.485000,69.969,17.492,30.892,21.585,759.485,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24999642698909522,0.4415098114879447,0.3084937615229602,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.05378571428571,14,Opening,3.0120000000000005,False,False,False,True
RIC,Red Bull Racing,5,0 days 00:01:09.758000,0 days 00:00:17.630000,0 days 00:00:30.717000,0 days 00:00:21.411000,SUPERSOFT,7,1,,,1,True,0 days 00:12:40.581000,69.758,17.63,30.717,21.411,760.581,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25273086957768287,0.4403365922188136,0.3069325382035036,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.12407142857143,14,Opening,2.1670000000000016,False,False,False,True
VET,Ferrari,5,0 days 00:01:09.713000,0 days 00:00:17.545000,0 days 00:00:30.773000,0 days 00:00:21.395000,ULTRASOFT,7,1,,,1,True,0 days 00:12:42.826000,69.713,17.545,30.773,21.395,762.826,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2516747235092451,0.44142412462524927,0.30690115186550576,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.21892857142856,14,Opening,2.6310000000000002,False,False,False,True
GRO,Haas F1 Team,5,0 days 00:01:10.155000,0 days 00:00:17.396000,0 days 00:00:31.013000,0 days 00:00:21.746000,ULTRASOFT,7,1,,,1,True,0 days 00:12:44.336000,70.155,17.396,31.013,21.746,764.336,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24796521987028722,0.4420640011403321,0.30997077898938064,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.0995,14,Opening,1.0840000000000032,False,False,False,True
MAG,Haas F1 Team,5,0 days 00:01:10.616000,0 days 00:00:17.592000,0 days 00:00:31.057000,0 days 00:00:21.967000,ULTRASOFT,7,1,,,1,True,0 days 00:12:45.957000,70.616,17.592,31.057,21.967,765.957,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24912201200860992,0.43980117820324005,0.31107680978815,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.61955555555556,27,Opening,2.1400000000000006,False,False,False,True
HUL,Renault,5,0 days 00:01:10.757000,0 days 00:00:17.407000,0 days 00:00:31.458000,0 days 00:00:21.892000,ULTRASOFT,7,1,,,1,True,0 days 00:12:46.685000,70.757,17.407,31.458,21.892,766.685,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2460109953785491,0.44459205449637484,0.30939695012507595,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.2002,10,Opening,0.37700000000000955,False,False,False,True
OCO,Force India,5,0 days 00:01:10.723000,0 days 00:00:17.232000,0 days 00:00:31.395000,0 days 00:00:22.096000,SUPERSOFT,4,1,,,1,True,0 days 00:12:47.463000,70.723,17.232,31.395,22.096,767.463,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24365482233502536,0.44391499229387893,0.3124301853710957,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.59814285714286,14,Opening,1.8730000000000047,False,False,False,True
SAI,Renault,5,0 days 00:01:10.996000,0 days 00:00:17.118000,0 days 00:00:31.572000,0 days 00:00:22.306000,ULTRASOFT,7,1,,,1,True,0 days 00:12:48.276000,70.996,17.118,31.572,22.306,768.276,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24111217533382162,0.44470110992168577,0.31418671474449267,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.72592857142857,14,Opening,2.2299999999999898,False,False,False,True
STR,Williams,5,0 days 00:01:11.036000,0 days 00:00:17.434000,0 days 00:00:31.613000,0 days 00:00:21.989000,ULTRASOFT,4,1,,,1,True,0 days 00:12:49.386000,71.036,17.434,31.613,21.989,769.386,739.547,22.9,36.9,936.1,False,46.9,68,2.5,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24542485500309702,0.445027873191058,0.3095472718058449,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.23514285714285,14,Opening,1.8329999999999984,False,False,False,True
PER,Force India,5,0 days 00:01:11.171000,0 days 00:00:17.160000,0 days 00:00:31.972000,0 days 00:00:22.039000,SUPERSOFT,4,1,,,1,True,0 days 00:12:49.989000,71.171,17.16,31.972,22.039,769.989,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2411094406429585,0.44922791586460775,0.3096626434924337,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.76407692307693,26,Opening,2.6670000000000016,False,False,False,True
SIR,Williams,5,0 days 00:01:11.407000,0 days 00:00:17.382000,0 days 00:00:31.596000,0 days 00:00:22.429000,SUPERSOFT,4,1,,,1,True,0 days 00:12:51.673000,71.407,17.382,31.596,22.429,771.673,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24342151329701572,0.4424776282437296,0.3141008584592547,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,72.72626086956521,23,Opening,2.435999999999993,False,False,False,True
GAS,Toro Rosso,5,0 days 00:01:12.408000,0 days 00:00:17.333000,0 days 00:00:31.559000,0 days 00:00:23.516000,SUPERSOFT,4,1,,,1,True,0 days 00:12:51.796000,72.408,17.333,31.559,23.516,771.796,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.23937962656060102,0.4358496298751519,0.324770743564247,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.48821428571429,14,Opening,3.1129999999999995,False,False,False,True
ERI,Sauber,5,0 days 00:01:11.460000,0 days 00:00:17.356000,0 days 00:00:31.688000,0 days 00:00:22.416000,Soft,4,1,,,1,True,0 days 00:12:52.431000,71.46,17.356,31.688,22.416,772.431,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2428771340610132,0.4434368877693815,0.3136859781696054,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.32252272727273,44,Opening,3.2439999999999998,False,False,False,True
HAR,Toro Rosso,5,0 days 00:01:11.252000,0 days 00:00:17.263000,0 days 00:00:31.807000,0 days 00:00:22.182000,SUPERSOFT,4,1,,,1,True,0 days 00:12:52.853000,71.252,17.263,31.807,22.182,772.853,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2422809184303599,0.4464015045191714,0.31131757705046875,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.54047169811321,53,Opening,2.080999999999989,False,False,False,True
ALO,McLaren,5,0 days 00:01:11.179000,0 days 00:00:17.351000,0 days 00:00:31.682000,0 days 00:00:22.146000,SUPERSOFT,4,1,,,1,True,0 days 00:12:53.421000,71.179,17.351,31.682,22.146,773.421,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24376571741665376,0.44510319054777386,0.31113109203557227,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.84592857142857,14,Opening,2.5180000000000007,False,False,False,True
LEC,Sauber,5,0 days 00:01:11.334000,0 days 00:00:17.488000,0 days 00:00:30.951000,0 days 00:00:22.895000,SUPERSOFT,4,1,,,1,True,0 days 00:12:55.287000,71.334,17.488,30.951,22.895,775.287,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2451565873216138,0.4338884683320717,0.3209549443463145,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.44791666666667,12,Opening,2.328000000000003,False,False,False,True
HAM,Mercedes,6,0 days 00:01:09.051000,0 days 00:00:17.343000,0 days 00:00:30.816000,0 days 00:00:20.892000,SUPERSOFT,7,1,,,1,True,0 days 00:13:43.135000,69.051,17.343,30.816,20.892,823.135,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2511621844723465,0.44627883738106616,0.3025589781465873,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.71265217391304,23,Opening,1.8100000000000023,False,False,False,True
VAN,McLaren,5,0 days 00:01:13.286000,0 days 00:00:17.977000,0 days 00:00:33.102000,0 days 00:00:22.207000,Soft,4,2,,,1,True,0 days 00:13:45.368000,73.286,17.977,33.102,22.207,825.368,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.24529923859945965,0.4516824495810932,0.3030183118194471,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,73.39723076923077,39,Mid,4.391999999999996,False,False,False,True
BOT,Mercedes,6,0 days 00:01:09.906000,0 days 00:00:17.538000,0 days 00:00:30.914000,0 days 00:00:21.454000,SUPERSOFT,8,1,,,1,True,0 days 00:13:45.726000,69.906,17.538,30.914,21.454,825.726,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2508797528109175,0.44222241295453896,0.30689783423454353,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,69.45441666666666,12,Opening,0.862000000000009,False,False,False,True
VER,Red Bull Racing,6,0 days 00:01:09.617000,0 days 00:00:17.481000,0 days 00:00:30.716000,0 days 00:00:21.420000,SUPERSOFT,8,1,,,1,True,0 days 00:13:47.569000,69.617,17.481,30.716,21.42,827.569,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2511024606058865,0.4412140712756941,0.30768346811841935,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,70.80307142857143,14,Opening,2.1750000000000114,False,False,False,True
RAI,Ferrari,6,0 days 00:01:09.848000,0 days 00:00:17.495000,0 days 00:00:30.700000,0 days 00:00:21.653000,ULTRASOFT,8,1,,,1,True,0 days 00:13:49.333000,69.848,17.495,30.7,21.653,829.333,799.561,23.2,36.6,936.2,False,46.9,71,3.0,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25047245447256905,0.4395258275111671,0.31000171801626386,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.05378571428571,14,Opening,2.8910000000000053,False,False,False,True
RIC,Red Bull Racing,6,0 days 00:01:09.594000,0 days 00:00:17.603000,0 days 00:00:30.671000,0 days 00:00:21.320000,SUPERSOFT,8,1,,,1,True,0 days 00:13:50.175000,69.594,17.603,30.671,21.32,830.175,859.574,23.2,36.9,936.1,False,47.1,61,3.3,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.25293847170733114,0.4407132798804495,0.30634824841221947,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.12407142857143,14,Opening,2.003,False,False,False,True
VET,Ferrari,6,0 days 00:01:09.781000,0 days 00:00:17.537000,0 days 00:00:30.706000,0 days 00:00:21.538000,ULTRASOFT,8,1,,,1,True,0 days 00:13:52.607000,69.781,17.537,30.706,21.538,832.607,859.574,23.2,36.9,936.1,False,47.1,61,3.3,False,True,False,FORMULA 1 EYETIME GROSSER PREIS VON ÖSTERREICH 2018,Spielberg,Austria,,,Permanent,,,0.2513148278184606,0.440033820094295,0.30865135208724437,1,False,Austrian Grand Prix,austrian_grand_prix,2018,2018-07-01,71.21892857142856,14,Opening,2.6990000000000123,False,False,False,True
