Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,39,0 days 00:01:45.454000,0 days 00:00:37.139000,0 days 00:00:42.548000,0 days 00:00:25.767000,SUPERSOFT,42,1,,,1,True,0 days 01:22:13.032000,105.454,37.139,42.548,25.767,4933.032,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35218199404479683,0.4034745007301762,0.24434350522502704,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38777142857143,35,Opening,0.3049999999999926,False,False,False,True
VET,Ferrari,39,0 days 00:01:46.396000,0 days 00:00:37.335000,0 days 00:00:42.412000,0 days 00:00:26.649000,Soft,9,2,,,1,True,0 days 01:22:26.393000,106.396,37.335,42.412,26.649,4946.393,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3509060490995902,0.3986240084213692,0.2504699424790406,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.2382,10,Mid,0.8659999999999997,False,False,False,True
MAG,Haas F1 Team,38,0 days 00:01:50.105000,0 days 00:00:39.336000,0 days 00:00:44.016000,0 days 00:00:26.753000,Soft,37,2,,,1,True,0 days 01:22:30.205000,110.105,39.336,44.016,26.753,4950.205,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35725898006448387,0.399763861768312,0.24297715816720403,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.15911764705882,34,Mid,1.9500000000000028,False,False,False,True
HAM,Mercedes,39,0 days 00:01:45.578000,0 days 00:00:37.284000,0 days 00:00:42.396000,0 days 00:00:25.898000,Soft,17,2,,,1,True,0 days 01:22:33.211000,105.578,37.284,42.396,25.898,4953.211,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35314175301672696,0.40156093125461745,0.24529731572865557,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.30572222222222,18,Mid,0.16599999999999682,False,False,False,True
GAS,Toro Rosso,38,0 days 00:01:48.035000,0 days 00:00:38.009000,0 days 00:00:43.293000,0 days 00:00:26.733000,Soft,26,2,,,1,True,0 days 01:22:45.275000,108.035,38.009,43.293,26.733,4965.275,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3518211690655806,0.4007312445040959,0.24744758643032352,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.3222962962963,27,Mid,0.0,False,False,False,True
HAR,Toro Rosso,38,0 days 00:01:48.394000,0 days 00:00:37.989000,0 days 00:00:43.555000,0 days 00:00:26.850000,SUPERSOFT,16,3,,,1,True,0 days 01:22:53.211000,108.394,37.989,43.555,26.85,4973.211,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3504714283078399,0.4018211340111076,0.24770743768105247,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79976470588235,17,Mid,0.10600000000000875,False,False,False,True
VER,Red Bull Racing,39,0 days 00:02:01.646000,0 days 00:00:52.592000,0 days 00:00:43.023000,0 days 00:00:26.031000,ULTRASOFT,1,2,,0 days 01:21:16.247000,1,False,0 days 01:22:59.353000,121.646,52.592,43.023,26.031,4979.353,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.4323364516712428,0.3536737747233777,0.21398977360537955,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,121.646,1,Closing,15.875,False,False,False,True
RIC,Red Bull Racing,39,0 days 00:01:45.602000,0 days 00:00:37.752000,0 days 00:00:42.562000,0 days 00:00:25.288000,ULTRASOFT,2,2,,,1,True,0 days 01:22:59.612000,105.602,37.752,42.562,25.288,4979.612,4951.591,16.6,44.0,1022.1,False,23.9,17,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35749322929489974,0.4030416090604344,0.2394651616446658,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,114.2235,2,Closing,0.18300000000000693,False,False,False,True
RAI,Ferrari,39,0 days 00:01:47.473000,0 days 00:00:37.949000,0 days 00:00:43.289000,0 days 00:00:26.235000,ULTRASOFT,37,3,,,1,True,0 days 01:23:05.654000,107.473,37.949,43.289,26.235,4985.654,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35310263973277006,0.40278953783741034,0.24410782242981957,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,0.9500000000000028,False,False,False,True
VAN,McLaren,38,0 days 00:01:51.743000,0 days 00:00:40.607000,0 days 00:00:44.620000,0 days 00:00:26.516000,ULTRASOFT,13,3,,,12,True,0 days 01:23:09.584000,111.743,40.607,44.62,26.516,4989.584,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.36339636487296745,0.399309128983471,0.23729450614356157,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,113.29114285714286,14,Mid,4.076999999999998,False,False,False,True
PER,Force India,39,0 days 00:01:47,0 days 00:00:37.562000,0 days 00:00:43.404000,0 days 00:00:26.034000,Soft,37,2,,,12,True,0 days 01:23:16.639000,107.0,37.562,43.404,26.034,4996.639,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3510467289719626,0.4056448598130841,0.24330841121495325,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.75382857142857,35,Mid,0.7939999999999969,False,False,False,True
GRO,Haas F1 Team,39,0 days 00:01:47.329000,0 days 00:00:37.914000,0 days 00:00:43.088000,0 days 00:00:26.327000,SUPERSOFT,37,2,,,12,True,0 days 01:23:20.687000,107.329,37.914,43.088,26.327,5000.687,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3532502865022501,0.40145720168826693,0.24529251180948303,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.91254285714285,35,Mid,0.44899999999999807,False,False,False,True
SAI,Renault,39,0 days 00:01:46.967000,0 days 00:00:37.659000,0 days 00:00:43.161000,0 days 00:00:26.147000,Soft,24,2,,,12,True,0 days 01:23:27.256000,106.967,37.659,43.161,26.147,5007.256,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35206185085119707,0.40349827516897735,0.24443987397982556,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.84567999999999,25,Mid,0.1110000000000042,False,False,False,True
LEC,Sauber,39,0 days 00:01:47.574000,0 days 00:00:38.058000,0 days 00:00:43.053000,0 days 00:00:26.463000,Soft,15,2,,,12,True,0 days 01:23:34.965000,107.574,38.058,43.053,26.463,5014.965,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35378437168832616,0.4002175246806849,0.24599810363098892,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.25687500000001,16,Mid,0.17099999999999227,False,False,False,True
STR,Williams,39,0 days 00:01:47.552000,0 days 00:00:38.055000,0 days 00:00:43.207000,0 days 00:00:26.290000,Soft,16,2,,,12,True,0 days 01:23:35.509000,107.552,38.055,43.207,26.29,5015.509,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3538288455816721,0.4017312555786968,0.24443989883963105,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.8545294117647,17,Mid,0.737000000000009,False,False,False,True
ALO,McLaren,39,0 days 00:01:47.763000,0 days 00:00:37.870000,0 days 00:00:43.449000,0 days 00:00:26.444000,Soft,38,2,,,12,True,0 days 01:23:46.244000,107.763,37.87,43.449,26.444,5026.244,5011.603,16.6,43.7,1022.1,False,23.9,354,2.5,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3514193183189035,0.40319033434481216,0.24539034733628423,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.6134857142857,35,Mid,0.31400000000000716,False,False,False,True
BOT,Mercedes,40,0 days 00:01:56.537000,0 days 00:00:37.529000,0 days 00:00:43.370000,0 days 00:00:35.638000,SUPERSOFT,43,1,0 days 01:24:08.429000,,124,False,0 days 01:24:09.569000,116.537,37.529,43.37,35.638,5049.569,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.3220350618258579,0.37215648249053945,0.3058084556836026,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,107.38777142857143,35,Opening,11.388000000000005,True,False,False,True
ERI,Sauber,38,0 days 00:02:02.333000,0 days 00:00:38.290000,0 days 00:00:43.906000,0 days 00:00:40.137000,ULTRASOFT,2,4,,,124,False,0 days 01:24:13.305000,122.333,38.29,43.906,40.137,5053.305,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3129981280602944,0.35890561009703026,0.3280962618426753,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,136.38333333333333,3,Mid,14.408000000000001,True,False,False,True
VET,Ferrari,40,0 days 00:02:01.148000,0 days 00:00:36.987000,0 days 00:00:42.209000,0 days 00:00:41.952000,Soft,10,2,0 days 01:24:26.324000,,124,False,0 days 01:24:27.541000,121.148,36.987,42.209,41.952,5067.541,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.3053042559513983,0.34840855812724936,0.3462871859213524,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.2382,10,Mid,15.617999999999995,True,False,False,True
MAG,Haas F1 Team,39,0 days 00:02:07.833000,0 days 00:00:38.552000,0 days 00:00:44.479000,0 days 00:00:44.802000,Soft,38,2,0 days 01:24:36.731000,,124,False,0 days 01:24:38.038000,127.833,38.552,44.479,44.802,5078.038,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,39.0,,0.3015809689203883,0.34794614849060884,0.35047288258900283,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.15911764705882,34,Mid,19.677999999999997,True,False,False,True
HAM,Mercedes,40,0 days 00:02:05.747000,0 days 00:00:37.255000,0 days 00:00:43.498000,0 days 00:00:44.994000,Soft,18,2,0 days 01:24:37.761000,,124,False,0 days 01:24:38.958000,125.747,37.255,43.498,44.994,5078.958,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.29626949350680337,0.3459168011960524,0.3578137052971443,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,108.30572222222222,18,Mid,20.334999999999994,True,False,False,True
GAS,Toro Rosso,39,0 days 00:02:10.628000,0 days 00:00:37.886000,0 days 00:00:49.425000,0 days 00:00:43.317000,Soft,27,2,0 days 01:24:54.717000,,124,False,0 days 01:24:55.903000,130.628,37.886,49.425,43.317,5095.903,5071.615,16.5,44.0,1022.1,False,23.7,28,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,39.0,,0.2900297026671158,0.3783645160302539,0.3316057813026304,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.3222962962963,27,Mid,22.59299999999999,True,False,False,True
HAR,Toro Rosso,39,0 days 00:02:13.044000,0 days 00:00:38.108000,0 days 00:00:53.389000,0 days 00:00:41.547000,SUPERSOFT,17,3,0 days 01:25:04.967000,,124,False,0 days 01:25:06.255000,133.044,38.108,53.389,41.547,5106.255,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,39.0,,0.28643155647755625,0.4012882956014551,0.3122801479209885,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.79976470588235,17,Mid,24.756000000000014,True,False,False,True
RAI,Ferrari,40,0 days 00:02:17.585000,0 days 00:00:38.578000,0 days 00:00:55.782000,0 days 00:00:43.225000,ULTRASOFT,38,3,0 days 01:25:22.554000,,124,False,0 days 01:25:23.239000,137.585,38.578,55.782,43.225,5123.239,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.28039393829269177,0.40543663916851397,0.3141694225387942,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,31.062000000000012,True,False,False,True
VAN,McLaren,39,0 days 00:02:19.187000,0 days 00:00:40.501000,0 days 00:00:56.426000,0 days 00:00:42.260000,ULTRASOFT,14,3,0 days 01:25:27.595000,,24,False,0 days 01:25:28.771000,139.187,40.501,56.426,42.26,5128.771,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,39.0,,0.2909826348725096,0.40539705575951773,0.3036203093679725,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,113.29114285714286,14,Mid,31.521000000000015,True,False,False,True
PER,Force India,40,0 days 00:02:19.099000,0 days 00:00:42.920000,0 days 00:00:57.442000,0 days 00:00:38.737000,Soft,38,2,0 days 01:25:34.563000,,24,False,0 days 01:25:35.738000,139.099,42.92,57.442,38.737,5135.738,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.30855721464568403,0.4129576776252885,0.27848510772902757,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.75382857142857,35,Mid,32.89299999999999,True,False,False,True
GRO,Haas F1 Team,40,0 days 00:02:20.263000,0 days 00:00:44.625000,0 days 00:00:53.594000,0 days 00:00:42.044000,SUPERSOFT,38,2,0 days 01:25:39.705000,,24,False,0 days 01:25:40.950000,140.263,44.625,53.594,42.044,5140.95,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.31815232812644817,0.3820964901649045,0.2997511817086473,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.91254285714285,35,Mid,33.38300000000001,True,False,False,True
SAI,Renault,40,0 days 00:02:22.488000,0 days 00:00:46.233000,0 days 00:00:53.262000,0 days 00:00:42.993000,Soft,25,2,0 days 01:25:48.534000,,24,False,0 days 01:25:49.744000,142.488,46.233,53.262,42.993,5149.744,5131.631,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.3244694290045477,0.373799898938858,0.30173067205659426,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.84567999999999,25,Mid,35.632000000000005,True,False,False,True
LEC,Sauber,40,0 days 00:02:26.860000,0 days 00:00:50.108000,0 days 00:00:54.838000,0 days 00:00:41.914000,Soft,16,2,0 days 01:26:00.863000,,24,False,0 days 01:26:01.825000,146.86,50.108,54.838,41.914,5161.825,5191.641,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.3411956965817785,0.3734032411820781,0.28540106223614325,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.25687500000001,16,Mid,39.45700000000001,True,False,False,True
STR,Williams,40,0 days 00:02:28.672000,0 days 00:00:50.628000,0 days 00:00:54.735000,0 days 00:00:43.309000,Soft,17,2,0 days 01:26:03.722000,,24,False,0 days 01:26:04.181000,148.672,50.628,54.735,43.309,5164.181,5191.641,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,40.0,,0.34053486870426175,0.3681594382264313,0.2913056930693069,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.8545294117647,17,Mid,41.857,True,False,False,True
ERI,Sauber,39,0 days 00:02:28.577000,0 days 00:01:03.570000,0 days 00:00:49.543000,0 days 00:00:35.464000,ULTRASOFT,3,4,0 days 01:26:40.852000,,4,False,0 days 01:26:41.882000,148.577,63.57,49.543,35.464,5201.882,5191.641,16.5,44.1,1022.0,False,23.7,37,2.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,39.0,,0.42785895528917667,0.33344999562516403,0.23869104908565927,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,136.38333333333333,3,Mid,40.652,True,False,False,True
ERI,Sauber,40,0 days 00:02:16.806000,0 days 00:00:56.898000,0 days 00:00:48.035000,0 days 00:00:31.873000,ULTRASOFT,4,5,,0 days 01:26:55.858000,4,False,0 days 01:28:58.688000,136.806,56.898,48.035,31.873,5338.688,5311.666,16.5,43.6,1022.2,False,23.7,86,1.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.415902811280207,0.3511176410391357,0.23297954768065726,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,119.11489999999999,10,Closing,28.881000000000014,True,False,False,True
MAG,Haas F1 Team,41,0 days 00:02:24.036000,0 days 00:00:55.891000,0 days 00:00:59.492000,0 days 00:00:28.653000,ULTRASOFT,2,3,,,4,False,0 days 01:29:52.799000,144.036,55.891,59.492,28.653,5392.799,5371.68,16.6,43.7,1022.1,False,23.7,95,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3880349357105168,0.41303562998139354,0.19892943430808963,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,118.77314285714286,7,Closing,35.881,True,False,False,True
GAS,Toro Rosso,41,0 days 00:02:21.291000,0 days 00:00:54.346000,0 days 00:00:57.679000,0 days 00:00:29.266000,ULTRASOFT,2,3,,,4,False,0 days 01:29:55.724000,141.291,54.346,57.679,29.266,5395.724,5371.68,16.6,43.7,1022.1,False,23.7,95,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3846387951107997,0.4082284080373131,0.20713279685188724,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,117.38614285714286,7,Closing,33.256,True,False,False,True
HAR,Toro Rosso,41,0 days 00:02:11.733000,0 days 00:00:44.407000,0 days 00:00:57.950000,0 days 00:00:29.376000,ULTRASOFT,2,4,,,4,False,0 days 01:29:57.793000,131.733,44.407,57.95,29.376,5397.793,5371.68,16.6,43.7,1022.1,False,23.7,95,2.0,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3370985250468751,0.4399049592736824,0.2229965156794425,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,114.80114285714285,7,Closing,23.445000000000007,True,False,False,True
VAN,McLaren,41,0 days 00:02:08.439000,0 days 00:00:41.861000,0 days 00:00:50.935000,0 days 00:00:35.643000,ULTRASOFT,2,4,,,4,False,0 days 01:30:16.475000,128.439,41.861,50.935,35.643,5416.475,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.32592125444763664,0.39656957777622065,0.27750916777614276,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,123.9585,4,Mid,20.772999999999996,True,False,False,True
RAI,Ferrari,42,0 days 00:02:18.482000,0 days 00:00:41.678000,0 days 00:00:49.349000,0 days 00:00:47.455000,ULTRASOFT,40,3,,,4,False,0 days 01:30:20.082000,138.482,41.678,49.349,47.455,5420.082,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.30096330208980226,0.3563567828309816,0.3426799150792161,1,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,109.98387499999998,40,Closing,31.959000000000003,True,False,False,True
PER,Force India,42,0 days 00:02:04.633000,0 days 00:00:41.884000,0 days 00:00:50.040000,0 days 00:00:32.709000,SUPERSOFT,2,3,,,4,False,0 days 01:30:25.450000,124.633,41.884,50.04,32.709,5425.45,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.336058668249982,0.401498800478204,0.2624425312718141,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.2458,5,Closing,18.426999999999992,True,False,False,True
GRO,Haas F1 Team,42,0 days 00:02:04.606000,0 days 00:00:41.965000,0 days 00:00:50.613000,0 days 00:00:32.028000,ULTRASOFT,2,3,,,4,False,0 days 01:30:27.094000,124.606,41.965,50.613,32.028,5427.094,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3367815353995795,0.40618429289119307,0.2570341717092275,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,124.606,1,Closing,17.726,True,False,False,True
SAI,Renault,42,0 days 00:02:01.745000,0 days 00:00:43.480000,0 days 00:00:47.958000,0 days 00:00:30.307000,ULTRASOFT,5,3,,,4,False,0 days 01:30:30.625000,121.745,43.48,47.958,30.307,5430.625,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.35713992361082586,0.3939217216312785,0.24893835475789558,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,111.1964,5,Closing,14.88900000000001,True,False,False,True
LEC,Sauber,42,0 days 00:02:02.689000,0 days 00:00:46.637000,0 days 00:00:47.648000,0 days 00:00:28.404000,ULTRASOFT,2,3,,,4,False,0 days 01:30:47.349000,122.689,46.637,47.648,28.404,5447.349,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3801237274735307,0.3883640750189504,0.23151219750751903,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.62425,4,Closing,15.285999999999987,True,False,False,True
STR,Williams,42,0 days 00:02:03.431000,0 days 00:00:47.445000,0 days 00:00:47.895000,0 days 00:00:28.091000,ULTRASOFT,2,3,,,4,False,0 days 01:30:48.294000,123.431,47.445,47.895,28.091,5448.294,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3843847979842989,0.3880305595838971,0.227584642431804,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,112.474,5,Closing,16.616,True,False,False,True
ALO,McLaren,42,0 days 00:01:56.890000,0 days 00:00:41.603000,0 days 00:00:47.404000,0 days 00:00:27.883000,ULTRASOFT,6,3,,,4,False,0 days 01:30:53.755000,116.89,41.603,47.404,27.883,5453.755,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.3559158182907007,0.40554367353922494,0.2385405081700744,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,110.83599999999998,5,Closing,9.441000000000003,True,False,False,True
ERI,Sauber,41,0 days 00:01:55.803000,0 days 00:00:42.637000,0 days 00:00:46.675000,0 days 00:00:26.491000,ULTRASOFT,5,5,,,4,False,0 days 01:30:54.491000,115.803,42.637,46.675,26.491,5454.491,5431.749,16.6,43.3,1022.2,False,23.7,55,3.4,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.36818562558828355,0.40305518855297356,0.22875918585874286,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,119.11489999999999,10,Closing,7.878,True,False,False,True
MAG,Haas F1 Team,42,0 days 00:01:54.492000,0 days 00:00:42.104000,0 days 00:00:45.937000,0 days 00:00:26.451000,ULTRASOFT,3,3,,,4,False,0 days 01:31:47.291000,114.492,42.104,45.937,26.451,5507.291,5491.773,16.6,43.0,1022.1,False,23.5,227,1.2,False,True,False,FORMULA 1 2018 AZERBAIJAN GRAND PRIX,Baku,Azerbaijan,,,Street,,,0.36774621807637214,0.40122453970583094,0.23102924221779686,3,False,Azerbaijan Grand Prix,azerbaijan_grand_prix,2018,2018-04-29,118.77314285714286,7,Closing,6.337000000000003,True,False,False,True
