Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
KVY,Toro Rosso,26,0 days 00:01:26.038000,0 days 00:00:28.679000,0 days 00:00:28.895000,0 days 00:00:28.464000,Medium,26,1,,,1,True,0 days 01:10:51.572000,86.038,28.679,28.895,28.464,4251.572,4234.058,21.6,50.0,989.2,False,34.9,240,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33332945907622213,0.33583997768427903,0.33083056323949883,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.26599999999999113,False,False,False,True
PER,Racing Point,26,0 days 00:01:25.810000,0 days 00:00:28.213000,0 days 00:00:29.129000,0 days 00:00:28.468000,Medium,26,1,,,1,True,0 days 01:11:02.162000,85.81,28.213,29.129,28.468,4262.162,4234.058,21.6,50.0,989.2,False,34.9,240,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3287845239482578,0.33945927048129587,0.3317562055704463,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,2.0400000000000063,False,False,False,True
VER,Red Bull Racing,26,0 days 00:01:26.236000,0 days 00:00:28.412000,0 days 00:00:29.245000,0 days 00:00:28.579000,Soft,25,2,,,1,True,0 days 01:11:03.417000,86.236,28.412,29.245,28.579,4263.417,4234.058,21.6,50.0,989.2,False,34.9,240,1.3,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3294679716127835,0.3391275105524375,0.331404517834779,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,3.0930000000000035,False,False,False,True
GAS,Toro Rosso,26,0 days 00:01:25.954000,0 days 00:00:28.416000,0 days 00:00:28.921000,0 days 00:00:28.617000,Medium,26,1,,,1,True,0 days 01:11:06.069000,85.954,28.416,28.921,28.617,4266.069,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33059543476743375,0.33647067035856393,0.33293389487400243,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,2.0689999999999884,False,False,False,True
GIO,Alfa Romeo Racing,26,0 days 00:01:25.365000,0 days 00:00:28.271000,0 days 00:00:28.789000,0 days 00:00:28.305000,Medium,5,2,,,1,True,0 days 01:11:14.314000,85.365,28.271,28.789,28.305,4274.314,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33117788320740355,0.3372459438880103,0.3315761729045862,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.25561290322581,31,Closing,0.8619999999999948,False,False,False,True
MAG,Haas F1 Team,26,0 days 00:01:25.535000,0 days 00:00:28.411000,0 days 00:00:28.746000,0 days 00:00:28.378000,Medium,6,2,,,1,True,0 days 01:11:21.705000,85.535,28.411,28.746,28.378,4281.705,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33215642719354654,0.33607295259250597,0.33177062021394754,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.61428571428571,14,Mid,1.0919999999999987,False,False,False,True
NOR,McLaren,26,0 days 00:01:24.921000,0 days 00:00:28.089000,0 days 00:00:28.674000,0 days 00:00:28.158000,Hard,3,2,,,1,True,0 days 01:11:26.931000,84.921,28.089,28.674,28.158,4286.931,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3307662415656904,0.33765499699720913,0.33157876143710036,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.90624137931034,29,Closing,0.8770000000000095,False,False,False,True
KUB,Williams,26,0 days 00:01:27.512000,0 days 00:00:28.987000,0 days 00:00:29.407000,0 days 00:00:29.118000,Medium,26,1,,,1,True,0 days 01:11:37.416000,87.512,28.987,29.407,29.118,4297.416,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3312345735441996,0.33603391534875215,0.3327315111070482,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,2.522999999999996,False,False,False,True
STR,Racing Point,26,0 days 00:01:24.589000,0 days 00:00:27.722000,0 days 00:00:28.592000,0 days 00:00:28.275000,Medium,4,3,,,1,True,0 days 01:11:41.812000,84.589,27.722,28.592,28.275,4301.812,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32772582723521976,0.3380108524749081,0.3342633202898722,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.80526666666667,30,Closing,0.4239999999999924,False,False,False,True
RUS,Williams,26,0 days 00:01:25.312000,0 days 00:00:28.279000,0 days 00:00:28.852000,0 days 00:00:28.181000,Hard,3,2,,,1,True,0 days 01:11:43.578000,85.312,28.279,28.852,28.181,4303.578,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33147740060015,0.33819392348087024,0.33032867591897974,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64489655172414,29,Closing,0.46999999999999886,False,False,False,True
BOT,Mercedes,27,0 days 00:01:29.671000,0 days 00:00:28.319000,0 days 00:00:28.554000,0 days 00:00:32.798000,Soft,30,1,0 days 01:11:40.374000,,1,False,0 days 01:11:44.100000,89.671,28.319,28.554,32.798,4304.1,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,27.0,,0.3158100166162973,0.3184307078096597,0.36575927557404286,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.22334615384615,26,Opening,6.812000000000012,False,False,False,True
VET,Ferrari,26,0 days 00:01:24.719000,0 days 00:00:27.989000,0 days 00:00:28.530000,0 days 00:00:28.200000,Hard,20,3,,,1,True,0 days 01:11:46.302000,84.719,27.989,28.53,28.2,4306.302,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3303745322772932,0.3367603489181884,0.33286511880451847,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.68410344827586,29,Mid,1.9199999999999875,False,False,False,True
RAI,Alfa Romeo Racing,26,0 days 00:01:30.552000,0 days 00:00:28.374000,0 days 00:00:29.180000,0 days 00:00:32.998000,Medium,26,2,0 days 01:11:49.811000,,1,False,0 days 01:11:53.484000,90.552,28.374,29.18,32.998,4313.484,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,26.0,,0.31334481844685924,0.32224578142945487,0.3644094001236858,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,91.42642857142857,7,Mid,6.13300000000001,False,False,False,True
GRO,Haas F1 Team,26,0 days 00:01:26.735000,0 days 00:00:28.504000,0 days 00:00:29.234000,0 days 00:00:28.997000,Medium,19,2,,,1,True,0 days 01:11:53.645000,86.735,28.504,29.234,28.997,4313.645,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32863319305931865,0.33704963394246845,0.33431717299821295,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,89.14581818181819,22,Mid,1.75,False,False,False,True
LEC,Ferrari,27,0 days 00:01:23.858000,0 days 00:00:27.723000,0 days 00:00:28.214000,0 days 00:00:27.921000,Hard,7,2,,,1,True,0 days 01:11:54.529000,83.858,27.723,28.214,27.921,4314.529,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33059457654606594,0.3364497126094111,0.33295571084452286,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.50939393939393,33,Closing,0.8490000000000038,False,False,False,True
HAM,Mercedes,27,0 days 00:01:23.724000,0 days 00:00:27.895000,0 days 00:00:28.116000,0 days 00:00:27.713000,Medium,8,2,,,1,True,0 days 01:11:55.226000,83.724,27.895,28.116,27.713,4315.226,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3331780612488653,0.33581768668482154,0.3310042520663131,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.12376666666667,30,Mid,1.9450000000000074,False,False,False,True
RIC,Renault,27,0 days 00:01:25.396000,0 days 00:00:28.106000,0 days 00:00:28.835000,0 days 00:00:28.455000,Soft,30,1,,,1,True,0 days 01:11:59.619000,85.396,28.106,28.835,28.455,4319.619,4294.165,21.7,49.6,989.1,False,34.9,294,1.8,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32912548597123986,0.33766218558246286,0.3332123284462972,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,1.9300000000000068,False,False,False,True
HUL,Renault,27,0 days 00:01:25.726000,0 days 00:00:28.184000,0 days 00:00:28.965000,0 days 00:00:28.577000,Soft,30,1,,,1,True,0 days 01:12:05.164000,85.726,28.184,28.965,28.577,4325.164,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3287684016517743,0.33787882322749224,0.3333527751207335,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,2.0849999999999937,False,False,False,True
SAI,McLaren,27,0 days 00:01:30.422000,0 days 00:00:28.370000,0 days 00:00:29.209000,0 days 00:00:32.843000,Soft,30,1,0 days 01:12:12.104000,,1,False,0 days 01:12:15.718000,90.422,28.37,29.209,32.843,4335.718,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,27.0,,0.3137510782774104,0.3230297936342926,0.36321912808829715,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.2956923076923,26,Opening,4.784999999999997,False,False,False,True
KVY,Toro Rosso,27,0 days 00:01:26.188000,0 days 00:00:28.704000,0 days 00:00:28.990000,0 days 00:00:28.494000,Medium,27,1,,,1,True,0 days 01:12:17.760000,86.188,28.704,28.99,28.494,4337.76,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3330394022369703,0.3363577296143314,0.33060286814869816,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,0.4159999999999968,False,False,False,True
PER,Racing Point,27,0 days 00:01:25.615000,0 days 00:00:28.192000,0 days 00:00:28.954000,0 days 00:00:28.469000,Medium,27,1,,,1,True,0 days 01:12:27.777000,85.615,28.192,28.954,28.469,4347.777,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3292880920399463,0.33818840156514635,0.33252350639490746,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,1.8449999999999989,False,False,False,True
GAS,Toro Rosso,27,0 days 00:01:25.731000,0 days 00:00:28.448000,0 days 00:00:28.845000,0 days 00:00:28.438000,Medium,27,1,,,1,True,0 days 01:12:31.800000,85.731,28.448,28.845,28.438,4351.8,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3318286267511169,0.33645939041886835,0.3317119828300148,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,1.8459999999999894,False,False,False,True
VER,Red Bull Racing,27,0 days 00:01:29.988000,0 days 00:00:28.398000,0 days 00:00:29.048000,0 days 00:00:32.542000,Soft,26,2,0 days 01:12:29.700000,,1,False,0 days 01:12:33.405000,89.988,28.398,29.048,32.542,4353.405,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,27.0,,0.31557541005467393,0.3227985953682713,0.36162599457705474,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.61465384615386,26,Mid,6.844999999999999,False,False,False,True
GIO,Alfa Romeo Racing,27,0 days 00:01:25.477000,0 days 00:00:28.387000,0 days 00:00:28.778000,0 days 00:00:28.312000,Medium,6,2,,,1,True,0 days 01:12:39.791000,85.477,28.387,28.778,28.312,4359.791,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3321010330264281,0.33667536296313627,0.33122360401043555,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.25561290322581,31,Closing,0.9740000000000038,False,False,False,True
ALB,Red Bull Racing,27,0 days 00:01:50.751000,0 days 00:00:53.881000,0 days 00:00:28.878000,0 days 00:00:27.992000,Medium,1,2,,0 days 01:11:16.927000,1,False,0 days 01:12:41.544000,110.751,53.881,28.878,27.992,4361.544,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.48650576518496447,0.26074708129046237,0.25274715352457316,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.49922222222222,27,Closing,27.387,False,False,False,True
MAG,Haas F1 Team,27,0 days 00:01:25.484000,0 days 00:00:28.407000,0 days 00:00:28.666000,0 days 00:00:28.411000,Medium,7,2,,,1,True,0 days 01:12:47.189000,85.484,28.407,28.666,28.411,4367.189,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3323078002901128,0.3353376070375743,0.332354592672313,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,90.61428571428571,14,Mid,1.0409999999999968,False,False,False,True
NOR,McLaren,27,0 days 00:01:25.079000,0 days 00:00:28.106000,0 days 00:00:28.773000,0 days 00:00:28.200000,Hard,4,2,,,1,True,0 days 01:12:52.010000,85.079,28.106,28.773,28.2,4372.01,4354.084,21.6,49.5,989.1,False,34.9,202,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3303517906886541,0.33819156313543886,0.3314566461759071,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.90624137931034,29,Closing,1.0349999999999966,False,False,False,True
KUB,Williams,27,0 days 00:01:27.552000,0 days 00:00:28.900000,0 days 00:00:29.411000,0 days 00:00:29.241000,Medium,27,1,,,12,True,0 days 01:13:04.968000,87.552,28.9,29.411,29.241,4384.968,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3300895467836257,0.33592607821637427,0.33398437499999994,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,88.77585714285715,28,Opening,2.5630000000000024,False,False,False,True
STR,Racing Point,27,0 days 00:01:24.725000,0 days 00:00:27.894000,0 days 00:00:28.593000,0 days 00:00:28.238000,Medium,5,3,,,12,True,0 days 01:13:06.537000,84.725,27.894,28.593,28.238,4386.537,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32922986131602244,0.337480082620242,0.33329005606373563,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.80526666666667,30,Closing,0.5599999999999881,False,False,False,True
RUS,Williams,27,0 days 00:01:25.235000,0 days 00:00:28.250000,0 days 00:00:28.748000,0 days 00:00:28.237000,Hard,4,2,,,12,True,0 days 01:13:08.813000,85.235,28.25,28.748,28.237,4388.813,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3314366164134452,0.3372792866780079,0.33128409690854693,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64489655172414,29,Closing,0.3930000000000007,False,False,False,True
VET,Ferrari,27,0 days 00:01:24.786000,0 days 00:00:27.808000,0 days 00:00:28.437000,0 days 00:00:28.541000,Hard,21,3,,,12,True,0 days 01:13:11.088000,84.786,27.808,28.437,28.541,4391.088,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32797867572476586,0.3353973533366358,0.33662397093859836,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.68410344827586,29,Mid,1.9869999999999948,False,False,False,True
LEC,Ferrari,28,0 days 00:01:23.739000,0 days 00:00:27.759000,0 days 00:00:28.143000,0 days 00:00:27.837000,Hard,8,2,,,12,True,0 days 01:13:18.268000,83.739,27.759,28.143,27.837,4398.268,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3314942858166446,0.33607996274137497,0.33242575144198044,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.50939393939393,33,Closing,0.730000000000004,False,False,False,True
HAM,Mercedes,28,0 days 00:01:23.834000,0 days 00:00:27.855000,0 days 00:00:28.184000,0 days 00:00:27.795000,Medium,9,2,,,12,True,0 days 01:13:19.060000,83.834,27.855,28.184,27.795,4399.06,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.33226375933392177,0.33618818140611206,0.3315480592599661,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.12376666666667,30,Mid,2.055000000000007,False,False,False,True
GRO,Haas F1 Team,27,0 days 00:01:29.458000,0 days 00:00:30.928000,0 days 00:00:29.287000,0 days 00:00:29.243000,Medium,20,2,,,12,True,0 days 01:13:23.103000,89.458,30.928,29.287,29.243,4403.103,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.34572648617228197,0.3273826823760871,0.32689083145163095,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,89.14581818181819,22,Mid,4.472999999999999,False,False,False,True
RIC,Renault,28,0 days 00:01:25.763000,0 days 00:00:28.184000,0 days 00:00:28.899000,0 days 00:00:28.680000,Soft,31,1,,,12,True,0 days 01:13:25.382000,85.763,28.184,28.899,28.68,4405.382,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.32862656390284856,0.33696349241514406,0.3344099436820074,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.38858620689656,29,Opening,2.2970000000000113,False,False,False,True
BOT,Mercedes,28,0 days 00:01:43.415000,0 days 00:00:47.398000,0 days 00:00:28.297000,0 days 00:00:27.720000,Medium,1,2,,0 days 01:12:04.163000,126,False,0 days 01:13:27.515000,103.415,47.398,28.297,27.72,4407.515,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.45832809553739784,0.2736256829280085,0.2680462215345936,3,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,85.52661538461538,26,Closing,20.55600000000001,False,False,False,True
HUL,Renault,28,0 days 00:01:27.756000,0 days 00:00:28.255000,0 days 00:00:29.107000,0 days 00:00:30.394000,Soft,31,1,,,126,False,0 days 01:13:32.920000,87.756,28.255,29.107,30.394,4412.92,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.3219722867952049,0.33168102465928256,0.34634668854551254,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.68403571428571,28,Opening,4.114999999999995,False,False,False,True
RAI,Alfa Romeo Racing,27,0 days 00:01:54.053000,0 days 00:00:48.119000,0 days 00:00:28.949000,0 days 00:00:36.985000,Soft,1,3,,0 days 01:12:14.428000,126,False,0 days 01:13:47.537000,114.053,48.119,28.949,36.985,4427.537,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.4219003445766442,0.25382059218082825,0.3242790632425276,2,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.64126923076923,26,Closing,29.634,False,False,False,True
KVY,Toro Rosso,28,0 days 00:01:38.338000,0 days 00:00:28.845000,0 days 00:00:29.362000,0 days 00:00:40.131000,Medium,28,1,0 days 01:13:52.410000,,126,False,0 days 01:13:56.098000,98.338,28.845,29.362,40.131,4436.098,4414.096,21.5,50.3,989.2,False,34.5,106,1.1,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,28.0,,0.29332506253940493,0.29858244015538243,0.4080924973052127,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,86.73951851851852,27,Opening,12.565999999999988,False,False,False,True
PER,Racing Point,28,0 days 00:01:41.911000,0 days 00:00:28.162000,0 days 00:00:29.099000,0 days 00:00:44.650000,Medium,28,1,0 days 01:14:05.982000,,1267,False,0 days 01:14:09.688000,101.911,28.162,29.099,44.65,4449.688,4474.14,21.5,49.9,989.1,False,34.5,318,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,28.0,,0.2763391586776697,0.28553345566229354,0.4381273856600367,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.15540740740741,27,Opening,18.141000000000005,False,False,False,True
GAS,Toro Rosso,28,0 days 00:01:42.204000,0 days 00:00:28.452000,0 days 00:00:28.886000,0 days 00:00:44.866000,Medium,28,1,0 days 01:14:11.895000,,1267,False,0 days 01:14:14.004000,102.204,28.452,28.886,44.866,4454.004,4474.14,21.5,49.9,989.1,False,34.5,318,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,28.0,,0.2783844076552777,0.282630816797777,0.43898477554694537,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.36637037037036,27,Opening,18.31899999999999,False,False,False,True
GIO,Alfa Romeo Racing,28,0 days 00:01:41.727000,0 days 00:00:28.308000,0 days 00:00:35.916000,0 days 00:00:37.503000,Medium,7,2,,,1267,False,0 days 01:14:21.518000,101.727,28.308,35.916,37.503,4461.518,4474.14,21.5,49.9,989.1,False,34.5,318,1.2,False,True,False,FORMULA 1 GRAN PREMIO HEINEKEN D'ITALIA 2019,Monza,Italy,,,Permanent,,,0.2782742044884839,0.3530626087469403,0.36866318676457577,1,False,Italian Grand Prix,italian_grand_prix,2019,2019-09-08,87.25561290322581,31,Closing,17.224000000000004,False,False,False,True
