Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
GAS,Toro Rosso,7,0 days 00:01:52.508000,0 days 00:00:31.583000,0 days 00:00:50.960000,0 days 00:00:29.965000,Soft,7,1,,,1,True,0 days 00:50:22.562000,112.508,31.583,50.96,29.965,3022.562,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2807178156220002,0.45294556831514204,0.26633661606285775,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.37511111111111,9,Opening,2.8079999999999927,False,False,False,True
STR,Racing Point,7,0 days 00:01:52.400000,0 days 00:00:31.350000,0 days 00:00:51.074000,0 days 00:00:29.976000,Soft,7,1,,,1,True,0 days 00:50:23.395000,112.4,31.35,51.074,29.976,3023.395,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27891459074733094,0.45439501779359426,0.2666903914590747,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.4854,10,Opening,4.043000000000006,False,False,False,True
KVY,Toro Rosso,7,0 days 00:01:52.631000,0 days 00:00:31.418000,0 days 00:00:51.099000,0 days 00:00:30.114000,Medium,7,1,,,1,True,0 days 00:50:24.209000,112.631,31.418,51.099,30.114,3024.209,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27894629364917295,0.4536850423062922,0.2673686640445348,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.7266,20,Opening,4.4879999999999995,False,False,False,True
GIO,Alfa Romeo Racing,7,0 days 00:01:52.583000,0 days 00:00:31.562000,0 days 00:00:50.934000,0 days 00:00:30.087000,Medium,7,1,,,1,True,0 days 00:50:25.042000,112.583,31.562,50.934,30.087,3025.042,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2803442793316931,0.45241288649263206,0.26724283417567485,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,5.022999999999996,False,False,False,True
HUL,Renault,7,0 days 00:01:52.574000,0 days 00:00:31.218000,0 days 00:00:51.374000,0 days 00:00:29.982000,Soft,10,1,,,1,True,0 days 00:50:25.715000,112.574,31.218,51.374,29.982,3025.715,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2773109243697479,0.45635759589247965,0.2663314797377725,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.11742857142858,7,Opening,4.224999999999994,False,False,False,True
ALB,Red Bull Racing,7,0 days 00:01:52.646000,0 days 00:00:31.394000,0 days 00:00:51.143000,0 days 00:00:30.109000,Medium,7,1,,,1,True,0 days 00:50:26.469000,112.646,31.394,51.143,30.109,3026.469,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27869609218258967,0.45401523356355306,0.2672886742538572,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,5.138999999999996,False,False,False,True
RIC,Renault,7,0 days 00:01:52.921000,0 days 00:00:31.052000,0 days 00:00:51.829000,0 days 00:00:30.040000,Medium,6,2,,,1,True,0 days 00:50:27.310000,112.921,31.052,51.829,30.04,3027.31,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2749887089203957,0.45898459985299456,0.2660266912266097,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,2.470000000000013,False,False,False,True
RAI,Alfa Romeo Racing,7,0 days 00:01:52.685000,0 days 00:00:31.282000,0 days 00:00:51.268000,0 days 00:00:30.135000,Medium,6,3,,,1,True,0 days 00:50:29.462000,112.685,31.282,51.268,30.135,3029.462,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27760571504636816,0.45496738696365974,0.26742689798997205,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.92981481481482,27,Mid,3.932000000000002,False,False,False,True
RUS,Williams,7,0 days 00:01:54.862000,0 days 00:00:32.334000,0 days 00:00:52.155000,0 days 00:00:30.373000,Medium,7,1,,,1,True,0 days 00:50:30.338000,114.862,32.334,52.155,30.373,3030.338,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2815030210165242,0.4540666190733228,0.26443035991015307,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.97856,25,Opening,6.001999999999995,False,False,False,True
KUB,Williams,7,0 days 00:01:54.315000,0 days 00:00:32.549000,0 days 00:00:51.138000,0 days 00:00:30.628000,Medium,7,1,,,1,True,0 days 00:50:32.242000,114.315,32.549,51.138,30.628,3032.242,3030.038,17.2,56.8,968.2,False,26.6,222,1.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28473078773564275,0.44734286838997506,0.2679263438743822,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.02696296296297,27,Opening,5.094999999999999,False,False,False,True
LEC,Ferrari,8,0 days 00:01:49.452000,0 days 00:00:31.463000,0 days 00:00:48.386000,0 days 00:00:29.603000,Soft,11,1,,,1,True,0 days 00:51:57.493000,109.452,31.463,48.386,29.603,3117.493,3090.129,17.3,58.1,968.2,False,26.6,347,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2874593429083068,0.44207506486861825,0.270465592223075,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.56394117647059,17,Opening,2.7879999999999967,False,False,False,True
VET,Ferrari,8,0 days 00:01:49.969000,0 days 00:00:31.303000,0 days 00:00:48.971000,0 days 00:00:29.695000,Soft,11,1,,,1,True,0 days 00:51:59.848000,109.969,31.303,48.971,29.695,3119.848,3090.129,17.3,58.1,968.2,False,26.6,347,2.3,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2846529476488829,0.44531640735116257,0.27003064499995455,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.07536363636363,11,Opening,3.559999999999988,False,False,False,True
HAM,Mercedes,8,0 days 00:01:49.511000,0 days 00:00:31.517000,0 days 00:00:48.362000,0 days 00:00:29.632000,Soft,13,1,,,1,True,0 days 00:52:01.112000,109.511,31.517,48.362,29.632,3121.112,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2877975728465634,0.4416177370309832,0.27058469012245345,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.68950000000001,18,Opening,2.9309999999999974,False,False,False,True
BOT,Mercedes,8,0 days 00:01:50.057000,0 days 00:00:31.551000,0 days 00:00:48.758000,0 days 00:00:29.748000,Soft,13,1,,,1,True,0 days 00:52:03.288000,110.057,31.551,48.758,29.748,3123.288,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2866787210263772,0.44302497796596313,0.27029630100765967,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.9131052631579,19,Opening,3.5919999999999987,False,False,False,True
NOR,McLaren,8,0 days 00:01:51.347000,0 days 00:00:31.715000,0 days 00:00:49.909000,0 days 00:00:29.723000,Soft,8,1,,,1,True,0 days 00:52:08.440000,111.347,31.715,49.909,29.723,3128.44,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28483030526192893,0.4482294089647678,0.26694028577330325,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.12553333333334,15,Opening,3.0259999999999962,False,False,False,True
GRO,Haas F1 Team,8,0 days 00:01:51.372000,0 days 00:00:31.854000,0 days 00:00:49.577000,0 days 00:00:29.941000,Soft,8,1,,,1,True,0 days 00:52:09.893000,111.372,31.854,49.577,29.941,3129.893,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28601443809934274,0.44514779298207807,0.2688377689185792,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.76724999999999,12,Opening,2.097999999999999,False,False,False,True
MAG,Haas F1 Team,8,0 days 00:01:52.024000,0 days 00:00:31.950000,0 days 00:00:49.963000,0 days 00:00:30.111000,Soft,11,1,,,1,True,0 days 00:52:12.941000,112.024,31.95,49.963,30.111,3132.941,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2852067414125544,0.44600264229093767,0.2687906162965079,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.82019047619049,21,Opening,3.346999999999994,False,False,False,True
PER,Racing Point,8,0 days 00:01:52.102000,0 days 00:00:31.258000,0 days 00:00:51.168000,0 days 00:00:29.676000,Soft,11,1,,,1,True,0 days 00:52:13.856000,112.102,31.258,51.168,29.676,3133.856,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27883534638097446,0.45644145510338796,0.2647231985156375,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82345454545454,11,Opening,3.320999999999998,False,False,False,True
GAS,Toro Rosso,8,0 days 00:01:52.155000,0 days 00:00:31.262000,0 days 00:00:51.038000,0 days 00:00:29.855000,Soft,8,1,,,1,True,0 days 00:52:14.717000,112.155,31.262,51.038,29.855,3134.717,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27873924479514955,0.4550666488342026,0.2661941063706478,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.37511111111111,9,Opening,2.4549999999999983,False,False,False,True
STR,Racing Point,8,0 days 00:01:52.012000,0 days 00:00:31.191000,0 days 00:00:51.056000,0 days 00:00:29.765000,Soft,8,1,,,1,True,0 days 00:52:15.407000,112.012,31.191,51.056,29.765,3135.407,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27846123629611114,0.4558083062529015,0.2657304574509874,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.4854,10,Opening,3.655000000000001,False,False,False,True
KVY,Toro Rosso,8,0 days 00:01:52.031000,0 days 00:00:31.355000,0 days 00:00:50.679000,0 days 00:00:29.997000,Medium,8,1,,,1,True,0 days 00:52:16.240000,112.031,31.355,50.679,29.997,3136.24,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27987789094090026,0.45236586302005694,0.26775624603904274,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.7266,20,Opening,3.8880000000000052,False,False,False,True
GIO,Alfa Romeo Racing,8,0 days 00:01:51.888000,0 days 00:00:31.331000,0 days 00:00:50.654000,0 days 00:00:29.903000,Medium,8,1,,,1,True,0 days 00:52:16.930000,111.888,31.331,50.654,29.903,3136.93,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28002109252109253,0.4527205777205777,0.26725832975832975,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,4.328000000000003,False,False,False,True
HUL,Renault,8,0 days 00:01:51.845000,0 days 00:00:31.299000,0 days 00:00:50.837000,0 days 00:00:29.709000,Soft,11,1,,,1,True,0 days 00:52:17.560000,111.845,31.299,50.837,29.709,3137.56,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27984263936698106,0.45453082390808713,0.2656265367249318,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.11742857142858,7,Opening,3.495999999999995,False,False,False,True
ALB,Red Bull Racing,8,0 days 00:01:51.875000,0 days 00:00:30.848000,0 days 00:00:51.163000,0 days 00:00:29.864000,Medium,8,1,,,1,True,0 days 00:52:18.344000,111.875,30.848,51.163,29.864,3138.344,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.275736312849162,0.45732290502793294,0.266940782122905,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,4.367999999999995,False,False,False,True
RIC,Renault,8,0 days 00:01:51.762000,0 days 00:00:31.249000,0 days 00:00:50.638000,0 days 00:00:29.875000,Medium,7,2,,,1,True,0 days 00:52:19.072000,111.762,31.249,50.638,29.875,3139.072,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2796030851273241,0.4530878115996492,0.2673091032730266,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.9905641025641,39,Closing,1.311000000000007,False,False,False,True
RAI,Alfa Romeo Racing,8,0 days 00:01:52.521000,0 days 00:00:31.663000,0 days 00:00:50.842000,0 days 00:00:30.016000,Medium,7,3,,,1,True,0 days 00:52:21.983000,112.521,31.663,50.842,30.016,3141.983,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28139636156806286,0.4518445445739017,0.26675909385803537,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.92981481481482,27,Mid,3.7680000000000007,False,False,False,True
RUS,Williams,8,0 days 00:01:52.810000,0 days 00:00:32.090000,0 days 00:00:50.373000,0 days 00:00:30.347000,Medium,8,1,,,1,True,0 days 00:52:23.148000,112.81,32.09,50.373,30.347,3143.148,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28446059746476376,0.44652956298200513,0.2690098395532311,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.97856,25,Opening,3.950000000000003,False,False,False,True
KUB,Williams,8,0 days 00:01:53.307000,0 days 00:00:32.451000,0 days 00:00:50.324000,0 days 00:00:30.532000,Medium,8,1,,,1,True,0 days 00:52:25.549000,113.307,32.451,50.324,30.532,3145.549,3150.242,17.4,57.5,968.2,False,26.6,1,2.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28639889856760836,0.4441384910023211,0.2694626104300705,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.02696296296297,27,Opening,4.087000000000003,False,False,False,True
LEC,Ferrari,9,0 days 00:01:50.091000,0 days 00:00:31.499000,0 days 00:00:49.034000,0 days 00:00:29.558000,Soft,12,1,,,1,True,0 days 00:53:47.584000,110.091,31.499,49.034,29.558,3227.584,3210.209,17.4,57.1,968.2,False,26.8,11,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2861178479621404,0.445395173084085,0.2684869789537746,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.56394117647059,17,Opening,3.4269999999999925,False,False,False,True
VET,Ferrari,9,0 days 00:01:49.986000,0 days 00:00:31.398000,0 days 00:00:48.983000,0 days 00:00:29.605000,Soft,12,1,,,1,True,0 days 00:53:49.834000,109.986,31.398,48.983,29.605,3229.834,3210.209,17.4,57.1,968.2,False,26.8,11,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2854726965250123,0.4453566817594966,0.26917062171549105,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,110.07536363636363,11,Opening,3.576999999999998,False,False,False,True
HAM,Mercedes,9,0 days 00:01:49.678000,0 days 00:00:31.608000,0 days 00:00:48.441000,0 days 00:00:29.629000,Soft,14,1,,,1,True,0 days 00:53:50.790000,109.678,31.608,48.441,29.629,3230.79,3210.209,17.4,57.1,968.2,False,26.8,11,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2881890625284925,0.44166560294680796,0.2701453345246996,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.68950000000001,18,Opening,3.097999999999999,False,False,False,True
BOT,Mercedes,9,0 days 00:01:50.022000,0 days 00:00:31.709000,0 days 00:00:48.569000,0 days 00:00:29.744000,Soft,14,1,,,1,True,0 days 00:53:53.310000,110.022,31.709,48.569,29.744,3233.31,3210.209,17.4,57.1,968.2,False,26.8,11,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28820599516460343,0.44144807402155933,0.27034593081383723,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,109.9131052631579,19,Opening,3.557000000000002,False,False,False,True
NOR,McLaren,9,0 days 00:01:51.133000,0 days 00:00:31.821000,0 days 00:00:49.601000,0 days 00:00:29.711000,Soft,9,1,,,1,True,0 days 00:53:59.573000,111.133,31.821,49.601,29.711,3239.573,3210.209,17.4,57.1,968.2,False,26.8,11,2.5,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2863325924792816,0.4463210747482746,0.26734633277244385,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.12553333333334,15,Opening,2.8119999999999976,False,False,False,True
GRO,Haas F1 Team,9,0 days 00:01:51.400000,0 days 00:00:31.929000,0 days 00:00:49.389000,0 days 00:00:30.082000,Soft,9,1,,,1,True,0 days 00:54:01.293000,111.4,31.929,49.389,30.082,3241.293,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2866157989228007,0.4433482944344704,0.2700359066427289,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.76724999999999,12,Opening,2.1260000000000048,False,False,False,True
MAG,Haas F1 Team,9,0 days 00:01:52.226000,0 days 00:00:32.105000,0 days 00:00:49.945000,0 days 00:00:30.176000,Soft,12,1,,,1,True,0 days 00:54:05.167000,112.226,32.105,49.945,30.176,3245.167,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2860745281841997,0.44503947391869975,0.2688859978971005,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.82019047619049,21,Opening,3.5489999999999924,False,False,False,True
PER,Racing Point,9,0 days 00:01:51.914000,0 days 00:00:31.385000,0 days 00:00:50.622000,0 days 00:00:29.907000,Soft,12,1,,,1,True,0 days 00:54:05.770000,111.914,31.385,50.622,29.907,3245.77,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2804385510302554,0.4523294672695105,0.2672319817002341,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.82345454545454,11,Opening,3.1329999999999956,False,False,False,True
GAS,Toro Rosso,9,0 days 00:01:51.718000,0 days 00:00:31.374000,0 days 00:00:50.493000,0 days 00:00:29.851000,Soft,9,1,,,1,True,0 days 00:54:06.435000,111.718,31.374,50.493,29.851,3246.435,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28083209509658247,0.451968348878426,0.26719955602499146,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.37511111111111,9,Opening,2.0180000000000007,False,False,False,True
STR,Racing Point,9,0 days 00:01:51.823000,0 days 00:00:31.258000,0 days 00:00:50.631000,0 days 00:00:29.934000,Soft,9,1,,,1,True,0 days 00:54:07.230000,111.823,31.258,50.631,29.934,3247.23,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.27953104459726535,0.4527780510270696,0.2676909043756651,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,112.4854,10,Opening,3.465999999999994,False,False,False,True
KVY,Toro Rosso,9,0 days 00:01:51.698000,0 days 00:00:31.338000,0 days 00:00:50.400000,0 days 00:00:29.960000,Medium,9,1,,,1,True,0 days 00:54:07.938000,111.698,31.338,50.4,29.96,3247.938,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2805600816487314,0.4512166735304124,0.26822324482085624,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.7266,20,Opening,3.5549999999999926,False,False,False,True
GIO,Alfa Romeo Racing,9,0 days 00:01:51.626000,0 days 00:00:31.266000,0 days 00:00:50.574000,0 days 00:00:29.786000,Medium,9,1,,,1,True,0 days 00:54:08.556000,111.626,31.266,50.574,29.786,3248.556,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28009603497393076,0.45306648988586884,0.2668374751402003,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.61972,25,Opening,4.0660000000000025,False,False,False,True
HUL,Renault,9,0 days 00:01:51.683000,0 days 00:00:31.286000,0 days 00:00:50.567000,0 days 00:00:29.830000,Soft,12,1,,,1,True,0 days 00:54:09.243000,111.683,31.286,50.567,29.83,3249.243,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.28013215977364503,0.45277257953314287,0.267095260693212,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,113.11742857142858,7,Opening,3.334000000000003,False,False,False,True
ALB,Red Bull Racing,9,0 days 00:01:51.648000,0 days 00:00:31.166000,0 days 00:00:50.573000,0 days 00:00:29.909000,Medium,9,1,,,1,True,0 days 00:54:09.992000,111.648,31.166,50.573,29.909,3249.992,3270.175,17.3,57.7,968.3,False,26.8,273,0.9,False,True,False,FORMULA 1 JOHNNIE WALKER BELGIAN GRAND PRIX 2019,Spa-Francorchamps,Belgium,,,Permanent,,,0.2791451705359702,0.45296825738033825,0.2678865720836916,3,False,Belgian Grand Prix,belgian_grand_prix,2019,2019-09-01,111.89568421052631,19,Opening,4.140999999999991,False,False,False,True
