Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MAG,Haas F1 Team,49,0 days 00:01:21.265000,0 days 00:00:23.176000,0 days 00:00:30.372000,0 days 00:00:27.717000,Medium,17,2,,,1,True,0 days 01:21:11.614000,81.265,23.176,30.372,27.717,4871.614,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2851904263828216,0.37374023257244815,0.3410693410447302,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27854545454545,33,Closing,1.0190000000000055,False,False,False,True
HAM,Mercedes,50,0 days 00:01:19.902000,0 days 00:00:22.779000,0 days 00:00:29.981000,0 days 00:00:27.142000,Medium,25,2,,,1,True,0 days 01:21:16.481000,79.902,22.779,29.981,27.142,4876.481,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28508673124577605,0.37522214713023455,0.3396911216239894,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,0.7690000000000055,False,False,False,True
BOT,Mercedes,50,0 days 00:01:20.492000,0 days 00:00:22.882000,0 days 00:00:30.114000,0 days 00:00:27.496000,Medium,31,2,,,1,True,0 days 01:21:33.705000,80.492,22.882,30.114,27.496,4893.705,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2842766983054217,0.37412413656015503,0.3415991651344233,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,1.01400000000001,False,False,False,True
SAI,Renault,49,0 days 00:01:21.822000,0 days 00:00:23.320000,0 days 00:00:30.750000,0 days 00:00:27.752000,Medium,24,2,,,1,True,0 days 01:21:37.536000,81.822,23.32,30.75,27.752,4897.536,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2850089218058713,0.3758157952628877,0.33917528293124094,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,0.49800000000000466,False,False,False,True
SIR,Williams,48,0 days 00:01:23.004000,0 days 00:00:23.382000,0 days 00:00:30.981000,0 days 00:00:28.641000,SUPERSOFT,7,4,,,1,True,0 days 01:21:41.432000,83.004,23.382,30.981,28.641,4901.432,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2816972676015614,0.3732470724302443,0.34505565996819426,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.97245454545454,22,Closing,0.32399999999999807,False,False,False,True
VER,Red Bull Racing,50,0 days 00:01:19.823000,0 days 00:00:22.497000,0 days 00:00:30.132000,0 days 00:00:27.194000,Medium,16,2,,,1,True,0 days 01:21:43.458000,79.823,22.497,30.132,27.194,4903.458,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28183606228781183,0.37748518597396746,0.3406787517382208,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.22075,32,Closing,0.40099999999999625,False,False,False,True
VET,Ferrari,50,0 days 00:01:20.915000,0 days 00:00:22.692000,0 days 00:00:30.445000,0 days 00:00:27.778000,Medium,9,3,,,1,True,0 days 01:21:46.513000,80.915,22.692,30.445,27.778,4906.513,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2804424395971081,0.3762590372613236,0.3432985231415683,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.14452,25,Closing,1.7870000000000061,False,False,False,True
ALO,McLaren,49,0 days 00:01:24.447000,0 days 00:00:24.052000,0 days 00:00:31.365000,0 days 00:00:29.030000,Medium,28,2,,,1,True,0 days 01:21:47.575000,84.447,24.052,31.365,29.03,4907.575,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2848176963065591,0.37141639134605137,0.3437659123473895,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,3.719999999999999,False,False,False,True
LEC,Sauber,49,0 days 00:01:22.279000,0 days 00:00:23.285000,0 days 00:00:30.822000,0 days 00:00:28.172000,Medium,29,2,,,1,True,0 days 01:21:51.978000,82.279,23.285,30.822,28.172,4911.978,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28300052261208813,0.3746034832703363,0.3423959941175756,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,0.15699999999999648,False,False,False,True
PER,Force India,49,0 days 00:01:21.451000,0 days 00:00:23.085000,0 days 00:00:30.580000,0 days 00:00:27.786000,Soft,15,3,,,1,True,0 days 01:21:55.378000,81.451,23.085,30.58,27.786,4915.378,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2834219346601024,0.3754404488588231,0.34113761648107455,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27862499999999,24,Closing,0.3229999999999933,False,False,False,True
RIC,Red Bull Racing,50,0 days 00:01:19.147000,0 days 00:00:22.444000,0 days 00:00:29.875000,0 days 00:00:26.828000,Medium,17,2,,,1,True,0 days 01:22:02.854000,79.147,22.444,29.875,26.828,4922.854,4894.589,15.8,50.7,1001.5,True,31.2,72,1.9,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2835736035478287,0.37746219060735087,0.33896420584482034,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.62275757575757,33,Closing,0.7060000000000031,False,False,False,True
STR,Williams,49,0 days 00:01:23.645000,0 days 00:00:24.407000,0 days 00:00:31.183000,0 days 00:00:28.055000,Medium,29,2,,,1,True,0 days 01:22:06.692000,83.645,24.407,31.183,28.055,4926.692,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2917926953195051,0.37280172156136054,0.33540558311913443,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.24370454545455,44,Closing,1.5499999999999972,False,False,False,True
ERI,Sauber,49,0 days 00:01:22.586000,0 days 00:00:23.334000,0 days 00:00:30.943000,0 days 00:00:28.309000,Soft,14,2,,,1,True,0 days 01:22:09.733000,82.586,23.334,30.943,28.309,4929.733,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2825418351778752,0.3746760952219505,0.3427820696001744,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.27541379310345,29,Closing,0.09900000000000375,False,False,False,True
HAR,Toro Rosso,49,0 days 00:01:22.120000,0 days 00:00:23.231000,0 days 00:00:30.763000,0 days 00:00:28.126000,Medium,16,3,,,1,True,0 days 01:22:14.019000,82.12,23.231,30.763,28.126,4934.019,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2828908913784705,0.37461032635168046,0.342498782269849,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.74016129032259,31,Closing,0.6810000000000116,False,False,False,True
MAG,Haas F1 Team,50,0 days 00:01:21.322000,0 days 00:00:23.291000,0 days 00:00:30.354000,0 days 00:00:27.677000,Medium,18,2,,,1,True,0 days 01:22:32.936000,81.322,23.291,30.354,27.677,4952.936,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2864046629448366,0.3732569292442389,0.34033840781092445,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27854545454545,33,Closing,1.0760000000000076,False,False,False,True
HAM,Mercedes,51,0 days 00:01:19.634000,0 days 00:00:22.721000,0 days 00:00:29.881000,0 days 00:00:27.032000,Medium,26,2,,,1,True,0 days 01:22:36.115000,79.634,22.721,29.881,27.032,4956.115,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28531782906798603,0.37522917346861895,0.339452997463395,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,0.5010000000000048,False,False,False,True
BOT,Mercedes,51,0 days 00:01:19.924000,0 days 00:00:22.666000,0 days 00:00:29.805000,0 days 00:00:27.453000,Medium,32,2,,,1,True,0 days 01:22:53.629000,79.924,22.666,29.805,27.453,4973.629,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28359441469395924,0.37291677093238573,0.3434888143736549,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,0.44600000000001216,False,False,False,True
SAI,Renault,50,0 days 00:01:21.699000,0 days 00:00:23.419000,0 days 00:00:30.650000,0 days 00:00:27.630000,Medium,25,2,,,1,True,0 days 01:22:59.235000,81.699,23.419,30.65,27.63,4979.235,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2866497753950477,0.37515759066818444,0.3381926339367679,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,0.375,False,False,False,True
VER,Red Bull Racing,51,0 days 00:01:20.442000,0 days 00:00:22.733000,0 days 00:00:30.431000,0 days 00:00:27.278000,Medium,17,2,,,1,True,0 days 01:23:03.900000,80.442,22.733,30.431,27.278,4983.9,4954.601,15.9,51.5,1001.5,True,31.1,72,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28260112876358123,0.3782974068272793,0.3391014644091395,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.22075,32,Closing,1.019999999999996,False,False,False,True
SIR,Williams,49,0 days 00:01:24.499000,0 days 00:00:23.450000,0 days 00:00:31.484000,0 days 00:00:29.565000,SUPERSOFT,8,4,,,1,True,0 days 01:23:05.931000,84.499,23.45,31.484,29.565,4985.931,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27751807713700755,0.37259612539793374,0.34988579746505877,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.97245454545454,22,Closing,1.8189999999999884,False,False,False,True
VET,Ferrari,51,0 days 00:01:20.079000,0 days 00:00:22.727000,0 days 00:00:29.790000,0 days 00:00:27.562000,Medium,10,3,,,1,True,0 days 01:23:06.592000,80.079,22.727,29.79,27.562,4986.592,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28380724035015426,0.3720076424530776,0.34418511719676825,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.14452,25,Closing,0.9509999999999934,False,False,False,True
ALO,McLaren,50,0 days 00:01:21.723000,0 days 00:00:23.117000,0 days 00:00:30.653000,0 days 00:00:27.953000,Medium,29,2,,,1,True,0 days 01:23:09.298000,81.723,23.117,30.653,27.953,4989.298,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28287018342449494,0.37508412564394356,0.3420456909315615,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,0.9959999999999951,False,False,False,True
LEC,Sauber,50,0 days 00:01:22.264000,0 days 00:00:23.276000,0 days 00:00:30.762000,0 days 00:00:28.226000,Medium,30,2,,,1,True,0 days 01:23:14.242000,82.264,23.276,30.762,28.226,4994.242,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28294272099581835,0.3739424292521638,0.3431148497520179,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,0.1419999999999959,False,False,False,True
PER,Force India,50,0 days 00:01:21.494000,0 days 00:00:23.137000,0 days 00:00:30.630000,0 days 00:00:27.727000,Soft,16,3,,,1,True,0 days 01:23:16.872000,81.494,23.137,30.63,27.727,4996.872,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2839104719365843,0.3758558912312563,0.3402336368321594,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27862499999999,24,Closing,0.36599999999999966,False,False,False,True
RIC,Red Bull Racing,51,0 days 00:01:19.673000,0 days 00:00:22.870000,0 days 00:00:29.908000,0 days 00:00:26.895000,Medium,18,2,,,1,True,0 days 01:23:22.527000,79.673,22.87,29.908,26.895,5002.527,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2870483099669901,0.37538438366824395,0.33756730636476595,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.62275757575757,33,Closing,1.2319999999999993,False,False,False,True
STR,Williams,50,0 days 00:01:22.475000,0 days 00:00:23.347000,0 days 00:00:31.055000,0 days 00:00:28.073000,Medium,30,2,,,1,True,0 days 01:23:29.167000,82.475,23.347,31.055,28.073,5009.167,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2830797211276145,0.3765383449530161,0.34038193391936955,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.24370454545455,44,Closing,0.37999999999999545,False,False,False,True
ERI,Sauber,50,0 days 00:01:22.487000,0 days 00:00:23.432000,0 days 00:00:30.854000,0 days 00:00:28.201000,Soft,15,2,,,1,True,0 days 01:23:32.220000,82.487,23.432,30.854,28.201,5012.22,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2840690048128796,0.3740468194988301,0.3418841756882903,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.27541379310345,29,Closing,0.0,False,False,False,True
HAR,Toro Rosso,50,0 days 00:01:21.881000,0 days 00:00:23.237000,0 days 00:00:30.599000,0 days 00:00:28.045000,Medium,17,3,,,1,True,0 days 01:23:35.900000,81.881,23.237,30.599,28.045,5015.9,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2837898902065192,0.3737008585630366,0.3425092512304442,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.74016129032259,31,Closing,0.4420000000000073,False,False,False,True
MAG,Haas F1 Team,51,0 days 00:01:21.232000,0 days 00:00:23.193000,0 days 00:00:30.328000,0 days 00:00:27.711000,Medium,19,2,,,1,True,0 days 01:23:54.168000,81.232,23.193,30.328,27.711,5034.168,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28551556037029746,0.3733504037817609,0.34113403584794166,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27854545454545,33,Closing,0.9860000000000042,False,False,False,True
HAM,Mercedes,52,0 days 00:01:19.984000,0 days 00:00:22.848000,0 days 00:00:29.926000,0 days 00:00:27.210000,Medium,27,2,,,1,True,0 days 01:23:56.099000,79.984,22.848,29.926,27.21,5036.099,5014.611,15.8,51.2,1001.5,True,31.4,97,2.7,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28565713142628524,0.3741498299659932,0.3401930386077216,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,0.8509999999999991,False,False,False,True
BOT,Mercedes,52,0 days 00:01:19.987000,0 days 00:00:22.757000,0 days 00:00:29.831000,0 days 00:00:27.399000,Medium,33,2,,,1,True,0 days 01:24:13.616000,79.987,22.757,29.831,27.399,5053.616,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28450873266905874,0.37294810406691087,0.34254316326403045,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,0.5090000000000003,False,False,False,True
SAI,Renault,51,0 days 00:01:21.561000,0 days 00:00:23.432000,0 days 00:00:30.555000,0 days 00:00:27.574000,Medium,26,2,,,1,True,0 days 01:24:20.796000,81.561,23.432,30.555,27.574,5060.796,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2872941724598766,0.37462757935778124,0.33807824818234206,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,0.23700000000000898,False,False,False,True
VER,Red Bull Racing,52,0 days 00:01:19.877000,0 days 00:00:22.830000,0 days 00:00:29.947000,0 days 00:00:27.100000,Medium,18,2,,,1,True,0 days 01:24:23.777000,79.877,22.83,29.947,27.1,5063.777,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28581443970104037,0.37491393016763275,0.33927163013132694,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.22075,32,Closing,0.4549999999999983,False,False,False,True
VET,Ferrari,52,0 days 00:01:19.581000,0 days 00:00:22.167000,0 days 00:00:29.763000,0 days 00:00:27.651000,Medium,11,3,,,1,True,0 days 01:24:26.173000,79.581,22.167,29.763,27.651,5066.173,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.27854638670034304,0.3739963056508463,0.3474573076488106,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.14452,25,Closing,0.45300000000000296,False,False,False,True
SIR,Williams,50,0 days 00:01:24.778000,0 days 00:00:24.472000,0 days 00:00:31.487000,0 days 00:00:28.819000,SUPERSOFT,9,4,,,1,True,0 days 01:24:30.709000,84.778,24.472,31.487,28.819,5070.709,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28865979381443296,0.3714053174172544,0.3399348887683125,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.97245454545454,22,Closing,2.097999999999999,False,False,False,True
ALO,McLaren,51,0 days 00:01:22.073000,0 days 00:00:23.265000,0 days 00:00:30.678000,0 days 00:00:28.130000,Medium,30,2,,,1,True,0 days 01:24:31.371000,82.073,23.265,30.678,28.13,5071.371,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28346715728680566,0.37378918767438746,0.34274365503880694,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.58622727272727,44,Closing,1.3459999999999894,False,False,False,True
LEC,Sauber,51,0 days 00:01:22.122000,0 days 00:00:23.230000,0 days 00:00:30.792000,0 days 00:00:28.100000,Medium,31,2,,,1,True,0 days 01:24:36.364000,82.122,23.23,30.792,28.1,5076.364,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2828718248459609,0.3749543362314605,0.34217383892257863,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.34295454545455,44,Closing,0.0,False,False,False,True
PER,Force India,51,0 days 00:01:21.877000,0 days 00:00:23.076000,0 days 00:00:30.766000,0 days 00:00:28.035000,Soft,17,3,,,1,True,0 days 01:24:38.749000,81.877,23.076,30.766,28.035,5078.749,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.281837390231689,0.37575876009135656,0.3424038496769545,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27862499999999,24,Closing,0.7489999999999952,False,False,False,True
RIC,Red Bull Racing,52,0 days 00:01:19.801000,0 days 00:00:22.857000,0 days 00:00:29.899000,0 days 00:00:27.045000,Medium,19,2,,,1,True,0 days 01:24:42.328000,79.801,22.857,29.899,27.045,5082.328,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2864249821430809,0.3746694903572637,0.3389055274996554,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,83.62275757575757,33,Closing,1.3599999999999994,False,False,False,True
STR,Williams,51,0 days 00:01:22.369000,0 days 00:00:23.303000,0 days 00:00:30.914000,0 days 00:00:28.152000,Medium,31,2,,,1,True,0 days 01:24:51.536000,82.369,23.303,30.914,28.152,5091.536,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2829098325826464,0.375311100049776,0.3417790673675776,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.24370454545455,44,Closing,0.2740000000000009,False,False,False,True
ERI,Sauber,51,0 days 00:01:22.797000,0 days 00:00:23.349000,0 days 00:00:30.911000,0 days 00:00:28.537000,Soft,16,2,,,1,True,0 days 01:24:55.017000,82.797,23.349,30.911,28.537,5095.017,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2820029711221421,0.37333478266120756,0.34466224621665037,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,86.27541379310345,29,Closing,0.3100000000000023,False,False,False,True
HAR,Toro Rosso,51,0 days 00:01:21.913000,0 days 00:00:23.188000,0 days 00:00:30.637000,0 days 00:00:28.088000,Medium,18,3,,,1,True,0 days 01:24:57.813000,81.913,23.188,30.637,28.088,5097.813,5074.626,15.8,52.2,1001.5,True,31.4,56,1.5,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2830808296607376,0.3740187760184586,0.3429003943208038,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,85.74016129032259,31,Closing,0.47400000000000375,False,False,False,True
HAM,Mercedes,53,0 days 00:01:19.831000,0 days 00:00:22.728000,0 days 00:00:30.152000,0 days 00:00:26.951000,Medium,28,2,,,1,True,0 days 01:25:15.930000,79.831,22.728,30.152,26.951,5115.93,5134.635,15.9,51.6,1001.4,True,30.7,65,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2847014317746239,0.3776978867858351,0.33760068143954103,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.60973170731707,41,Closing,0.6980000000000075,False,False,False,True
MAG,Haas F1 Team,52,0 days 00:01:24.213000,0 days 00:00:23.129000,0 days 00:00:33.063000,0 days 00:00:28.021000,Medium,20,2,,,1,True,0 days 01:25:18.381000,84.213,23.129,33.063,28.021,5118.381,5134.635,15.9,51.6,1001.4,True,30.7,65,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2746488071912888,0.39261159203448404,0.3327396007742273,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.27854545454545,33,Closing,3.9669999999999987,False,False,False,True
BOT,Mercedes,53,0 days 00:01:20.092000,0 days 00:00:22.750000,0 days 00:00:29.940000,0 days 00:00:27.402000,Medium,34,2,,,1,True,0 days 01:25:33.708000,80.092,22.75,29.94,27.402,5133.708,5134.635,15.9,51.6,1001.4,True,30.7,65,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.2840483444039355,0.3738201068770914,0.3421315487189732,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,82.67597872340426,47,Closing,0.6140000000000043,False,False,False,True
SAI,Renault,52,0 days 00:01:21.722000,0 days 00:00:23.363000,0 days 00:00:30.539000,0 days 00:00:27.820000,Medium,27,2,,,1,True,0 days 01:25:42.518000,81.722,23.363,30.539,27.82,5142.518,5134.635,15.9,51.6,1001.4,True,30.7,65,2.1,True,False,True,FORMULA 1 GRAN PREMIO DE ESPAÑA EMIRATES 2018,Barcelona,Spain,,,Permanent,,,0.28588385012603706,0.37369374219916307,0.3404224076748,1,False,Spanish Grand Prix,spanish_grand_prix,2018,2018-05-13,84.74282500000001,40,Closing,0.39799999999999613,False,False,False,True
