Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
ALO,McLaren,9,0 days 00:01:26.263000,0 days 00:00:30.361000,0 days 00:00:31.606000,0 days 00:00:24.296000,Soft,8,1,,,1,True,0 days 00:20:21.692000,86.263,30.361,31.606,24.296,1221.692,1192.104,33.5,35.2,983.7,False,48.5,127,0.6,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35195854537866755,0.36639115263786326,0.28165030198346913,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,4.173000000000002,False,False,False,True
VAN,McLaren,9,0 days 00:01:25.713000,0 days 00:00:30.255000,0 days 00:00:31.170000,0 days 00:00:24.288000,Soft,8,1,,,1,True,0 days 00:20:23.115000,85.713,30.255,31.17,24.288,1223.115,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3529802947044206,0.36365545483182254,0.28336425046375696,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.19161538461539,39,Opening,2.6359999999999957,False,False,False,True
OCO,Force India,9,0 days 00:01:25.863000,0 days 00:00:30.086000,0 days 00:00:31.511000,0 days 00:00:24.266000,Soft,8,1,,,1,True,0 days 00:20:24.475000,85.863,30.086,31.511,24.266,1224.475,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3503953973189849,0.3669916029022978,0.28261299977871723,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.80907894736842,38,Opening,2.9869999999999948,False,False,False,True
PER,Force India,9,0 days 00:01:25.999000,0 days 00:00:30.119000,0 days 00:00:31.555000,0 days 00:00:24.325000,ULTRASOFT,8,1,,,1,True,0 days 00:20:25.199000,85.999,30.119,31.555,24.325,1225.199,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3502250026163095,0.3669228711961767,0.2828521261875138,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.65804761904762,21,Opening,2.73599999999999,False,False,False,True
SIR,Williams,9,0 days 00:01:26.578000,0 days 00:00:30.504000,0 days 00:00:31.672000,0 days 00:00:24.402000,Soft,8,1,,,1,True,0 days 00:20:27.551000,86.578,30.504,31.672,24.402,1227.551,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3523296911455566,0.36582041627203216,0.2818498925824112,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.54426666666667,30,Opening,2.8700000000000045,False,False,False,True
STR,Williams,9,0 days 00:01:26.685000,0 days 00:00:30.626000,0 days 00:00:31.601000,0 days 00:00:24.458000,Medium,8,1,,,1,True,0 days 00:20:29.170000,86.685,30.626,31.601,24.458,1229.17,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3533021860760224,0.36454980677164445,0.2821480071523331,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,4.025000000000006,False,False,False,True
ERI,Sauber,9,0 days 00:01:24.921000,0 days 00:00:30.070000,0 days 00:00:30.878000,0 days 00:00:23.973000,Medium,3,2,,,1,True,0 days 00:20:41.556000,84.921,30.07,30.878,23.973,1241.556,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35409380483037173,0.36360853028108475,0.2822976648885434,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.92243548387097,62,Closing,1.25,False,False,False,True
HAM,Mercedes,10,0 days 00:01:23.264000,0 days 00:00:29.588000,0 days 00:00:30.138000,0 days 00:00:23.538000,ULTRASOFT,8,1,,,1,True,0 days 00:21:10.353000,83.264,29.588,30.138,23.538,1270.353,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3553516525749424,0.3619571483474251,0.2826911990776326,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.83373913043478,23,Opening,2.1569999999999965,False,False,False,True
BOT,Mercedes,10,0 days 00:01:23.855000,0 days 00:00:29.834000,0 days 00:00:30.329000,0 days 00:00:23.692000,ULTRASOFT,9,1,,,1,True,0 days 00:21:14.881000,83.855,29.834,30.329,23.692,1274.881,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35578081211615287,0.3616838590423946,0.2825353288414525,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.90599999999999,14,Opening,2.1189999999999998,False,False,False,True
VET,Ferrari,10,0 days 00:01:23.470000,0 days 00:00:29.708000,0 days 00:00:30.140000,0 days 00:00:23.622000,Soft,9,1,,,1,True,0 days 00:21:16.776000,83.47,29.708,30.14,23.622,1276.776,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35591230382173233,0.36108781598178985,0.28299988019647776,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.62286842105263,38,Opening,3.4140000000000015,False,False,False,True
RAI,Ferrari,10,0 days 00:01:23.663000,0 days 00:00:29.603000,0 days 00:00:30.330000,0 days 00:00:23.730000,ULTRASOFT,9,1,,,1,True,0 days 00:21:18.221000,83.663,29.603,30.33,23.73,1278.221,1252.114,33.6,35.2,983.7,False,50.4,55,0.0,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35383622389825853,0.3625258477463156,0.28363792835542595,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.21723076923078,13,Opening,3.370999999999995,False,False,False,True
GAS,Toro Rosso,10,0 days 00:01:23.990000,0 days 00:00:30.130000,0 days 00:00:30.111000,0 days 00:00:23.749000,ULTRASOFT,9,1,,,1,True,0 days 00:21:26.762000,83.99,30.13,30.111,23.749,1286.762,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3587331825217288,0.35850696511489466,0.2827598523633766,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91796774193548,31,Opening,2.3049999999999926,False,False,False,True
MAG,Haas F1 Team,10,0 days 00:01:25.077000,0 days 00:00:30.021000,0 days 00:00:30.994000,0 days 00:00:24.062000,ULTRASOFT,9,1,,,1,True,0 days 00:21:33.444000,85.077,30.021,30.994,24.062,1293.444,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3528685778765119,0.364305276396676,0.2828261457268122,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.26219999999999,30,Opening,3.7749999999999915,False,False,False,True
SAI,Renault,10,0 days 00:01:25.218000,0 days 00:00:30.253000,0 days 00:00:30.785000,0 days 00:00:24.180000,Soft,9,1,,,1,True,0 days 00:21:36.720000,85.218,30.253,30.785,24.18,1296.72,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3550071581121359,0.36124997066347486,0.2837428712243892,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.78754166666666,24,Opening,2.4440000000000026,False,False,False,True
HAR,Toro Rosso,10,0 days 00:01:25.193000,0 days 00:00:30.291000,0 days 00:00:30.862000,0 days 00:00:24.040000,ULTRASOFT,9,1,,,1,True,0 days 00:21:38.424000,85.193,30.291,30.862,24.04,1298.424,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3555573814750038,0.36225981007829283,0.28218280844670335,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96913043478261,23,Opening,2.581000000000003,False,False,False,True
HUL,Renault,10,0 days 00:01:25.362000,0 days 00:00:30.071000,0 days 00:00:31.236000,0 days 00:00:24.055000,Soft,9,1,,,1,True,0 days 00:21:40.271000,85.362,30.071,31.236,24.055,1300.271,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35227618846793657,0.3659239474239123,0.28179986410815117,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.09963636363636,22,Opening,4.100999999999999,False,False,False,True
GRO,Haas F1 Team,10,0 days 00:01:24.581000,0 days 00:00:29.927000,0 days 00:00:30.684000,0 days 00:00:23.970000,ULTRASOFT,9,1,,,1,True,0 days 00:21:42.596000,84.581,29.927,30.684,23.97,1302.596,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35382650949976946,0.36277651009091877,0.28339698040931177,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.53599999999999,28,Opening,1.9750000000000085,False,False,False,True
RIC,Red Bull Racing,10,0 days 00:01:24.078000,0 days 00:00:29.743000,0 days 00:00:30.525000,0 days 00:00:23.810000,Soft,9,1,,,1,True,0 days 00:21:43.122000,84.078,29.743,30.525,23.81,1303.122,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3537548466899783,0.3630557339613216,0.2831894193487,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,4.0660000000000025,False,False,False,True
ALO,McLaren,10,0 days 00:01:26.067000,0 days 00:00:30.559000,0 days 00:00:31.143000,0 days 00:00:24.365000,Soft,9,1,,,1,True,0 days 00:21:47.759000,86.067,30.559,31.143,24.365,1307.759,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3550605923292319,0.36184600369479597,0.2830934039759722,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,3.9769999999999897,False,False,False,True
VAN,McLaren,10,0 days 00:01:26.084000,0 days 00:00:30.596000,0 days 00:00:31.184000,0 days 00:00:24.304000,Soft,9,1,,,1,True,0 days 00:21:49.199000,86.084,30.596,31.184,24.304,1309.199,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35542028716137725,0.3622508247758004,0.28232888806282236,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.19161538461539,39,Opening,3.007000000000005,False,False,False,True
OCO,Force India,10,0 days 00:01:26.049000,0 days 00:00:30.288000,0 days 00:00:31.467000,0 days 00:00:24.294000,Soft,9,1,,,1,True,0 days 00:21:50.524000,86.049,30.288,31.467,24.294,1310.524,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35198549663563783,0.36568699229508767,0.28232751106927445,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.80907894736842,38,Opening,3.173000000000002,False,False,False,True
PER,Force India,10,0 days 00:01:26.040000,0 days 00:00:30.114000,0 days 00:00:31.525000,0 days 00:00:24.401000,ULTRASOFT,9,1,,,1,True,0 days 00:21:51.239000,86.04,30.114,31.525,24.401,1311.239,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35,0.3663993491399349,0.2836006508600651,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.65804761904762,21,Opening,2.777000000000001,False,False,False,True
SIR,Williams,10,0 days 00:01:26.342000,0 days 00:00:30.343000,0 days 00:00:31.531000,0 days 00:00:24.468000,Soft,9,1,,,1,True,0 days 00:21:53.893000,86.342,30.343,31.531,24.468,1313.893,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3514280419726205,0.3651872784971393,0.2833846795302402,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.54426666666667,30,Opening,2.6340000000000003,False,False,False,True
STR,Williams,10,0 days 00:01:26.472000,0 days 00:00:30.602000,0 days 00:00:31.312000,0 days 00:00:24.558000,Medium,9,1,,,1,True,0 days 00:21:55.642000,86.472,30.602,31.312,24.558,1315.642,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3538949023961514,0.36210565269682676,0.28399944490702195,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,3.8119999999999976,False,False,False,True
ERI,Sauber,10,0 days 00:01:25.161000,0 days 00:00:30.158000,0 days 00:00:30.926000,0 days 00:00:24.077000,Medium,4,2,,,1,True,0 days 00:22:06.717000,85.161,30.158,30.926,24.077,1326.717,1312.128,33.5,35.9,983.7,False,50.4,40,0.4,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3541292375617947,0.363147450123883,0.2827233123143223,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.92243548387097,62,Closing,1.4899999999999949,False,False,False,True
HAM,Mercedes,11,0 days 00:01:23.066000,0 days 00:00:29.518000,0 days 00:00:30.071000,0 days 00:00:23.477000,ULTRASOFT,9,1,,,1,True,0 days 00:22:33.419000,83.066,29.518,30.071,23.477,1353.419,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3553559819902246,0.362013338790841,0.2826306792189343,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.83373913043478,23,Opening,1.9590000000000032,False,False,False,True
BOT,Mercedes,11,0 days 00:01:23.641000,0 days 00:00:29.621000,0 days 00:00:30.322000,0 days 00:00:23.698000,ULTRASOFT,10,1,,,1,True,0 days 00:22:38.522000,83.641,29.621,30.322,23.698,1358.522,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35414449851149554,0.36252555564854555,0.28332994583995885,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.90599999999999,14,Opening,1.9050000000000011,False,False,False,True
VET,Ferrari,11,0 days 00:01:23.751000,0 days 00:00:29.786000,0 days 00:00:30.358000,0 days 00:00:23.607000,Soft,10,1,,,1,True,0 days 00:22:40.527000,83.751,29.786,30.358,23.607,1360.527,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35564948478227126,0.36247925397905695,0.28187126123867173,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,83.62286842105263,38,Opening,3.6950000000000074,False,False,False,True
RAI,Ferrari,11,0 days 00:01:23.809000,0 days 00:00:29.780000,0 days 00:00:30.360000,0 days 00:00:23.669000,ULTRASOFT,10,1,,,1,True,0 days 00:22:42.030000,83.809,29.78,30.36,23.669,1362.03,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3553317662780847,0.3622522640766505,0.28241596964526483,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.21723076923078,13,Opening,3.516999999999996,False,False,False,True
GAS,Toro Rosso,11,0 days 00:01:24.302000,0 days 00:00:30.182000,0 days 00:00:30.323000,0 days 00:00:23.797000,ULTRASOFT,10,1,,,1,True,0 days 00:22:51.064000,84.302,30.182,30.323,23.797,1371.064,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3580223482242414,0.3596949064079144,0.28228274536784415,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.91796774193548,31,Opening,2.6170000000000044,False,False,False,True
MAG,Haas F1 Team,11,0 days 00:01:24.626000,0 days 00:00:30.033000,0 days 00:00:30.758000,0 days 00:00:23.835000,ULTRASOFT,10,1,,,1,True,0 days 00:22:58.070000,84.626,30.033,30.758,23.835,1378.07,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3548909318649115,0.36345803890057427,0.2816510292345142,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.26219999999999,30,Opening,3.323999999999998,False,False,False,True
SAI,Renault,11,0 days 00:01:25.405000,0 days 00:00:30.219000,0 days 00:00:31.050000,0 days 00:00:24.136000,Soft,10,1,,,1,True,0 days 00:23:02.125000,85.405,30.219,31.05,24.136,1382.125,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3538317428721972,0.363561852350565,0.28260640477723786,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.78754166666666,24,Opening,2.6310000000000002,False,False,False,True
HAR,Toro Rosso,11,0 days 00:01:25.278000,0 days 00:00:30.255000,0 days 00:00:31.051000,0 days 00:00:23.972000,ULTRASOFT,10,1,,,1,True,0 days 00:23:03.702000,85.278,30.255,31.051,23.972,1383.702,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35478083444733693,0.3641150120781444,0.2811041534745186,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.96913043478261,23,Opening,2.666000000000011,False,False,False,True
HUL,Renault,11,0 days 00:01:25.043000,0 days 00:00:29.880000,0 days 00:00:31.232000,0 days 00:00:23.931000,Soft,10,1,,,1,True,0 days 00:23:05.314000,85.043,29.88,31.232,23.931,1385.314,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3513516691556036,0.36724950907188125,0.2813988217725151,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.09963636363636,22,Opening,3.7820000000000107,False,False,False,True
RIC,Red Bull Racing,11,0 days 00:01:22.988000,0 days 00:00:29.272000,0 days 00:00:30.101000,0 days 00:00:23.615000,Soft,10,1,,,1,True,0 days 00:23:06.110000,82.988,29.272,30.101,23.615,1386.11,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3527256952812455,0.36271509133850677,0.28455921338024776,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,84.00120930232559,43,Opening,2.975999999999999,False,False,False,True
GRO,Haas F1 Team,11,0 days 00:01:25.656000,0 days 00:00:30.614000,0 days 00:00:31.088000,0 days 00:00:23.954000,ULTRASOFT,10,1,,,1,True,0 days 00:23:08.252000,85.656,30.614,31.088,23.954,1388.252,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3574063696647053,0.3629401326235173,0.27965349771177733,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.53599999999999,28,Opening,3.0500000000000114,False,False,False,True
ALO,McLaren,11,0 days 00:01:25.091000,0 days 00:00:30.348000,0 days 00:00:30.664000,0 days 00:00:24.079000,Soft,10,1,,,1,True,0 days 00:23:12.850000,85.091,30.348,30.664,24.079,1392.85,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35665346511381935,0.3603671363598971,0.2829793985262837,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.16784210526316,38,Opening,3.0009999999999906,False,False,False,True
VAN,McLaren,11,0 days 00:01:25.432000,0 days 00:00:30.436000,0 days 00:00:30.844000,0 days 00:00:24.152000,Soft,10,1,,,1,True,0 days 00:23:14.631000,85.432,30.436,30.844,24.152,1394.631,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35625994943346756,0.36103567749789306,0.2827043730686394,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.19161538461539,39,Opening,2.355000000000004,False,False,False,True
OCO,Force India,11,0 days 00:01:25.720000,0 days 00:00:30.070000,0 days 00:00:31.473000,0 days 00:00:24.177000,Soft,10,1,,,1,True,0 days 00:23:16.244000,85.72,30.07,31.473,24.177,1396.244,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.35079328044797015,0.3671605226318245,0.2820461969202053,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,85.80907894736842,38,Opening,2.843999999999994,False,False,False,True
PER,Force India,11,0 days 00:01:25.883000,0 days 00:00:30.081000,0 days 00:00:31.368000,0 days 00:00:24.434000,ULTRASOFT,10,1,,,1,True,0 days 00:23:17.122000,85.883,30.081,31.368,24.434,1397.122,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3502555802661761,0.36524108380005355,0.28450333593377036,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.65804761904762,21,Opening,2.6199999999999903,False,False,False,True
SIR,Williams,11,0 days 00:01:26.024000,0 days 00:00:30.264000,0 days 00:00:31.364000,0 days 00:00:24.396000,Soft,10,1,,,1,True,0 days 00:23:19.917000,86.024,30.264,31.364,24.396,1399.917,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3518087975448712,0.3645959267181252,0.28359527573700366,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.54426666666667,30,Opening,2.3160000000000025,False,False,False,True
STR,Williams,11,0 days 00:01:26.359000,0 days 00:00:30.527000,0 days 00:00:31.261000,0 days 00:00:24.571000,Medium,10,1,,,1,True,0 days 00:23:22.001000,86.359,30.527,31.261,24.571,1402.001,1372.142,33.6,36.0,983.8,False,49.3,11,0.7,False,True,False,FORMULA 1 ROLEX MAGYAR NAGYDÍJ 2018,Budapest,Hungary,,,Permanent,,,0.3534895031206939,0.3619889067728899,0.28452159010641626,3,False,Hungarian Grand Prix,hungarian_grand_prix,2018,2018-07-29,86.48747826086957,46,Opening,3.698999999999998,False,False,False,True
