Driver,Team,LapNumber,LapTimeSeconds,Compound,TyreLife,Stint,TrackStatus,AirTemp,Humidity,IsWetLap,IsDryLap,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,DeltaToFastestLap,IsValidLap,Position,AvgLapTime,StdLapTime,FastestLap,SlowestLap,AvgDelta,ValidLapCount,ConsistencyScore,LapClassification
LEC,Sauber,50,95.539,SUPERSOFT,16,3,1,27.5,52.3,False,True,30.549,41.348,23.642,1.7990000000000066,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,50,95.802,SUPERSOFT,5,4,1,27.5,52.3,False,True,30.568,41.465,23.769,2.062000000000012,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,49,96.986,Medium,20,3,1,27.5,52.3,False,True,31.007,42.056,23.923,3.2460000000000093,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,50,95.674,SUPERSOFT,10,3,1,27.5,52.3,False,True,30.546,41.54,23.588,1.9340000000000117,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,51,95.185,SUPERSOFT,20,3,1,27.5,52.3,False,True,30.576,41.167,23.442,1.4450000000000074,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,51,96.053,Soft,24,3,1,27.5,52.3,False,True,30.676,41.685,23.692,2.3130000000000024,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,51,94.827,SUPERSOFT,15,3,1,27.5,52.1,False,True,30.385,41.053,23.389,1.0870000000000033,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,51,94.838,SUPERSOFT,12,3,1,27.5,52.1,False,True,30.391,40.963,23.484,1.097999999999999,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VET,Ferrari,52,95.805,Soft,34,2,1,27.5,52.1,False,True,30.536,41.54,23.729,2.065000000000012,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,52,94.622,Medium,32,2,1,27.5,52.1,False,True,30.118,41.11,23.394,0.882000000000005,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Strong
ERI,Sauber,51,96.3,Medium,28,2,1,27.5,52.1,False,True,30.609,41.838,23.853,2.5600000000000023,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
VAN,McLaren,51,96.084,Medium,23,3,1,27.5,52.1,False,True,30.64,41.59,23.854,2.3440000000000083,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
HAM,Mercedes,52,94.829,Medium,26,2,1,27.5,52.1,False,True,30.03,41.388,23.411,1.0889999999999986,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Normal
SAI,Renault,51,96.445,Soft,35,3,1,27.5,52.1,False,True,30.56,41.95,23.935,2.7049999999999983,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
OCO,Force India,51,96.351,Soft,16,3,1,27.5,52.1,False,True,30.605,41.654,24.092,2.611000000000004,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,51,96.369,SUPERSOFT,19,3,1,27.5,52.1,False,True,30.559,42.031,23.779,2.629000000000005,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,51,94.989,SUPERSOFT,12,3,1,27.5,52.1,False,True,30.195,41.34,23.454,1.2490000000000094,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
LEC,Sauber,51,95.711,SUPERSOFT,17,3,1,27.5,52.1,False,True,30.56,41.509,23.642,1.9710000000000036,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,51,95.231,SUPERSOFT,6,4,1,27.5,52.1,False,True,30.42,41.243,23.568,1.4909999999999997,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,50,96.67,Medium,21,3,1,27.5,52.1,False,True,30.786,41.95,23.934,2.930000000000007,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,51,96.274,SUPERSOFT,11,3,1,27.5,52.1,False,True,30.555,42.044,23.675,2.534000000000006,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,52,95.109,SUPERSOFT,21,3,1,27.5,52.1,False,True,30.534,41.207,23.368,1.3689999999999998,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,52,95.86,Soft,25,3,1,27.5,52.1,False,True,30.713,41.591,23.556,2.1200000000000045,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,52,94.862,SUPERSOFT,16,3,1,27.5,52.1,False,True,30.346,41.183,23.333,1.1219999999999999,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,52,94.567,SUPERSOFT,13,3,1,27.5,52.1,False,True,30.39,40.782,23.395,0.8269999999999982,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Strong
VET,Ferrari,53,95.778,Soft,35,2,1,27.5,52.1,False,True,30.653,41.463,23.662,2.038000000000011,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,53,95.428,Medium,33,2,1,27.5,52.1,False,True,30.339,41.543,23.546,1.6880000000000024,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
VAN,McLaren,52,95.772,Medium,24,3,1,27.5,52.1,False,True,30.652,41.399,23.721,2.0320000000000107,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
ERI,Sauber,52,97.898,Medium,29,2,1,27.5,52.1,False,True,31.909,42.136,23.853,4.158000000000001,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
HAM,Mercedes,53,94.95,Medium,27,2,1,27.5,52.1,False,True,30.194,41.46,23.296,1.210000000000008,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Normal
SAI,Renault,52,96.597,Soft,36,3,1,27.5,52.1,False,True,30.708,41.948,23.941,2.8569999999999993,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
OCO,Force India,52,96.513,Soft,17,3,1,27.5,52.1,False,True,30.652,41.829,24.032,2.7730000000000103,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,52,96.512,SUPERSOFT,20,3,1,27.5,52.1,False,True,30.545,42.098,23.869,2.7720000000000056,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,52,95.445,SUPERSOFT,13,3,1,27.5,52.1,False,True,30.457,41.393,23.595,1.7049999999999983,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
LEC,Sauber,52,95.736,SUPERSOFT,18,3,1,27.5,52.1,False,True,30.529,41.498,23.709,1.9960000000000093,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,52,95.373,SUPERSOFT,7,4,1,27.5,52.1,False,True,30.511,41.271,23.591,1.6330000000000098,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,51,96.688,Medium,22,3,1,27.5,52.1,False,True,30.784,41.988,23.916,2.9480000000000075,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,52,96.686,SUPERSOFT,12,3,1,27.5,52.1,False,True,30.745,41.897,24.044,2.946000000000012,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,53,95.142,SUPERSOFT,22,3,1,27.5,52.1,False,True,30.601,41.173,23.368,1.402000000000001,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,53,96.016,Soft,26,3,1,27.5,52.1,False,True,30.668,41.785,23.563,2.2760000000000105,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,53,94.915,SUPERSOFT,17,3,1,27.5,52.1,False,True,30.325,41.287,23.303,1.1750000000000114,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,53,94.935,SUPERSOFT,14,3,1,27.5,52.1,False,True,30.163,41.074,23.698,1.1950000000000074,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VET,Ferrari,54,95.947,Soft,36,2,1,27.5,52.1,False,True,30.544,41.746,23.657,2.207000000000008,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,54,95.614,Medium,34,2,1,27.5,52.1,False,True,30.31,41.475,23.829,1.8740000000000094,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
VAN,McLaren,53,95.82,Medium,25,3,1,27.5,52.1,False,True,30.847,41.265,23.708,2.0799999999999983,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
HAM,Mercedes,54,94.558,Medium,28,2,1,27.5,52.1,False,True,30.363,40.906,23.289,0.818000000000012,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
ERI,Sauber,53,98.152,Medium,30,2,1,27.5,52.1,False,True,32.017,42.24,23.895,4.412000000000006,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
SAI,Renault,53,97.241,Soft,37,3,1,27.5,52.1,False,True,30.665,42.147,24.429,3.5010000000000048,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
OCO,Force India,53,96.808,Soft,18,3,1,27.5,52.1,False,True,30.648,42.009,24.151,3.068000000000012,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
PER,Force India,53,96.595,SUPERSOFT,21,3,1,27.5,52.1,False,True,30.6,42.006,23.989,2.855000000000004,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,53,95.102,SUPERSOFT,14,3,1,27.5,52.1,False,True,30.357,41.237,23.508,1.362000000000009,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
LEC,Sauber,53,95.327,SUPERSOFT,19,3,1,27.5,51.9,False,True,30.426,41.3,23.601,1.5870000000000033,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,53,95.357,SUPERSOFT,8,4,1,27.5,51.9,False,True,30.336,41.464,23.557,1.6170000000000044,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,52,96.867,Medium,23,3,1,27.5,51.9,False,True,30.889,42.102,23.876,3.1270000000000095,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,53,96.379,SUPERSOFT,13,3,1,27.5,51.9,False,True,30.666,41.945,23.768,2.63900000000001,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,54,95.006,SUPERSOFT,23,3,1,27.5,51.9,False,True,30.524,41.142,23.34,1.2660000000000053,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,54,96.09,Soft,27,3,1,27.5,51.9,False,True,30.838,41.732,23.52,2.3500000000000085,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,54,94.957,SUPERSOFT,18,3,1,27.5,51.9,False,True,30.298,41.306,23.353,1.2169999999999987,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,54,94.837,SUPERSOFT,15,3,1,27.5,51.9,False,True,30.205,41.123,23.509,1.0970000000000084,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VET,Ferrari,55,96.625,Soft,37,2,1,27.6,51.6,False,True,30.917,41.854,23.854,2.885000000000005,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,55,96.364,Medium,35,2,1,27.6,51.6,False,True,30.54,41.885,23.939,2.6240000000000094,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
HAM,Mercedes,55,94.122,Medium,29,2,1,27.6,51.6,False,True,30.047,40.772,23.303,0.382000000000005,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Strong
VAN,McLaren,54,97.702,Medium,26,3,1,27.6,51.6,False,True,32.199,41.83,23.673,3.9620000000000033,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
ERI,Sauber,54,96.571,Medium,31,2,1,27.6,51.6,False,True,30.778,41.875,23.918,2.831000000000003,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
OCO,Force India,54,95.475,Soft,19,3,1,27.6,51.6,False,True,30.201,41.538,23.736,1.7349999999999994,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
SAI,Renault,54,98.38,Soft,38,3,1,27.6,51.6,False,True,31.632,42.677,24.071,4.640000000000001,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
PER,Force India,54,97.929,SUPERSOFT,22,3,1,27.6,51.6,False,True,30.934,42.834,24.161,4.189000000000007,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,54,96.015,SUPERSOFT,15,3,1,27.6,51.6,False,True,30.489,41.653,23.873,2.2750000000000057,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
LEC,Sauber,54,95.353,SUPERSOFT,20,3,1,27.6,51.6,False,True,30.437,41.239,23.677,1.6129999999999995,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,54,95.607,SUPERSOFT,9,4,1,27.6,51.6,False,True,30.43,41.601,23.576,1.8670000000000044,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,53,97.912,Medium,24,3,1,27.6,51.6,False,True,31.448,42.513,23.951,4.172000000000011,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,54,98.146,SUPERSOFT,14,3,1,27.6,51.6,False,True,31.703,42.615,23.828,4.406000000000006,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,55,95.251,SUPERSOFT,24,3,1,27.6,51.6,False,True,30.542,41.211,23.498,1.51100000000001,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,55,96.086,Soft,28,3,1,27.6,51.6,False,True,30.602,41.799,23.685,2.3460000000000036,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,55,94.726,SUPERSOFT,19,3,1,27.6,51.6,False,True,30.427,41.023,23.276,0.9860000000000042,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Strong
ALO,McLaren,55,94.971,SUPERSOFT,16,3,1,27.6,51.6,False,True,30.263,41.091,23.617,1.2310000000000088,True,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Normal
VET,Ferrari,56,97.033,Soft,38,2,1,27.6,51.6,False,True,31.026,41.946,24.061,3.2930000000000064,True,1.0,96.9186,6.08425066629986,94.453,130.679,3.1786000000000056,44,0.9409312399905212,Normal
BOT,Mercedes,56,96.972,Medium,36,2,1,27.6,51.6,False,True,30.666,42.264,24.042,3.2319999999999993,True,2.0,96.9056,6.0962790612465,93.74,129.303,3.1656000000000044,44,0.9408139043985638,Normal
HAM,Mercedes,56,94.992,Medium,30,2,1,27.6,51.6,False,True,30.022,40.907,24.063,1.2520000000000095,True,3.0,96.89345454545455,5.980021332856106,93.953,128.522,3.1534545454545517,45,0.9418701343392937,Normal
VAN,McLaren,55,96.127,Medium,27,3,1,27.6,51.6,False,True,30.761,41.516,23.85,2.3870000000000005,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
ERI,Sauber,55,96.607,Medium,32,2,1,27.6,51.6,False,True,30.946,41.857,23.804,2.8670000000000044,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
OCO,Force India,55,96.011,Soft,20,3,1,27.6,51.2,False,True,30.478,41.707,23.826,2.271000000000001,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
SAI,Renault,55,98.57,Soft,39,3,1,27.6,51.2,False,True,31.707,42.646,24.217,4.829999999999998,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
PER,Force India,55,98.611,SUPERSOFT,23,3,1,27.6,51.2,False,True,31.417,43.002,24.192,4.871000000000009,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,55,97.964,SUPERSOFT,16,3,1,27.6,51.2,False,True,31.024,43.005,23.935,4.224000000000004,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
LEC,Sauber,55,95.908,SUPERSOFT,21,3,1,27.6,51.2,False,True,30.512,41.709,23.687,2.1680000000000064,True,12.0,99.11660377358491,6.842146970572067,95.058,128.581,5.376603773584911,43,0.9354263152168263,Normal
GRO,Haas F1 Team,55,95.466,SUPERSOFT,10,4,1,27.6,51.2,False,True,30.354,41.386,23.726,1.725999999999999,True,13.0,99.1808679245283,6.868569944200498,94.053,127.783,5.440867924528306,36,0.9352323776321887,Normal
STR,Williams,54,97.123,Medium,25,3,1,27.6,51.2,False,True,30.894,42.291,23.938,3.3830000000000098,True,14.0,99.06545283018868,5.737350666955684,95.266,127.78,5.325452830188684,43,0.9452557519884284,Normal
SIR,Williams,55,97.68,SUPERSOFT,15,3,1,27.6,51.2,False,True,31.534,42.467,23.679,3.940000000000012,True,15.0,99.53920754716982,6.373817656145188,94.563,127.036,5.799207547169817,41,0.9398202662617771,Normal
GAS,Toro Rosso,56,95.313,SUPERSOFT,25,3,1,27.6,51.2,False,True,30.707,41.172,23.434,1.5730000000000075,True,4.0,97.94069090909092,6.591774562602629,94.863,129.434,4.200690909090914,42,0.9369404085816035,Normal
MAG,Haas F1 Team,56,95.717,Soft,29,3,1,27.6,51.2,False,True,30.765,41.344,23.608,1.9770000000000039,True,5.0,98.12835185185185,6.581526341744135,94.327,129.387,4.388351851851858,43,0.9371451246502677,Normal
HUL,Renault,56,98.195,SUPERSOFT,20,3,1,27.6,51.2,False,True,30.451,42.866,24.878,4.454999999999998,True,6.0,98.58396296296296,6.607595240821496,94.667,128.657,4.843962962962968,41,0.9371851187143668,Normal
ALO,McLaren,56,110.723,SUPERSOFT,17,3,1,27.6,51.2,False,True,31.592,50.091,29.04,16.983000000000004,False,7.0,98.59077358490565,6.631613600606595,94.168,128.668,4.850773584905665,40,0.9369752599424043,Outlier
VAN,McLaren,56,96.089,Medium,28,3,1,27.6,51.2,False,True,30.775,41.587,23.727,2.3490000000000038,True,8.0,98.69531481481481,6.233486864021406,95.131,127.012,4.955314814814819,42,0.9405931759032118,Normal
ERI,Sauber,56,97.338,Medium,33,2,1,27.6,51.2,False,True,30.947,42.204,24.187,3.597999999999999,True,9.0,98.77909433962265,5.755290152627308,95.093,126.985,5.039094339622646,41,0.9449435687541261,Normal
OCO,Force India,56,96.455,Soft,21,3,1,27.6,51.2,False,True,30.673,41.765,24.017,2.7150000000000034,True,10.0,98.972,6.358850591589158,95.043,129.505,5.232000000000006,40,0.9396297423226456,Normal
SAI,Renault,56,98.063,Soft,40,3,1,27.6,51.2,False,True,31.299,42.484,24.28,4.3230000000000075,True,11.0,99.03284905660378,6.259112936032452,95.535,127.23,5.292849056603778,41,0.9405546936577154,Normal
PER,Force India,56,98.383,SUPERSOFT,24,3,1,27.6,51.2,False,True,31.479,42.551,24.353,4.643000000000001,True,16.0,99.0051111111111,6.172101879429971,95.075,127.478,5.265111111111116,42,0.9413171189468098,Normal
HAR,Toro Rosso,56,98.17,SUPERSOFT,17,3,1,27.6,51.2,False,True,31.584,42.678,23.908,4.430000000000007,True,17.0,99.0653396226415,7.277120314708707,94.689,130.979,5.325339622641515,39,0.9315690052778928,Normal
