Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
BOT,Mercedes,37,0 days 00:01:29.473000,0 days 00:00:28.537000,0 days 00:00:36.305000,0 days 00:00:24.631000,Medium,21,2,,,1,True,0 days 01:32:07.020000,89.473,28.537,36.305,24.631,5527.02,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31894538017055424,0.4057648676136935,0.27528975221575225,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,96.18603448275861,29,Mid,2.066999999999993,False,False,False,True
LEC,Ferrari,37,0 days 00:01:30.806000,0 days 00:00:28.725000,0 days 00:00:36.899000,0 days 00:00:25.182000,Hard,16,3,,,12,True,0 days 01:32:23.038000,90.806,28.725,36.899,25.182,5543.038,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3163337224412484,0.4063498006739643,0.27731647688478733,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.28945161290322,31,Closing,1.492999999999995,False,False,False,True
GAS,Red Bull Racing,37,0 days 00:01:30.622000,0 days 00:00:28.717000,0 days 00:00:36.932000,0 days 00:00:24.973000,Hard,25,2,,,12,True,0 days 01:32:23.768000,90.622,28.717,36.932,24.973,5543.768,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31688773145593785,0.40753900818785727,0.2755732603562049,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.89465,40,Closing,1.078000000000003,False,False,False,True
VET,Ferrari,37,0 days 00:01:39.110000,0 days 00:00:28.574000,0 days 00:00:36.568000,0 days 00:00:33.968000,Hard,17,2,,,12,True,0 days 01:32:26.094000,99.11,28.574,36.568,33.968,5546.094,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.28830592271213806,0.36896377762082533,0.34273029966703666,1,False,British Grand Prix,british_grand_prix,2019,2019-07-14,101.53994444444444,18,Mid,10.376999999999995,False,False,False,True
VER,Red Bull Racing,37,0 days 00:01:42.905000,0 days 00:00:28.474000,0 days 00:00:36.506000,0 days 00:00:37.925000,Hard,17,3,,,12,True,0 days 01:32:30.473000,102.905,28.474,36.506,37.925,5550.473,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.27670181235119773,0.35475438511248236,0.36854380253631985,1,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.68615625,32,Closing,13.632999999999996,False,False,False,True
SAI,McLaren,37,0 days 00:01:31.027000,0 days 00:00:29.002000,0 days 00:00:36.886000,0 days 00:00:25.139000,Hard,17,2,,,12,True,0 days 01:32:35.929000,91.027,29.002,36.886,25.139,5555.929,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.318608764432531,0.40522042910345285,0.27617080646401615,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.93765625,32,Closing,1.269999999999996,False,False,False,True
RIC,Renault,37,0 days 00:01:30.826000,0 days 00:00:28.720000,0 days 00:00:36.946000,0 days 00:00:25.160000,Hard,17,3,,,12,True,0 days 01:32:37.730000,90.826,28.72,36.946,25.16,5557.73,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31620901503974636,0.40677779490454274,0.27701319005571096,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.46465625,32,Closing,1.2019999999999982,False,False,False,True
ALB,Toro Rosso,37,0 days 00:01:31.338000,0 days 00:00:28.862000,0 days 00:00:37.202000,0 days 00:00:25.274000,Medium,24,2,,,12,True,0 days 01:32:41.852000,91.338,28.862,37.202,25.274,5561.852,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3159911537366704,0.40730035691606997,0.27670848934725967,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.59912820512821,39,Closing,0.465999999999994,False,False,False,True
RAI,Alfa Romeo Racing,37,0 days 00:01:31.386000,0 days 00:00:28.810000,0 days 00:00:37.343000,0 days 00:00:25.233000,Hard,20,2,,,12,True,0 days 01:32:42.614000,91.386,28.81,37.343,25.233,5562.614,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3152561661523647,0.40862933053202904,0.27611450331560633,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.50414285714285,35,Closing,1.3519999999999897,False,False,False,True
HUL,Renault,37,0 days 00:01:31.495000,0 days 00:00:28.752000,0 days 00:00:37.662000,0 days 00:00:25.081000,Hard,25,2,,,12,True,0 days 01:32:43.364000,91.495,28.752,37.662,25.081,5563.364,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31424668014645607,0.4116290507678015,0.2741242690857424,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.5024358974359,39,Closing,1.5460000000000065,False,False,False,True
STR,Racing Point,37,0 days 00:01:31.620000,0 days 00:00:28.943000,0 days 00:00:37.385000,0 days 00:00:25.292000,Hard,24,2,,,12,True,0 days 01:32:44.920000,91.62,28.943,37.385,25.292,5564.92,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31590264134468454,0.40804409517572576,0.27605326347958964,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,97.61330769230769,26,Mid,2.230000000000004,False,False,False,True
KVY,Toro Rosso,37,0 days 00:01:31.312000,0 days 00:00:28.911000,0 days 00:00:37.058000,0 days 00:00:25.343000,Hard,16,3,,,12,True,0 days 01:32:45.881000,91.312,28.911,37.058,25.343,5565.881,5544.326,19.6,58.0,1006.2,False,29.6,21,2.9,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3166177501314176,0.4058393201331698,0.27754292973541267,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.05145161290322,31,Closing,1.402000000000001,False,False,False,True
NOR,McLaren,37,0 days 00:01:30.596000,0 days 00:00:28.769000,0 days 00:00:36.783000,0 days 00:00:25.044000,Hard,2,3,,,12,True,0 days 01:32:57.857000,90.596,28.769,36.783,25.044,5577.857,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31755265133118454,0.40601130292728155,0.27643604574153385,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.51217647058823,17,Closing,0.960000000000008,False,False,False,True
RUS,Williams,37,0 days 00:01:32.803000,0 days 00:00:29.333000,0 days 00:00:37.787000,0 days 00:00:25.683000,Hard,16,2,,,12,True,0 days 01:33:02.254000,92.803,29.333,37.787,25.683,5582.254,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3160781440255164,0.40717433703651823,0.2767475189379654,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.35040000000001,30,Closing,1.789999999999992,False,False,False,True
KUB,Williams,37,0 days 00:01:32.803000,0 days 00:00:29.401000,0 days 00:00:37.748000,0 days 00:00:25.654000,Hard,17,2,,,12,True,0 days 01:33:05.314000,92.803,29.401,37.748,25.654,5585.314,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31681087895865434,0.40675409200133616,0.2764350290400095,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.52741935483871,31,Closing,1.293999999999997,False,False,False,True
PER,Racing Point,37,0 days 00:01:30.812000,0 days 00:00:28.825000,0 days 00:00:36.709000,0 days 00:00:25.278000,Soft,13,3,,,12,True,0 days 01:33:22.993000,90.812,28.825,36.709,25.278,5602.993,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31741399815002425,0.404230718407259,0.2783552834427168,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.75677272727272,22,Mid,1.3559999999999945,False,False,False,True
HAM,Mercedes,38,0 days 00:01:29.039000,0 days 00:00:28.495000,0 days 00:00:36.222000,0 days 00:00:24.322000,Hard,18,2,,,12,True,0 days 01:33:34.186000,89.039,28.495,36.222,24.322,5614.186,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3200283022046519,0.4068104987702018,0.2731611990251463,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.4835806451613,31,Closing,1.6700000000000017,False,False,False,True
BOT,Mercedes,38,0 days 00:01:29.287000,0 days 00:00:28.592000,0 days 00:00:36.200000,0 days 00:00:24.495000,Medium,22,2,,,12,True,0 days 01:33:36.307000,89.287,28.592,36.2,24.495,5616.307,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.320225788748642,0.40543416174807084,0.27434004950328716,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,96.18603448275861,29,Mid,1.8810000000000002,False,False,False,True
LEC,Ferrari,38,0 days 00:01:30.303000,0 days 00:00:28.771000,0 days 00:00:36.650000,0 days 00:00:24.882000,Hard,17,3,,,21,True,0 days 01:33:53.341000,90.303,28.771,36.65,24.882,5633.341,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31860514047152366,0.4058558408912218,0.2755390186372546,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.28945161290322,31,Closing,0.9899999999999949,False,False,False,True
GAS,Red Bull Racing,38,0 days 00:01:30.495000,0 days 00:00:28.725000,0 days 00:00:36.821000,0 days 00:00:24.949000,Hard,26,2,,,21,True,0 days 01:33:54.263000,90.495,28.725,36.821,24.949,5634.263,5604.355,19.4,58.6,1006.3,False,29.1,32,2.4,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3174208519807724,0.40688435825183705,0.2756947897673905,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.89465,40,Closing,0.9510000000000076,False,False,False,True
VER,Red Bull Racing,38,0 days 00:01:31.509000,0 days 00:00:29.760000,0 days 00:00:36.974000,0 days 00:00:24.775000,Hard,18,3,,,1,True,0 days 01:34:01.982000,91.509,29.76,36.974,24.775,5641.982,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.32521391338556865,0.40404768929832036,0.270738397316111,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.68615625,32,Closing,2.2369999999999948,False,False,False,True
SAI,McLaren,38,0 days 00:01:30.861000,0 days 00:00:29.035000,0 days 00:00:36.823000,0 days 00:00:25.003000,Hard,18,2,,,1,True,0 days 01:34:06.790000,90.861,29.035,36.823,25.003,5646.79,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31955404408932325,0.40526738644743066,0.27517856946324604,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.93765625,32,Closing,1.1039999999999992,False,False,False,True
RIC,Renault,38,0 days 00:01:30.565000,0 days 00:00:28.623000,0 days 00:00:36.929000,0 days 00:00:25.013000,Hard,18,3,,,1,True,0 days 01:34:08.295000,90.565,28.623,36.929,25.013,5648.295,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.316049246397615,0.4077623806106112,0.2761883729917739,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.46465625,32,Closing,0.9410000000000025,False,False,False,True
ALB,Toro Rosso,38,0 days 00:01:31.353000,0 days 00:00:28.951000,0 days 00:00:37.151000,0 days 00:00:25.251000,Medium,25,2,,,1,True,0 days 01:34:13.205000,91.353,28.951,37.151,25.251,5653.205,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3169135113242039,0.40667520497411147,0.2764112837016847,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.59912820512821,39,Closing,0.48099999999999454,False,False,False,True
RAI,Alfa Romeo Racing,38,0 days 00:01:31.293000,0 days 00:00:28.776000,0 days 00:00:37.305000,0 days 00:00:25.212000,Hard,21,2,,,1,True,0 days 01:34:13.907000,91.293,28.776,37.305,25.212,5653.907,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31520488975058325,0.40862935822023594,0.27616575202918076,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.50414285714285,35,Closing,1.2590000000000003,False,False,False,True
HUL,Renault,38,0 days 00:01:31.495000,0 days 00:00:28.733000,0 days 00:00:37.618000,0 days 00:00:25.144000,Hard,26,2,,,1,True,0 days 01:34:14.859000,91.495,28.733,37.618,25.144,5654.859,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3140390185256025,0.41114815017214057,0.2748128313022569,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.5024358974359,39,Closing,1.5460000000000065,False,False,False,True
STR,Racing Point,38,0 days 00:01:31.832000,0 days 00:00:28.998000,0 days 00:00:37.826000,0 days 00:00:25.008000,Hard,25,2,,,1,True,0 days 01:34:16.752000,91.832,28.998,37.826,25.008,5656.752,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31577227981531497,0.41190434706856,0.2723233731161251,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,97.61330769230769,26,Mid,2.441999999999993,False,False,False,True
KVY,Toro Rosso,38,0 days 00:01:31.767000,0 days 00:00:28.842000,0 days 00:00:37.459000,0 days 00:00:25.466000,Hard,17,3,,,1,True,0 days 01:34:17.648000,91.767,28.842,37.459,25.466,5657.648,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3142959887541273,0.4081968463608923,0.27750716488498045,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.05145161290322,31,Closing,1.8569999999999993,False,False,False,True
NOR,McLaren,38,0 days 00:01:30.951000,0 days 00:00:28.859000,0 days 00:00:36.723000,0 days 00:00:25.369000,Hard,3,3,,,1,True,0 days 01:34:28.808000,90.951,28.859,36.723,25.369,5668.808,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3173027234444921,0.4037668634759376,0.27893041307957034,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.51217647058823,17,Closing,1.3149999999999977,False,False,False,True
VET,Ferrari,38,0 days 00:02:04.456000,0 days 00:00:40.601000,0 days 00:00:50.398000,0 days 00:00:33.457000,Hard,18,2,0 days 01:34:24.711000,,1,False,0 days 01:34:30.550000,124.456,40.601,50.398,33.457,5670.55,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,38.0,,0.3262277431381372,0.4049463264125474,0.2688259304493154,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,101.53994444444444,18,Mid,35.723,False,False,False,True
RUS,Williams,38,0 days 00:01:32.365000,0 days 00:00:29.393000,0 days 00:00:37.478000,0 days 00:00:25.494000,Hard,17,2,,,1,True,0 days 01:34:34.619000,92.365,29.393,37.478,25.494,5674.619,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3182266009852217,0.4057597574838955,0.2760136415308829,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.35040000000001,30,Closing,1.3519999999999897,False,False,False,True
KUB,Williams,38,0 days 00:01:32.557000,0 days 00:00:29.440000,0 days 00:00:37.585000,0 days 00:00:25.532000,Hard,18,2,,,1,True,0 days 01:34:37.871000,92.557,29.44,37.585,25.532,5677.871,5664.352,19.2,59.8,1006.3,False,29.0,40,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31807426774852254,0.4060740948820727,0.27585163736940477,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.52741935483871,31,Closing,1.0480000000000018,False,False,False,True
PER,Racing Point,38,0 days 00:01:31.458000,0 days 00:00:29.120000,0 days 00:00:37.211000,0 days 00:00:25.127000,Soft,14,3,,,1,True,0 days 01:34:54.451000,91.458,29.12,37.211,25.127,5694.451,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.318397515799602,0.4068643530363664,0.27473813116403156,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.75677272727272,22,Mid,2.0019999999999953,False,False,False,True
HAM,Mercedes,39,0 days 00:01:29.271000,0 days 00:00:28.657000,0 days 00:00:36.382000,0 days 00:00:24.232000,Hard,19,2,,,1,True,0 days 01:35:03.457000,89.271,28.657,36.382,24.232,5703.457,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3210113026626788,0.4075455635088662,0.2714431338284549,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,92.4835806451613,31,Closing,1.902000000000001,False,False,False,True
BOT,Mercedes,39,0 days 00:01:29.401000,0 days 00:00:28.745000,0 days 00:00:36.170000,0 days 00:00:24.486000,Medium,23,2,,,1,True,0 days 01:35:05.708000,89.401,28.745,36.17,24.486,5705.708,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.32152884195926223,0.4045816042326149,0.27388955380812297,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,96.18603448275861,29,Mid,1.9949999999999903,False,False,False,True
LEC,Ferrari,39,0 days 00:01:29.743000,0 days 00:00:28.577000,0 days 00:00:36.459000,0 days 00:00:24.707000,Hard,18,3,,,1,True,0 days 01:35:23.084000,89.743,28.577,36.459,24.707,5723.084,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31843152112142453,0.4062600982806459,0.27530838059792967,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.28945161290322,31,Closing,0.4299999999999926,False,False,False,True
GAS,Red Bull Racing,39,0 days 00:01:30.147000,0 days 00:00:28.578000,0 days 00:00:36.734000,0 days 00:00:24.835000,Hard,27,2,,,1,True,0 days 01:35:24.410000,90.147,28.578,36.734,24.835,5724.41,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31701554128257176,0.40748998857421764,0.27549447014321055,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.89465,40,Closing,0.6030000000000086,False,False,False,True
VER,Red Bull Racing,39,0 days 00:01:29.951000,0 days 00:00:28.602000,0 days 00:00:36.552000,0 days 00:00:24.797000,Hard,19,3,,,1,True,0 days 01:35:31.933000,89.951,28.602,36.552,24.797,5731.933,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3179731186979578,0.40635457082189197,0.27567231048015034,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.68615625,32,Closing,0.6789999999999878,False,False,False,True
SAI,McLaren,39,0 days 00:01:30.828000,0 days 00:00:28.974000,0 days 00:00:36.833000,0 days 00:00:25.021000,Hard,19,2,,,1,True,0 days 01:35:37.618000,90.828,28.974,36.833,25.021,5737.618,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3189985467036597,0.4055247280574272,0.2754767252389131,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.93765625,32,Closing,1.070999999999998,False,False,False,True
RIC,Renault,39,0 days 00:01:30.300000,0 days 00:00:28.603000,0 days 00:00:36.923000,0 days 00:00:24.774000,Hard,19,3,,,1,True,0 days 01:35:38.595000,90.3,28.603,36.923,24.774,5738.595,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3167552602436324,0.40889258028792913,0.27435215946843855,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.46465625,32,Closing,0.6760000000000019,False,False,False,True
ALB,Toro Rosso,39,0 days 00:01:31.317000,0 days 00:00:28.906000,0 days 00:00:37.109000,0 days 00:00:25.302000,Medium,26,2,,,1,True,0 days 01:35:44.522000,91.317,28.906,37.109,25.302,5744.522,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3165456596252615,0.4063755927154857,0.27707874765925294,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.59912820512821,39,Closing,0.4449999999999932,False,False,False,True
RAI,Alfa Romeo Racing,39,0 days 00:01:31.499000,0 days 00:00:28.768000,0 days 00:00:37.473000,0 days 00:00:25.258000,Hard,22,2,,,1,True,0 days 01:35:45.406000,91.499,28.768,37.473,25.258,5745.406,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3144078077356037,0.40954545951321875,0.27604673275117764,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.50414285714285,35,Closing,1.4649999999999892,False,False,False,True
HUL,Renault,39,0 days 00:01:31.592000,0 days 00:00:28.647000,0 days 00:00:37.742000,0 days 00:00:25.203000,Hard,27,2,,,1,True,0 days 01:35:46.451000,91.592,28.647,37.742,25.203,5746.451,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31276749061053366,0.4120665560310944,0.2751659533583719,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,95.5024358974359,39,Closing,1.6430000000000007,False,False,False,True
KVY,Toro Rosso,39,0 days 00:01:30.448000,0 days 00:00:28.738000,0 days 00:00:36.853000,0 days 00:00:24.857000,Hard,18,3,,,1,True,0 days 01:35:48.096000,90.448,28.738,36.853,24.857,5748.096,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31772952414647093,0.40744958429152667,0.2748208915620025,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,93.05145161290322,31,Closing,0.5379999999999967,False,False,False,True
STR,Racing Point,39,0 days 00:01:31.528000,0 days 00:00:28.865000,0 days 00:00:37.087000,0 days 00:00:25.576000,Hard,26,2,0 days 01:35:42.445000,,1,False,0 days 01:35:48.280000,91.528,28.865,37.087,25.576,5748.28,5724.365,19.0,60.4,1006.2,False,28.7,28,3.8,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,39.0,,0.3153679748273752,0.4051984092299624,0.27943361594266236,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,97.61330769230769,26,Mid,2.1380000000000052,False,False,False,True
NOR,McLaren,39,0 days 00:01:30.424000,0 days 00:00:28.795000,0 days 00:00:36.729000,0 days 00:00:24.900000,Hard,4,3,,,1,True,0 days 01:35:59.232000,90.424,28.795,36.729,24.9,5759.232,5784.378,19.0,60.7,1006.2,False,28.5,44,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.31844421834911085,0.40618641068742806,0.275369370963461,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,91.51217647058823,17,Closing,0.7880000000000109,False,False,False,True
RUS,Williams,39,0 days 00:01:32.617000,0 days 00:00:29.522000,0 days 00:00:37.525000,0 days 00:00:25.570000,Hard,18,2,,,1,True,0 days 01:36:07.236000,92.617,29.522,37.525,25.57,5767.236,5784.378,19.0,60.7,1006.2,False,28.5,44,3.5,False,True,False,FORMULA 1 ROLEX BRITISH GRAND PRIX 2019,Silverstone,Great Britain,,,Permanent,,,0.3187535765572195,0.40516319898074865,0.2760832244620318,3,False,British Grand Prix,british_grand_prix,2019,2019-07-14,94.35040000000001,30,Closing,1.6039999999999992,False,False,False,True
