Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
RIC,RB,41,0 days 00:01:25.218000,0 days 00:00:22.294000,0 days 00:00:38.546000,0 days 00:00:24.378000,Hard,41,2,,,1,True,0 days 02:32:07.998000,85.218,22.294,38.546,24.378,9127.998,9114.677,21.9,61.0,1018.5,False,44.7,0,0.5,False,True,,,0.2616113966532892,0.45232227933065783,0.2860663240160529,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,41,0 days 00:01:24.378000,0 days 00:00:21.524000,0 days 00:00:40.940000,0 days 00:00:21.914000,Hard,41,2,,,1,True,0 days 02:32:08.781000,84.378,21.524,40.94,21.914,9128.781,9114.677,21.9,61.0,1018.5,False,44.7,0,0.5,False,True,,,0.25509018938585887,0.4851975633458958,0.2597122472682453,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,41,0 days 00:01:21.127000,0 days 00:00:21.806000,0 days 00:00:37.565000,0 days 00:00:21.756000,Hard,40,2,,,1,True,0 days 02:32:09.076000,81.127,21.806,37.565,21.756,9129.076,9114.677,21.9,61.0,1018.5,False,44.7,0,0.5,False,True,,,0.2687884428118876,0.4630394320016764,0.26817212518643607,3,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,41,0 days 00:01:20.230000,0 days 00:00:20.840000,0 days 00:00:37.609000,0 days 00:00:21.781000,Hard,27,3,,,1,True,0 days 02:32:09.572000,80.23,20.84,37.609,21.781,9129.572,9114.677,21.9,61.0,1018.5,False,44.7,0,0.5,False,True,,,0.25975320952262243,0.4687648011965599,0.2714819892808176,1,False,monaco_grand_prix,2024,79.83647540983605,61
RUS,Mercedes,42,0 days 00:01:18.204000,0 days 00:00:20.877000,0 days 00:00:36.481000,0 days 00:00:20.846000,Medium,41,2,,,1,True,0 days 02:32:22.766000,78.204,20.877,36.481,20.846,9142.766,9114.677,21.9,61.0,1018.5,False,44.7,0,0.5,False,True,,,0.266955654442228,0.46648509027671226,0.26655925528105984,3,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,42,0 days 00:01:18.074000,0 days 00:00:20.728000,0 days 00:00:36.721000,0 days 00:00:20.625000,Medium,41,2,,,1,True,0 days 02:32:25.049000,78.074,20.728,36.721,20.625,9145.049,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.26549171299024005,0.47033583523324024,0.2641724517765197,3,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,42,0 days 00:01:17.542000,0 days 00:00:20.703000,0 days 00:00:36.110000,0 days 00:00:20.729000,Medium,41,2,,,1,True,0 days 02:32:29.628000,77.542,20.703,36.11,20.729,9149.628,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.26699079208686904,0.4656831136674318,0.2673260942456991,1,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,42,0 days 00:01:20.320000,0 days 00:00:21.130000,0 days 00:00:37.580000,0 days 00:00:21.610000,Hard,42,2,,,1,True,0 days 02:32:58.660000,80.32,21.13,37.58,21.61,9178.66,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.26307270916334663,0.4678784860557769,0.2690488047808765,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,42,0 days 00:01:20.084000,0 days 00:00:21.403000,0 days 00:00:37.569000,0 days 00:00:21.112000,Hard,41,2,,,1,True,0 days 02:33:00.974000,80.084,21.403,37.569,21.112,9180.974,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.2672568802757105,0.4691199240797163,0.26362319564457315,3,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,42,0 days 00:01:19.977000,0 days 00:00:21.083000,0 days 00:00:37.313000,0 days 00:00:21.581000,Medium,41,2,,,1,True,0 days 02:33:06.735000,79.977,21.083,37.313,21.581,9186.735,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.26361328882053586,0.4665466321567451,0.269840079022719,1,False,monaco_grand_prix,2024,81.02763157894738,76
LEC,Ferrari,43,0 days 00:01:17.865000,0 days 00:00:20.293000,0 days 00:00:36.710000,0 days 00:00:20.862000,Hard,42,2,,,1,True,0 days 02:33:21.370000,77.865,20.293,36.71,20.862,9201.37,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.260617735824825,0.4714570089257048,0.26792525524947025,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,43,0 days 00:01:18.198000,0 days 00:00:20.580000,0 days 00:00:36.779000,0 days 00:00:20.839000,Hard,43,2,,,1,True,0 days 02:33:23.967000,78.198,20.58,36.779,20.839,9203.967,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,,,0.2631780863960715,0.4703317220389269,0.26649019156500164,1,False,monaco_grand_prix,2024,78.5241447368421,76
STR,Aston Martin,42,0 days 00:01:37.062000,0 days 00:00:21.187000,0 days 00:00:37.289000,0 days 00:00:38.586000,Medium,42,2,0 days 02:33:01.090000,,1,False,0 days 02:33:24.410000,97.062,21.187,37.289,38.586,9204.41,9174.683,21.9,59.0,1018.5,False,44.8,0,0.9,False,True,42.0,,0.21828315921781954,0.38417712390018754,0.39753971688199297,1,False,monaco_grand_prix,2024,82.82460975609757,41
SAI,Ferrari,43,0 days 00:01:19.594000,0 days 00:00:21.039000,0 days 00:00:37.633000,0 days 00:00:20.922000,Hard,42,2,,,1,True,0 days 02:33:25.979000,79.594,21.039,37.633,20.922,9205.979,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26432896952031565,0.47281202100660863,0.2628590094730759,3,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,43,0 days 00:01:19.796000,0 days 00:00:21.634000,0 days 00:00:37.118000,0 days 00:00:21.044000,Hard,43,2,,,1,True,0 days 02:33:27.112000,79.796,21.634,37.118,21.044,9207.112,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.2711163466840443,0.4651611609604491,0.26372249235550654,3,False,monaco_grand_prix,2024,78.53284210526316,76
ALO,Aston Martin,42,0 days 00:01:23.332000,0 days 00:00:23.949000,0 days 00:00:38.112000,0 days 00:00:21.271000,Medium,42,2,,,1,True,0 days 02:33:29.033000,83.332,23.949,38.112,21.271,9209.033,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.28739259828157254,0.457351317621082,0.25525608409734557,3,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,42,0 days 00:01:21.527000,0 days 00:00:21.932000,0 days 00:00:38.194000,0 days 00:00:21.401000,Hard,42,2,,,1,True,0 days 02:33:29.525000,81.527,21.932,38.194,21.401,9209.525,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26901517288750965,0.46848283390778517,0.2625019932047052,3,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,42,0 days 00:01:21.870000,0 days 00:00:21.730000,0 days 00:00:38.385000,0 days 00:00:21.755000,Hard,42,2,,,1,True,0 days 02:33:30.651000,81.87,21.73,38.385,21.755,9210.651,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26542078905582017,0.46885305972883834,0.2657261512153414,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,42,0 days 00:01:21.957000,0 days 00:00:21.693000,0 days 00:00:38.580000,0 days 00:00:21.684000,Hard,41,2,,,1,True,0 days 02:33:31.033000,81.957,21.693,38.58,21.684,9211.033,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26468758007247706,0.47073465353783084,0.2645777663896922,3,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,42,0 days 00:01:22.109000,0 days 00:00:21.522000,0 days 00:00:38.992000,0 days 00:00:21.595000,Hard,28,3,,,1,True,0 days 02:33:31.681000,82.109,21.522,38.992,21.595,9211.681,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.2621149934842709,0.4748809509310794,0.2630040555846497,1,False,monaco_grand_prix,2024,79.83647540983605,61
RUS,Mercedes,43,0 days 00:01:18.684000,0 days 00:00:20.878000,0 days 00:00:36.662000,0 days 00:00:21.144000,Medium,42,2,,,1,True,0 days 02:33:41.450000,78.684,20.878,36.662,21.144,9221.45,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26533984037415487,0.46593970819988817,0.26872045142595696,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,43,0 days 00:01:18.358000,0 days 00:00:20.913000,0 days 00:00:36.517000,0 days 00:00:20.928000,Medium,42,2,,,1,True,0 days 02:33:43.407000,78.358,20.913,36.517,20.928,9223.407,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.2668904259935169,0.46602771893106004,0.26708185507542304,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,43,0 days 00:01:17.867000,0 days 00:00:20.754000,0 days 00:00:36.418000,0 days 00:00:20.695000,Medium,42,2,,,1,True,0 days 02:33:47.495000,77.867,20.754,36.418,20.695,9227.495,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.26653139327314523,0.4676949156895732,0.2657736910372815,3,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,43,0 days 00:01:20.135000,0 days 00:00:21.002000,0 days 00:00:37.553000,0 days 00:00:21.580000,Hard,43,2,,,1,True,0 days 02:34:18.795000,80.135,21.002,37.553,21.58,9258.795,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.2620827353840394,0.46862170087976535,0.2692955637361951,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,43,0 days 00:01:19.496000,0 days 00:00:21.022000,0 days 00:00:37.395000,0 days 00:00:21.079000,Hard,42,2,,,1,True,0 days 02:34:20.470000,79.496,21.022,37.395,21.079,9260.47,9234.684,21.9,59.0,1018.6,False,44.8,227,1.0,False,True,,,0.2644409781624233,0.47040102646674053,0.2651579953708363,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,43,0 days 00:01:21.048000,0 days 00:00:21.159000,0 days 00:00:37.964000,0 days 00:00:21.925000,Medium,42,2,,,1,True,0 days 02:34:27.783000,81.048,21.159,37.964,21.925,9267.783,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2610675155463429,0.468413779488698,0.27051870496495906,1,False,monaco_grand_prix,2024,81.02763157894738,76
LEC,Ferrari,44,0 days 00:01:18.276000,0 days 00:00:20.687000,0 days 00:00:36.752000,0 days 00:00:20.837000,Hard,43,2,,,1,True,0 days 02:34:39.646000,78.276,20.687,36.752,20.837,9279.646,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2642827942153406,0.4695181153865809,0.2661990903980786,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,44,0 days 00:01:18.277000,0 days 00:00:20.560000,0 days 00:00:36.952000,0 days 00:00:20.765000,Hard,44,2,,,1,True,0 days 02:34:42.244000,78.277,20.56,36.952,20.765,9282.244,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.26265697459023724,0.4720671461604302,0.2652758792493325,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,44,0 days 00:01:18.762000,0 days 00:00:20.543000,0 days 00:00:37.239000,0 days 00:00:20.980000,Hard,43,2,,,1,True,0 days 02:34:44.741000,78.762,20.543,37.239,20.98,9284.741,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2608237474924456,0.47280414413041816,0.2663721083771362,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,44,0 days 00:01:18.906000,0 days 00:00:20.681000,0 days 00:00:37.207000,0 days 00:00:21.018000,Hard,44,2,,,1,True,0 days 02:34:46.018000,78.906,20.681,37.207,21.018,9286.018,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2620966719894558,0.47153575140040044,0.2663675766101437,1,False,monaco_grand_prix,2024,78.53284210526316,76
STR,Aston Martin,43,0 days 00:01:22.775000,0 days 00:00:24.327000,0 days 00:00:37.385000,0 days 00:00:21.063000,Hard,3,3,,0 days 02:33:25.167000,1,False,0 days 02:34:47.185000,82.775,24.327,37.385,21.063,9287.185,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2938930836605255,0.4516460283902144,0.25446088794926003,3,False,monaco_grand_prix,2024,84.27033333333334,6
ALO,Aston Martin,43,0 days 00:01:20.286000,0 days 00:00:20.975000,0 days 00:00:37.871000,0 days 00:00:21.440000,Medium,43,2,,,1,True,0 days 02:34:49.319000,80.286,20.975,37.871,21.44,9289.319,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2612535186707521,0.47170116832324444,0.26704531300600354,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,43,0 days 00:01:21.053000,0 days 00:00:21.041000,0 days 00:00:38.257000,0 days 00:00:21.755000,Hard,43,2,,,1,True,0 days 02:34:50.578000,81.053,21.041,38.257,21.755,9290.578,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.25959557326687477,0.4719998025982999,0.26840462413482535,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,43,0 days 00:01:20.552000,0 days 00:00:21.033000,0 days 00:00:37.794000,0 days 00:00:21.725000,Hard,43,2,,,1,True,0 days 02:34:51.203000,80.552,21.033,37.794,21.725,9291.203,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2611108352368656,0.4691876055218988,0.26970155924123546,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,43,0 days 00:01:20.578000,0 days 00:00:21.195000,0 days 00:00:37.699000,0 days 00:00:21.684000,Hard,42,2,,,1,True,0 days 02:34:51.611000,80.578,21.195,37.699,21.684,9291.611,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2630370572612872,0.46785723150239517,0.2691057112363176,1,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,43,0 days 00:01:20.912000,0 days 00:00:21.295000,0 days 00:00:37.891000,0 days 00:00:21.726000,Hard,29,3,,,1,True,0 days 02:34:52.593000,80.912,21.295,37.891,21.726,9292.593,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2631871663041329,0.46829889262408536,0.26851394107178167,1,False,monaco_grand_prix,2024,79.83647540983605,61
RUS,Mercedes,44,0 days 00:01:18.177000,0 days 00:00:20.798000,0 days 00:00:36.462000,0 days 00:00:20.917000,Medium,43,2,,,1,True,0 days 02:34:59.627000,78.177,20.798,36.462,20.917,9299.627,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2660373255561098,0.466403162055336,0.2675595123885542,1,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,44,0 days 00:01:18.405000,0 days 00:00:20.976000,0 days 00:00:36.685000,0 days 00:00:20.744000,Medium,43,2,,,1,True,0 days 02:35:01.812000,78.405,20.976,36.685,20.744,9301.812,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.26753395829347615,0.46789107837510363,0.26457496333142017,3,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,44,0 days 00:01:18.225000,0 days 00:00:20.803000,0 days 00:00:36.511000,0 days 00:00:20.911000,Medium,43,2,,,1,True,0 days 02:35:05.720000,78.225,20.803,36.511,20.911,9305.72,9294.708,22.0,58.0,1018.5,False,44.5,192,0.5,False,True,,,0.2659379993608182,0.466743368488335,0.26731863215084695,1,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,44,0 days 00:01:20.394000,0 days 00:00:20.771000,0 days 00:00:37.723000,0 days 00:00:21.900000,Hard,44,2,,,1,True,0 days 02:35:39.189000,80.394,20.771,37.723,21.9,9339.189,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2583650521183173,0.46922655919595985,0.27240838868572276,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,44,0 days 00:01:19.683000,0 days 00:00:21.013000,0 days 00:00:37.472000,0 days 00:00:21.198000,Hard,43,2,,,1,True,0 days 02:35:40.153000,79.683,21.013,37.472,21.198,9340.153,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2637074407339081,0.470263418796983,0.2660291404691088,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,44,0 days 00:01:20.621000,0 days 00:00:21.328000,0 days 00:00:37.580000,0 days 00:00:21.713000,Medium,43,2,,,1,True,0 days 02:35:48.404000,80.621,21.328,37.58,21.713,9348.404,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2645464581188524,0.46613165304325177,0.2693218888378959,1,False,monaco_grand_prix,2024,81.02763157894738,76
LEC,Ferrari,45,0 days 00:01:18.541000,0 days 00:00:20.582000,0 days 00:00:36.789000,0 days 00:00:21.170000,Hard,44,2,,,1,True,0 days 02:35:58.187000,78.541,20.582,36.789,21.17,9358.187,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.26205421372276905,0.46840503685972934,0.2695407494175017,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,45,0 days 00:01:18.082000,0 days 00:00:20.433000,0 days 00:00:36.655000,0 days 00:00:20.994000,Hard,45,2,,,1,True,0 days 02:36:00.326000,78.082,20.433,36.655,20.994,9360.326,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.26168643221228965,0.46944238108655006,0.26887118670116034,1,False,monaco_grand_prix,2024,78.5241447368421,76
SAI,Ferrari,45,0 days 00:01:17.885000,0 days 00:00:20.411000,0 days 00:00:36.622000,0 days 00:00:20.852000,Hard,44,2,,,1,True,0 days 02:36:02.626000,77.885,20.411,36.622,20.852,9362.626,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2620658663414008,0.4702060730564293,0.26772806060216986,1,False,monaco_grand_prix,2024,78.52307894736842,76
NOR,McLaren,45,0 days 00:01:17.897000,0 days 00:00:20.452000,0 days 00:00:36.759000,0 days 00:00:20.686000,Hard,45,2,,,1,True,0 days 02:36:03.915000,77.897,20.452,36.759,20.686,9363.915,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.26255183126436193,0.4718923706946352,0.2655557980410028,1,False,monaco_grand_prix,2024,78.53284210526316,76
STR,Aston Martin,44,0 days 00:01:18.551000,0 days 00:00:20.552000,0 days 00:00:37.005000,0 days 00:00:20.994000,Hard,4,3,,,1,True,0 days 02:36:05.736000,78.551,20.552,37.005,20.994,9365.736,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2616389352140647,0.47109521202785454,0.26726585275808074,1,False,monaco_grand_prix,2024,84.27033333333334,6
ALO,Aston Martin,44,0 days 00:01:18.852000,0 days 00:00:20.449000,0 days 00:00:37.160000,0 days 00:00:21.243000,Medium,44,2,,,1,True,0 days 02:36:08.171000,78.852,20.449,37.16,21.243,9368.171,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.25933394206868565,0.47126261857657376,0.2694034393547405,1,False,monaco_grand_prix,2024,81.14965333333333,75
RIC,RB,44,0 days 00:01:18.003000,0 days 00:00:20.370000,0 days 00:00:36.746000,0 days 00:00:20.887000,Hard,44,2,,,1,True,0 days 02:36:08.581000,78.003,20.37,36.746,20.887,9368.581,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.26114380216145533,0.4710844454700461,0.26777175236849865,1,False,monaco_grand_prix,2024,81.22948000000001,75
SAR,Williams,44,0 days 00:01:19.511000,0 days 00:00:20.889000,0 days 00:00:37.323000,0 days 00:00:21.299000,Hard,44,2,,,1,True,0 days 02:36:10.714000,79.511,20.889,37.323,21.299,9370.714,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2627183660122499,0.4694067487517451,0.2678748852360051,1,False,monaco_grand_prix,2024,82.493375,56
ZHO,Kick Sauber,44,0 days 00:01:19.610000,0 days 00:00:21.049000,0 days 00:00:37.220000,0 days 00:00:21.341000,Hard,43,2,,,1,True,0 days 02:36:11.221000,79.61,21.049,37.22,21.341,9371.221,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.264401457103379,0.46752920487375954,0.2680693380228615,1,False,monaco_grand_prix,2024,81.89976811594202,69
BOT,Kick Sauber,44,0 days 00:01:19.772000,0 days 00:00:20.988000,0 days 00:00:37.634000,0 days 00:00:21.150000,Hard,30,3,,,1,True,0 days 02:36:12.365000,79.772,20.988,37.634,21.15,9372.365,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2630998345284059,0.4717695431981146,0.2651306222734794,1,False,monaco_grand_prix,2024,79.83647540983605,61
RUS,Mercedes,45,0 days 00:01:18.449000,0 days 00:00:20.914000,0 days 00:00:36.740000,0 days 00:00:20.795000,Medium,44,2,,,1,True,0 days 02:36:18.076000,78.449,20.914,36.74,20.795,9378.076,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.26659358309220005,0.46832974289028545,0.2650766740175146,3,False,monaco_grand_prix,2024,78.5896447368421,76
VER,Red Bull Racing,45,0 days 00:01:18.313000,0 days 00:00:20.742000,0 days 00:00:36.682000,0 days 00:00:20.889000,Medium,44,2,,,1,True,0 days 02:36:20.125000,78.313,20.742,36.682,20.889,9380.125,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2648602403176995,0.46840243637710216,0.26673732330519834,1,False,monaco_grand_prix,2024,80.04532,50
HAM,Mercedes,45,0 days 00:01:18.156000,0 days 00:00:20.583000,0 days 00:00:36.597000,0 days 00:00:20.976000,Medium,44,2,,,1,True,0 days 02:36:23.876000,78.156,20.583,36.597,20.976,9383.876,9354.692,22.0,58.0,1018.5,False,44.2,206,0.8,False,True,,,0.2633578995854445,0.4682557961001075,0.268386304314448,1,False,monaco_grand_prix,2024,80.1355306122449,49
TSU,RB,45,0 days 00:01:20.144000,0 days 00:00:20.924000,0 days 00:00:37.506000,0 days 00:00:21.714000,Hard,45,2,,,1,True,0 days 02:36:59.333000,80.144,20.924,37.506,21.714,9419.333,9414.696,21.9,57.0,1018.3,False,44.5,203,1.8,False,True,,,0.2610800558993811,0.46798263126372525,0.27093731283689354,1,False,monaco_grand_prix,2024,80.87410526315789,76
ALB,Williams,45,0 days 00:01:21.748000,0 days 00:00:21.867000,0 days 00:00:37.986000,0 days 00:00:21.895000,Hard,44,2,,,1,True,0 days 02:37:01.901000,81.748,21.867,37.986,21.895,9421.901,9414.696,21.9,57.0,1018.3,False,44.5,203,1.8,False,True,,,0.26749278269804766,0.4646719185790477,0.2678352987229045,1,False,monaco_grand_prix,2024,80.98406578947368,76
GAS,Alpine,45,0 days 00:01:19.382000,0 days 00:00:20.902000,0 days 00:00:37.198000,0 days 00:00:21.282000,Medium,44,2,,,1,True,0 days 02:37:07.786000,79.382,20.902,37.198,21.282,9427.786,9414.696,21.9,57.0,1018.3,False,44.5,203,1.8,False,True,,,0.26330906250787334,0.46859489556826484,0.2680960419238618,1,False,monaco_grand_prix,2024,81.02763157894738,76
LEC,Ferrari,46,0 days 00:01:18.567000,0 days 00:00:20.600000,0 days 00:00:37.066000,0 days 00:00:20.901000,Hard,45,2,,,1,True,0 days 02:37:16.754000,78.567,20.6,37.066,20.901,9436.754,9414.696,21.9,57.0,1018.3,False,44.5,203,1.8,False,True,,,0.26219659653544114,0.4717756819020709,0.2660277215624881,1,False,monaco_grand_prix,2024,78.43903947368422,76
PIA,McLaren,46,0 days 00:01:18.623000,0 days 00:00:20.420000,0 days 00:00:37.147000,0 days 00:00:21.056000,Hard,46,2,,,1,True,0 days 02:37:18.949000,78.623,20.42,37.147,21.056,9438.949,9414.696,21.9,57.0,1018.3,False,44.5,203,1.8,False,True,,,0.25972043803975936,0.4724698879462752,0.2678096740139654,1,False,monaco_grand_prix,2024,78.5241447368421,76
