Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,IsWetRace,CircuitName,CircuitShort,CircuitCountry,TrackLengthKM,AltitudeM,CircuitType,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,GP_Slug,SeasonYear,EventDate,AvgLapTime,StintLength,StintType,DeltaToFastestLap,IsSC,IsVSC,IsRedFlag,IsDNF
MSC,Haas F1 Team,15,0 days 00:02:02.944000,0 days 00:00:32.301000,0 days 00:00:48.211000,0 days 00:00:42.432000,Intermediate,15,1,,,1,True,0 days 02:40:41.420000,122.944,32.301,48.211,42.432,9641.42,9618.779,27.3,83.0,1008.2,False,28.7,175,0.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2627293727225404,0.3921378839146278,0.3451327433628319,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.12989999999999,30,Opening,12.653999999999996,False,False,False,True
OCO,Alpine,15,0 days 00:02:02.831000,0 days 00:00:32.103000,0 days 00:00:48.105000,0 days 00:00:42.623000,Intermediate,15,1,,,1,True,0 days 02:40:42.467000,122.831,32.103,48.105,42.623,9642.467,9618.779,27.3,83.0,1008.2,False,28.7,175,0.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2613591031579976,0.391635662007148,0.34700523483485435,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.07352173913044,23,Opening,1.725999999999999,False,False,False,True
BOT,Alfa Romeo,15,0 days 00:02:02.841000,0 days 00:00:31.934000,0 days 00:00:48.318000,0 days 00:00:42.589000,Intermediate,15,1,,,1,True,0 days 02:40:43.395000,122.841,31.934,48.318,42.589,9643.395,9618.779,27.3,83.0,1008.2,False,28.7,175,0.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2599620647829308,0.39333772925977484,0.3467002059572944,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.82634482758621,29,Opening,10.97699999999999,False,False,False,True
RUS,Mercedes,15,0 days 00:02:02.758000,0 days 00:00:32.044000,0 days 00:00:48.297000,0 days 00:00:42.417000,Intermediate,15,1,,,1,True,0 days 02:40:44.076000,122.758,32.044,48.297,42.417,9644.076,9618.779,27.3,83.0,1008.2,False,28.7,175,0.8,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2610339041040095,0.39343260724351975,0.34553348865247074,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.58963157894736,19,Opening,16.299999999999997,False,False,False,True
ALB,Williams,15,0 days 00:02:03.057000,0 days 00:00:32.017000,0 days 00:00:48.407000,0 days 00:00:42.633000,Intermediate,15,1,,,1,True,0 days 02:40:49.739000,123.057,32.017,48.407,42.633,9649.739,9678.738,27.3,84.0,1008.2,False,28.7,161,1.7,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2601802416766214,0.393370551858082,0.3464492064652966,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,128.30454545454543,22,Opening,0.936000000000007,False,False,False,True
MAG,Haas F1 Team,15,0 days 00:02:02.496000,0 days 00:00:32.147000,0 days 00:00:47.758000,0 days 00:00:42.591000,Intermediate,11,2,,,1,True,0 days 02:40:52.095000,122.496,32.147,47.758,42.591,9652.095,9678.738,27.3,84.0,1008.2,False,28.7,161,1.7,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2624330590386625,0.3898739550679206,0.34769298589341696,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.91573913043477,23,Mid,10.429000000000002,False,False,False,True
PER,Red Bull Racing,16,0 days 00:01:59.358000,0 days 00:00:31.537000,0 days 00:00:46.500000,0 days 00:00:41.321000,Intermediate,16,1,,,1,True,0 days 02:42:09.217000,119.358,31.537,46.5,41.321,9729.217,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2642219206085893,0.38958427587593625,0.3461938035154744,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.54773333333333,30,Opening,11.192999999999998,False,False,False,True
LEC,Ferrari,16,0 days 00:01:59.359000,0 days 00:00:31.469000,0 days 00:00:46.565000,0 days 00:00:41.325000,Intermediate,16,1,,,1,True,0 days 02:42:10.986000,119.359,31.469,46.565,41.325,9730.986,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26364999706766984,0.39012558751330023,0.34622441541903004,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.74696551724138,29,Opening,10.605999999999995,False,False,False,True
SAI,Ferrari,16,0 days 00:02:00.389000,0 days 00:00:31.521000,0 days 00:00:47.200000,0 days 00:00:41.668000,Intermediate,16,1,,,1,True,0 days 02:42:18.369000,120.389,31.521,47.2,41.668,9738.369,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26182624658399023,0.3920623977273672,0.34611135568864265,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,122.59840000000001,30,Opening,11.974999999999994,False,False,False,True
HAM,Mercedes,16,0 days 00:02:00.436000,0 days 00:00:31.513000,0 days 00:00:47.086000,0 days 00:00:41.837000,Intermediate,16,1,,,1,True,0 days 02:42:19.640000,120.436,31.513,47.086,41.837,9739.64,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2616576438938523,0.39096283503271445,0.3473795210734332,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.3531724137931,29,Opening,9.814000000000007,False,False,False,True
NOR,McLaren,16,0 days 00:02:01.026000,0 days 00:00:31.761000,0 days 00:00:47.149000,0 days 00:00:42.116000,Intermediate,16,1,,,1,True,0 days 02:42:25.049000,121.026,31.761,47.149,42.116,9745.049,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2624312131277577,0.3895774461685919,0.34799134070365045,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.867,31,Opening,11.813999999999993,False,False,False,True
ALO,Alpine,16,0 days 00:02:00.911000,0 days 00:00:31.819000,0 days 00:00:47.279000,0 days 00:00:41.813000,Intermediate,16,1,,,1,True,0 days 02:42:27.575000,120.911,31.819,47.279,41.813,9747.575,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2631605064882434,0.3910231492585456,0.34581634425321106,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,122.92811764705881,17,Opening,0.4480000000000075,False,False,False,True
VER,Red Bull Racing,16,0 days 00:02:01.138000,0 days 00:00:31.700000,0 days 00:00:47.349000,0 days 00:00:42.089000,Intermediate,16,1,,,1,True,0 days 02:42:28.405000,121.138,31.7,47.349,42.089,9748.405,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26168502038996844,0.3908682659446251,0.34744671366540636,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.64786666666667,30,Opening,11.99600000000001,False,False,False,True
GAS,AlphaTauri,16,0 days 00:02:01.484000,0 days 00:00:31.812000,0 days 00:00:47.542000,0 days 00:00:42.130000,Intermediate,19,1,,,1,True,0 days 02:42:35.430000,121.484,31.812,47.542,42.13,9755.43,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2618616443317639,0.3913437160449113,0.3467946396233249,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,124.55057142857143,28,Opening,10.914999999999992,False,False,False,True
VET,Aston Martin,16,0 days 00:02:01.664000,0 days 00:00:31.938000,0 days 00:00:47.488000,0 days 00:00:42.238000,Intermediate,16,1,,,1,True,0 days 02:42:36.613000,121.664,31.938,47.488,42.238,9756.613,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.262509863229879,0.39032088374539714,0.34716925302472385,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,124.46855172413794,29,Opening,10.995000000000005,False,False,False,True
TSU,AlphaTauri,16,0 days 00:02:02.443000,0 days 00:00:31.969000,0 days 00:00:47.891000,0 days 00:00:42.583000,Intermediate,22,1,,,1,True,0 days 02:42:39.933000,122.443,31.969,47.891,42.583,9759.933,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26109291670409907,0.39112893346291744,0.3477781498329835,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.49624137931035,29,Opening,3.727000000000004,False,False,False,True
STR,Aston Martin,16,0 days 00:02:02.335000,0 days 00:00:31.936000,0 days 00:00:47.876000,0 days 00:00:42.523000,Intermediate,16,1,,,1,True,0 days 02:42:41.336000,122.335,31.936,47.876,42.523,9761.336,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2610536641190175,0.391351616462991,0.34759471941799164,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.55722580645161,31,Opening,12.051999999999992,False,False,False,True
RIC,McLaren,16,0 days 00:02:02.186000,0 days 00:00:31.928000,0 days 00:00:47.866000,0 days 00:00:42.392000,Intermediate,16,1,,,1,True,0 days 02:42:42.663000,122.186,31.928,47.866,42.392,9762.663,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26130653266331655,0.3917470086589298,0.3469464586777536,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.46664516129032,31,Opening,11.180000000000007,False,False,False,True
MSC,Haas F1 Team,16,0 days 00:02:03.052000,0 days 00:00:31.968000,0 days 00:00:48.492000,0 days 00:00:42.592000,Intermediate,16,1,,,1,True,0 days 02:42:44.472000,123.052,31.968,48.492,42.592,9764.472,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2597926080031206,0.39407730065338226,0.34613009134349704,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.12989999999999,30,Opening,12.762,False,False,False,True
OCO,Alpine,16,0 days 00:02:02.983000,0 days 00:00:32.131000,0 days 00:00:48.023000,0 days 00:00:42.829000,Intermediate,16,1,,,1,True,0 days 02:42:45.450000,122.983,32.131,48.023,42.829,9765.45,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2612637519006692,0.39048486376165814,0.34825138433767266,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.07352173913044,23,Opening,1.8780000000000001,False,False,False,True
BOT,Alfa Romeo,16,0 days 00:02:02.980000,0 days 00:00:31.895000,0 days 00:00:48.107000,0 days 00:00:42.978000,Intermediate,16,1,,,1,True,0 days 02:42:46.375000,122.98,31.895,48.107,42.978,9766.375,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2593511140022768,0.39117742722393883,0.3494714587737844,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.82634482758621,29,Opening,11.116,False,False,False,True
RUS,Mercedes,16,0 days 00:02:02.750000,0 days 00:00:31.750000,0 days 00:00:48.531000,0 days 00:00:42.469000,Intermediate,16,1,,,1,True,0 days 02:42:46.826000,122.75,31.75,48.531,42.469,9766.826,9738.742,27.3,83.0,1008.2,False,28.7,164,1.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.25865580448065173,0.39536456211812626,0.345979633401222,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.58963157894736,19,Opening,16.292,False,False,False,True
ALB,Williams,16,0 days 00:02:03.125000,0 days 00:00:31.959000,0 days 00:00:48.581000,0 days 00:00:42.585000,Intermediate,16,1,,,1,True,0 days 02:42:52.864000,123.125,31.959,48.581,42.585,9772.864,9798.739,27.3,84.0,1008.2,False,29.0,161,1.7,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2595654822335025,0.39456649746192896,0.34586802030456854,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,128.30454545454543,22,Opening,1.0040000000000049,False,False,False,True
MAG,Haas F1 Team,16,0 days 00:02:02.777000,0 days 00:00:32.290000,0 days 00:00:47.871000,0 days 00:00:42.616000,Intermediate,12,2,,,1,True,0 days 02:42:54.872000,122.777,32.29,47.871,42.616,9774.872,9798.739,27.3,84.0,1008.2,False,29.0,161,1.7,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26299714115836026,0.3899020174788438,0.34710084136279595,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.91573913043477,23,Mid,10.710000000000008,False,False,False,True
PER,Red Bull Racing,17,0 days 00:01:59.238000,0 days 00:00:31.483000,0 days 00:00:46.387000,0 days 00:00:41.368000,Intermediate,17,1,,,1,True,0 days 02:44:08.455000,119.238,31.483,46.387,41.368,9848.455,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26403495529948506,0.3890286653583589,0.34693637934215604,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.54773333333333,30,Opening,11.072999999999993,False,False,False,True
LEC,Ferrari,17,0 days 00:01:58.983000,0 days 00:00:31.421000,0 days 00:00:46.434000,0 days 00:00:41.128000,Intermediate,17,1,,,1,True,0 days 02:44:09.969000,118.983,31.421,46.434,41.128,9849.969,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26407974248422045,0.39025743173394517,0.3456628257818344,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.74696551724138,29,Opening,10.230000000000004,False,False,False,True
SAI,Ferrari,17,0 days 00:02:00.144000,0 days 00:00:31.504000,0 days 00:00:46.885000,0 days 00:00:41.755000,Intermediate,17,1,,,1,True,0 days 02:44:18.513000,120.144,31.504,46.885,41.755,9858.513,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2622186709282195,0.3902400452789985,0.347541283792782,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,122.59840000000001,30,Opening,11.730000000000004,False,False,False,True
HAM,Mercedes,17,0 days 00:02:00.320000,0 days 00:00:31.510000,0 days 00:00:46.973000,0 days 00:00:41.837000,Intermediate,17,1,,,1,True,0 days 02:44:19.960000,120.32,31.51,46.973,41.837,9859.96,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2618849734042554,0.39040059840425534,0.3477144281914894,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.3531724137931,29,Opening,9.697999999999993,False,False,False,True
NOR,McLaren,17,0 days 00:02:00.715000,0 days 00:00:31.594000,0 days 00:00:47.340000,0 days 00:00:41.781000,Intermediate,17,1,,,1,True,0 days 02:44:25.764000,120.715,31.594,47.34,41.781,9865.764,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2617238951248809,0.3921633599801185,0.3461127448950006,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.867,31,Opening,11.503,False,False,False,True
ALO,Alpine,17,0 days 00:02:00.964000,0 days 00:00:31.897000,0 days 00:00:47.098000,0 days 00:00:41.969000,Intermediate,17,1,,,1,True,0 days 02:44:28.539000,120.964,31.897,47.098,41.969,9868.539,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2636900234780596,0.38935551073046526,0.34695446579147515,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,122.92811764705881,17,Opening,0.5010000000000048,False,False,False,True
VER,Red Bull Racing,17,0 days 00:02:00.909000,0 days 00:00:31.647000,0 days 00:00:47.308000,0 days 00:00:41.954000,Intermediate,17,1,,,1,True,0 days 02:44:29.314000,120.909,31.647,47.308,41.954,9869.314,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2617423020618812,0.39126946711990007,0.34698823081821867,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,123.64786666666667,30,Opening,11.76700000000001,False,False,False,True
GAS,AlphaTauri,17,0 days 00:02:01.533000,0 days 00:00:31.768000,0 days 00:00:47.494000,0 days 00:00:42.271000,Intermediate,20,1,,,1,True,0 days 02:44:36.963000,121.533,31.768,47.494,42.271,9876.963,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2613940246681971,0.39079097858194894,0.34781499674985394,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,124.55057142857143,28,Opening,10.963999999999999,False,False,False,True
VET,Aston Martin,17,0 days 00:02:01.690000,0 days 00:00:32.055000,0 days 00:00:47.373000,0 days 00:00:42.262000,Intermediate,17,1,,,1,True,0 days 02:44:38.303000,121.69,32.055,47.373,42.262,9878.303,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2634152354343003,0.3892924644588709,0.3472923001068288,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,124.46855172413794,29,Opening,11.021,False,False,False,True
TSU,AlphaTauri,17,0 days 00:02:02.801000,0 days 00:00:32.228000,0 days 00:00:48.279000,0 days 00:00:42.294000,Intermediate,23,1,,,1,True,0 days 02:44:42.734000,122.801,32.228,48.279,42.294,9882.734,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2624408596021205,0.39314826426494903,0.3444108761329305,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.49624137931035,29,Opening,4.085000000000008,False,False,False,True
STR,Aston Martin,17,0 days 00:02:02.808000,0 days 00:00:31.992000,0 days 00:00:48.019000,0 days 00:00:42.797000,Intermediate,17,1,,,1,True,0 days 02:44:44.144000,122.808,31.992,48.019,42.797,9884.144,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2605042016806723,0.39100872907302453,0.3484870692463031,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.55722580645161,31,Opening,12.525000000000006,False,False,False,True
RIC,McLaren,17,0 days 00:02:02.632000,0 days 00:00:31.844000,0 days 00:00:48.027000,0 days 00:00:42.761000,Intermediate,17,1,,,1,True,0 days 02:44:45.295000,122.632,31.844,48.027,42.761,9885.295,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.259671211429317,0.39163513601670036,0.34869365255398266,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.46664516129032,31,Opening,11.626000000000005,False,False,False,True
MSC,Haas F1 Team,17,0 days 00:02:02.455000,0 days 00:00:32.282000,0 days 00:00:47.636000,0 days 00:00:42.537000,Intermediate,17,1,,,1,True,0 days 02:44:46.927000,122.455,32.282,47.636,42.537,9886.927,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26362337185088397,0.3890082070964844,0.34736842105263155,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.12989999999999,30,Opening,12.164999999999992,False,False,False,True
OCO,Alpine,17,0 days 00:02:02.641000,0 days 00:00:32.077000,0 days 00:00:47.977000,0 days 00:00:42.587000,Intermediate,17,1,,,1,True,0 days 02:44:48.091000,122.641,32.077,47.977,42.587,9888.091,9858.762,27.3,83.0,1008.2,False,28.7,168,1.3,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26155200952373187,0.39119870190230016,0.3472492885739679,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.07352173913044,23,Opening,1.5360000000000014,False,False,False,True
BOT,Alfa Romeo,17,0 days 00:02:02.744000,0 days 00:00:31.918000,0 days 00:00:47.947000,0 days 00:00:42.879000,Intermediate,17,1,,,1,True,0 days 02:44:49.119000,122.744,31.918,47.947,42.879,9889.119,9918.738,27.3,84.0,1008.2,False,28.8,165,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2600371504920811,0.39062601837971717,0.34933683112820174,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,126.82634482758621,29,Opening,10.879999999999995,False,False,False,True
RUS,Mercedes,17,0 days 00:02:02.744000,0 days 00:00:32.051000,0 days 00:00:48.124000,0 days 00:00:42.569000,Intermediate,17,1,,,1,True,0 days 02:44:49.570000,122.744,32.051,48.124,42.569,9889.57,9918.738,27.3,84.0,1008.2,False,28.8,165,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2611207065111126,0.3920680440591801,0.34681124942970737,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,127.58963157894736,19,Opening,16.286,False,False,False,True
ALB,Williams,17,0 days 00:02:03.446000,0 days 00:00:32.245000,0 days 00:00:48.698000,0 days 00:00:42.503000,Intermediate,17,1,,,1,True,0 days 02:44:56.310000,123.446,32.245,48.698,42.503,9896.31,9918.738,27.3,84.0,1008.2,False,28.8,165,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2612073295206001,0.3944882782755213,0.34430439220387865,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,128.30454545454543,22,Opening,1.3250000000000028,False,False,False,True
MAG,Haas F1 Team,17,0 days 00:02:02.798000,0 days 00:00:32.278000,0 days 00:00:47.976000,0 days 00:00:42.544000,Intermediate,13,2,,,1,True,0 days 02:44:57.670000,122.798,32.278,47.976,42.544,9897.67,9918.738,27.3,84.0,1008.2,False,28.8,165,2.2,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26285444388345086,0.39069040212381306,0.346455153992736,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,125.91573913043477,23,Mid,10.731000000000009,False,False,False,True
PER,Red Bull Racing,18,0 days 00:01:58.905000,0 days 00:00:31.494000,0 days 00:00:46.169000,0 days 00:00:41.242000,Intermediate,18,1,,,1,True,0 days 02:46:07.360000,118.905,31.494,46.169,41.242,9967.36,9978.745,27.3,83.0,1008.4,False,28.6,184,0.6,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.2648669105588495,0.38828476514864807,0.3468483242925024,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.54773333333333,30,Opening,10.739999999999995,False,False,False,True
LEC,Ferrari,18,0 days 00:01:59.115000,0 days 00:00:31.485000,0 days 00:00:46.632000,0 days 00:00:40.998000,Intermediate,18,1,,,1,True,0 days 02:46:09.084000,119.115,31.485,46.632,40.998,9969.084,9978.745,27.3,83.0,1008.4,False,28.6,184,0.6,False,True,False,FORMULA 1 SINGAPORE AIRLINES SINGAPORE GRAND PRIX 2022,Marina Bay,Singapore,,,Hybrid,,,0.26432439239390504,0.3914872182344793,0.34418838937161567,1,False,Singapore Grand Prix,singapore_grand_prix,2022,2022-10-02,121.74696551724138,29,Opening,10.361999999999995,False,False,False,True
