Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,Time,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,LapStartTime,WeatherTime,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,IsWetLap,IsDryLap,PitLap,PitDuration,Sector1Pct,Sector2Pct,Sector3Pct,BestSector,IsValidLap,GrandPrix,SeasonYear,AvgLapTime,StintLength
NOR,McLaren,37,0 days 00:01:33.798000,0 days 00:00:32.382000,0 days 00:00:35.379000,0 days 00:00:26.037000,Hard,33,2,,,1,True,0 days 02:00:54.565000,93.798,32.382,35.379,26.037,7254.565,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.3452312416042986,0.3771828823642295,0.2775858760314719,3,False,miami_grand_prix,2023,93.39298113207546,53
ZHO,Alfa Romeo,37,0 days 00:01:32.249000,0 days 00:00:31.335000,0 days 00:00:35.072000,0 days 00:00:25.842000,Medium,6,2,,,1,True,0 days 02:01:00.327000,92.249,31.335,35.072,25.842,7260.327,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.3396784788995003,0.3801884031263212,0.28013311797417856,3,False,miami_grand_prix,2023,92.73015384615384,26
DEV,AlphaTauri,37,0 days 00:01:32.945000,0 days 00:00:31.427000,0 days 00:00:35.433000,0 days 00:00:26.085000,Hard,22,2,,,1,True,0 days 02:01:06.714000,92.945,31.427,35.433,26.085,7266.714,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.3381246974016892,0.38122545591478835,0.28064984668352255,3,False,miami_grand_prix,2023,93.22785714285715,42
PIA,McLaren,37,0 days 00:01:33.216000,0 days 00:00:31.592000,0 days 00:00:35.370000,0 days 00:00:26.254000,Hard,32,2,,,1,True,0 days 02:01:14.035000,93.216,31.592,35.37,26.254,7274.035,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.338911774802609,0.3794412976313079,0.2816469275660831,3,False,miami_grand_prix,2023,93.9517843137255,51
VER,Red Bull Racing,38,0 days 00:01:31.199000,0 days 00:00:31.017000,0 days 00:00:34.576000,0 days 00:00:25.606000,Hard,38,1,,,1,True,0 days 02:01:19.839000,91.199,31.017,34.576,25.606,7279.839,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.34010241340365577,0.3791269641114486,0.2807706224848957,3,False,miami_grand_prix,2023,92.14431818181818,44
SAR,Williams,37,0 days 00:01:33.317000,0 days 00:00:32.002000,0 days 00:00:35.272000,0 days 00:00:26.043000,Hard,35,2,,,1,True,0 days 02:01:29.844000,93.317,32.002,35.272,26.043,7289.844,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.34293858568106567,0.37798043228993644,0.27908098202899795,3,False,miami_grand_prix,2023,94.16101851851852,54
PER,Red Bull Racing,38,0 days 00:01:32.314000,0 days 00:00:31.800000,0 days 00:00:34.964000,0 days 00:00:25.550000,Hard,18,2,,,1,True,0 days 02:01:36.789000,92.314,31.8,34.964,25.55,7296.789,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.3444764607751804,0.3787507853630002,0.2767727538618195,3,False,miami_grand_prix,2023,91.82548648648648,37
ALO,Aston Martin,38,0 days 00:01:31.347000,0 days 00:00:30.980000,0 days 00:00:34.619000,0 days 00:00:25.748000,Hard,15,2,,,1,True,0 days 02:01:52.235000,91.347,30.98,34.619,25.748,7312.235,7284.104,27.0,58.0,1018.0,False,35.3,135,4.6,False,True,,,0.33914633211818673,0.3789834367850066,0.2818702310968067,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,38,0 days 00:01:31.605000,0 days 00:00:31.023000,0 days 00:00:34.741000,0 days 00:00:25.841000,Hard,21,2,,,1,True,0 days 02:01:58.263000,91.605,31.023,34.741,25.841,7318.263,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.33866055346323887,0.3792478576496916,0.2820915888870695,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,38,0 days 00:01:32.507000,0 days 00:00:31.608000,0 days 00:00:34.994000,0 days 00:00:25.905000,Hard,20,2,,,1,True,0 days 02:01:59.783000,92.507,31.608,34.994,25.905,7319.783,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3416822510728918,0.378284886549126,0.2800328623779822,3,False,miami_grand_prix,2023,92.57710256410256,39
OCO,Alpine,38,0 days 00:01:32.580000,0 days 00:00:31.728000,0 days 00:00:35.122000,0 days 00:00:25.730000,Hard,38,1,,,1,True,0 days 02:02:00.532000,92.58,31.728,35.122,25.73,7320.532,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.34270900842514584,0.3793691942104126,0.27792179736444156,3,False,miami_grand_prix,2023,93.40347368421052,38
GAS,Alpine,38,0 days 00:01:32.352000,0 days 00:00:31.413000,0 days 00:00:34.992000,0 days 00:00:25.947000,Hard,23,2,,,1,True,0 days 02:02:07.709000,92.352,31.413,34.992,25.947,7327.709,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3401442307692308,0.37889812889812885,0.2809576403326403,3,False,miami_grand_prix,2023,92.84733333333334,42
STR,Aston Martin,38,0 days 00:01:32.422000,0 days 00:00:31.466000,0 days 00:00:35.100000,0 days 00:00:25.856000,Hard,39,1,,,1,True,0 days 02:02:09.343000,92.422,31.466,35.1,25.856,7329.343,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3404600636212157,0.379779706130575,0.27976023024820934,3,False,miami_grand_prix,2023,93.42860975609756,41
LEC,Ferrari,38,0 days 00:01:32.262000,0 days 00:00:31.477000,0 days 00:00:34.868000,0 days 00:00:25.917000,Hard,21,2,,,1,True,0 days 02:02:11.720000,92.262,31.477,34.868,25.917,7331.72,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3411697123409421,0.3779237389174308,0.2809065487416271,3,False,miami_grand_prix,2023,92.68764999999999,40
MAG,Haas F1 Team,38,0 days 00:01:33.578000,0 days 00:00:32.443000,0 days 00:00:35.142000,0 days 00:00:25.993000,Hard,24,2,,,1,True,0 days 02:02:12.933000,93.578,32.443,35.142,25.993,7332.933,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3466947359422086,0.37553698518882644,0.2777682788689649,3,False,miami_grand_prix,2023,92.95902325581395,43
BOT,Alfa Romeo,38,0 days 00:01:32.632000,0 days 00:00:31.383000,0 days 00:00:35.114000,0 days 00:00:26.135000,Hard,23,2,,,1,True,0 days 02:02:18.614000,92.632,31.383,35.114,26.135,7338.614,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3387922100354089,0.3790698678642369,0.2821379221003541,3,False,miami_grand_prix,2023,93.04992857142857,42
HAM,Mercedes,38,0 days 00:01:45.089000,0 days 00:00:45.731000,0 days 00:00:33.844000,0 days 00:00:25.514000,Medium,1,2,,0 days 02:00:51.245000,1,False,0 days 02:02:19.643000,105.089,45.731,33.844,25.514,7339.643,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.4351644796315504,0.3220508331033695,0.24278468726508007,3,False,miami_grand_prix,2023,92.07295,20
ALB,Williams,38,0 days 00:01:33.361000,0 days 00:00:31.654000,0 days 00:00:35.663000,0 days 00:00:26.044000,Hard,16,2,,,1,True,0 days 02:02:21.467000,93.361,31.654,35.663,26.044,7341.467,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3390494960422446,0.38199033857820713,0.2789601653795482,3,False,miami_grand_prix,2023,92.87425714285715,35
TSU,AlphaTauri,38,0 days 00:01:31.561000,0 days 00:00:31.098000,0 days 00:00:34.733000,0 days 00:00:25.730000,Medium,2,2,,,1,True,0 days 02:02:23.690000,91.561,31.098,34.733,25.73,7343.69,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3396424241762322,0.37934273325979395,0.28101484256397374,3,False,miami_grand_prix,2023,92.54566666666668,21
HUL,Haas F1 Team,38,0 days 00:01:32.195000,0 days 00:00:31.284000,0 days 00:00:35.032000,0 days 00:00:25.879000,Medium,5,2,,,1,True,0 days 02:02:25.491000,92.195,31.284,35.032,25.879,7345.491,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3393242583654211,0.37997722219209284,0.2806985194424861,3,False,miami_grand_prix,2023,92.87325,24
NOR,McLaren,38,0 days 00:01:33.172000,0 days 00:00:31.718000,0 days 00:00:35.367000,0 days 00:00:26.087000,Hard,34,2,,,1,True,0 days 02:02:27.737000,93.172,31.718,35.367,26.087,7347.737,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.34042416176533724,0.3795882883269652,0.2799875499076976,3,False,miami_grand_prix,2023,93.39298113207546,53
ZHO,Alfa Romeo,38,0 days 00:01:32.459000,0 days 00:00:31.410000,0 days 00:00:35.102000,0 days 00:00:25.947000,Medium,7,2,,,1,True,0 days 02:02:32.786000,92.459,31.41,35.102,25.947,7352.786,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3397181453400967,0.37964935809385775,0.2806324965660455,3,False,miami_grand_prix,2023,92.73015384615384,26
DEV,AlphaTauri,38,0 days 00:01:32.809000,0 days 00:00:31.480000,0 days 00:00:35.327000,0 days 00:00:26.002000,Hard,23,2,,,1,True,0 days 02:02:39.523000,92.809,31.48,35.327,26.002,7359.523,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.3391912422286632,0.38064196360266783,0.28016679416866896,3,False,miami_grand_prix,2023,93.22785714285715,42
PIA,McLaren,38,0 days 00:01:33.434000,0 days 00:00:31.566000,0 days 00:00:35.533000,0 days 00:00:26.335000,Hard,33,2,,,1,True,0 days 02:02:47.469000,93.434,31.566,35.533,26.335,7367.469,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.33784275531391145,0.38030053299655375,0.28185671168953486,3,False,miami_grand_prix,2023,93.9517843137255,51
VER,Red Bull Racing,39,0 days 00:01:31.444000,0 days 00:00:31.083000,0 days 00:00:34.740000,0 days 00:00:25.621000,Hard,39,1,,,1,True,0 days 02:02:51.283000,91.444,31.083,34.74,25.621,7371.283,7344.119,26.9,59.0,1018.0,False,35.5,148,4.3,False,True,,,0.33991295218931805,0.37990464109181576,0.2801824067188662,3,False,miami_grand_prix,2023,92.14431818181818,44
SAR,Williams,38,0 days 00:01:32.975000,0 days 00:00:31.883000,0 days 00:00:35.095000,0 days 00:00:25.997000,Hard,36,2,,,1,True,0 days 02:03:02.819000,92.975,31.883,35.095,25.997,7382.819,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.34292013982253294,0.37746706103791344,0.27961279913955367,3,False,miami_grand_prix,2023,94.16101851851852,54
PER,Red Bull Racing,39,0 days 00:01:31.755000,0 days 00:00:31.150000,0 days 00:00:34.936000,0 days 00:00:25.669000,Hard,19,2,,,1,True,0 days 02:03:08.544000,91.755,31.15,34.936,25.669,7388.544,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.33949103591084956,0.38075309247452455,0.27975587161462595,3,False,miami_grand_prix,2023,91.82548648648648,37
ALO,Aston Martin,39,0 days 00:01:31.404000,0 days 00:00:30.975000,0 days 00:00:34.756000,0 days 00:00:25.673000,Hard,16,2,,,1,True,0 days 02:03:23.639000,91.404,30.975,34.756,25.673,7403.639,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.33888013653669424,0.38024594109666976,0.28087392236663605,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,39,0 days 00:01:32.016000,0 days 00:00:31.298000,0 days 00:00:34.874000,0 days 00:00:25.844000,Hard,22,2,,,1,True,0 days 02:03:30.279000,92.016,31.298,34.874,25.844,7410.279,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.34013649800034773,0.37899930446878805,0.28086419753086417,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,39,0 days 00:01:32.208000,0 days 00:00:31.370000,0 days 00:00:35.009000,0 days 00:00:25.829000,Hard,21,2,,,1,True,0 days 02:03:31.991000,92.208,31.37,35.009,25.829,7411.991,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.3402090924865522,0.37967421481867086,0.280116692694777,3,False,miami_grand_prix,2023,92.57710256410256,39
OCO,Alpine,39,0 days 00:01:37.507000,0 days 00:00:31.595000,0 days 00:00:35.062000,0 days 00:00:30.850000,Hard,39,1,0 days 02:03:32.650000,,1,False,0 days 02:03:38.039000,97.507,31.595,35.062,30.85,7418.039,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,39.0,,0.3240280185012358,0.35958444009148055,0.3163875414072836,3,False,miami_grand_prix,2023,93.40347368421052,38
GAS,Alpine,39,0 days 00:01:32.254000,0 days 00:00:31.280000,0 days 00:00:35.081000,0 days 00:00:25.893000,Hard,24,2,,,1,True,0 days 02:03:39.963000,92.254,31.28,35.081,25.893,7419.963,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.33906388882866867,0.38026535434777897,0.28067075682355236,3,False,miami_grand_prix,2023,92.84733333333334,42
STR,Aston Martin,39,0 days 00:01:32.299000,0 days 00:00:31.372000,0 days 00:00:35.158000,0 days 00:00:25.769000,Hard,40,1,,,1,True,0 days 02:03:41.642000,92.299,31.372,35.158,25.769,7421.642,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.33989534014453027,0.38091420275409266,0.279190457101377,3,False,miami_grand_prix,2023,93.42860975609756,41
LEC,Ferrari,39,0 days 00:01:32.386000,0 days 00:00:31.369000,0 days 00:00:35.112000,0 days 00:00:25.905000,Hard,22,2,,,1,True,0 days 02:03:44.106000,92.386,31.369,35.112,25.905,7424.106,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.33954278786829173,0.3800575844824974,0.28039962764921095,3,False,miami_grand_prix,2023,92.68764999999999,40
MAG,Haas F1 Team,39,0 days 00:01:32.629000,0 days 00:00:31.578000,0 days 00:00:35.222000,0 days 00:00:25.829000,Hard,25,2,,,1,True,0 days 02:03:45.562000,92.629,31.578,35.222,25.829,7425.562,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.3409083548348789,0.38024808645240693,0.27884355871271416,3,False,miami_grand_prix,2023,92.95902325581395,43
HAM,Mercedes,39,0 days 00:01:31.770000,0 days 00:00:31.175000,0 days 00:00:35.047000,0 days 00:00:25.548000,Medium,2,2,,,1,True,0 days 02:03:51.413000,91.77,31.175,35.047,25.548,7431.413,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.3397079655660892,0.3819004031818677,0.27839163125204314,3,False,miami_grand_prix,2023,92.07295,20
BOT,Alfa Romeo,39,0 days 00:01:32.844000,0 days 00:00:31.521000,0 days 00:00:35.226000,0 days 00:00:26.097000,Hard,24,2,,,1,True,0 days 02:03:51.458000,92.844,31.521,35.226,26.097,7431.458,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.3395049760889234,0.37941062427297406,0.28108439963810267,3,False,miami_grand_prix,2023,93.04992857142857,42
ALB,Williams,39,0 days 00:01:32.444000,0 days 00:00:31.496000,0 days 00:00:35.051000,0 days 00:00:25.897000,Hard,17,2,,,1,True,0 days 02:03:53.911000,92.444,31.496,35.051,25.897,7433.911,7404.103,26.8,59.0,1018.0,False,35.2,131,4.5,False,True,,,0.3407035610748128,0.3791592748042058,0.28013716412098133,3,False,miami_grand_prix,2023,92.87425714285715,35
TSU,AlphaTauri,39,0 days 00:01:31.944000,0 days 00:00:31.318000,0 days 00:00:34.812000,0 days 00:00:25.814000,Medium,3,2,,,1,True,0 days 02:03:55.634000,91.944,31.318,34.812,25.814,7435.634,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.3406203776211607,0.37862176977290524,0.28075785260593406,3,False,miami_grand_prix,2023,92.54566666666668,21
HUL,Haas F1 Team,39,0 days 00:01:32.035000,0 days 00:00:31.255000,0 days 00:00:35.045000,0 days 00:00:25.735000,Medium,6,2,,,1,True,0 days 02:03:57.526000,92.035,31.255,35.045,25.735,7437.526,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.3395990655728799,0.3807790514478188,0.27962188297930135,3,False,miami_grand_prix,2023,92.87325,24
NOR,McLaren,39,0 days 00:01:33.191000,0 days 00:00:31.492000,0 days 00:00:35.626000,0 days 00:00:26.073000,Hard,35,2,,,1,True,0 days 02:04:00.928000,93.191,31.492,35.626,26.073,7440.928,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.33792962839759205,0.3822901353134959,0.279780236288912,3,False,miami_grand_prix,2023,93.39298113207546,53
ZHO,Alfa Romeo,39,0 days 00:01:32.351000,0 days 00:00:31.335000,0 days 00:00:35.193000,0 days 00:00:25.823000,Medium,8,2,,,1,True,0 days 02:04:05.137000,92.351,31.335,35.193,25.823,7445.137,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.3393033101969659,0.38107871057162346,0.27961797923141063,3,False,miami_grand_prix,2023,92.73015384615384,26
DEV,AlphaTauri,39,0 days 00:01:32.562000,0 days 00:00:31.305000,0 days 00:00:35.248000,0 days 00:00:26.009000,Hard,24,2,,,1,True,0 days 02:04:12.085000,92.562,31.305,35.248,26.009,7452.085,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.33820574317754587,0.3808042177135325,0.2809900391089216,3,False,miami_grand_prix,2023,93.22785714285715,42
PIA,McLaren,39,0 days 00:01:34.421000,0 days 00:00:32.212000,0 days 00:00:35.771000,0 days 00:00:26.438000,Hard,34,2,,,1,True,0 days 02:04:21.890000,94.421,32.212,35.771,26.438,7461.89,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.3411529214899228,0.3788458076063587,0.2800012709037184,3,False,miami_grand_prix,2023,93.9517843137255,51
VER,Red Bull Racing,40,0 days 00:01:31.288000,0 days 00:00:30.906000,0 days 00:00:34.749000,0 days 00:00:25.633000,Hard,40,1,,,1,True,0 days 02:04:22.571000,91.288,30.906,34.749,25.633,7462.571,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.33855490316361403,0.3806524406274648,0.28079265620892124,3,False,miami_grand_prix,2023,92.14431818181818,44
SAR,Williams,39,0 days 00:01:33.104000,0 days 00:00:31.820000,0 days 00:00:35.324000,0 days 00:00:25.960000,Hard,37,2,,,1,True,0 days 02:04:35.923000,93.104,31.82,35.324,25.96,7475.923,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.34176834507647363,0.3794036776078364,0.27882797731569,3,False,miami_grand_prix,2023,94.16101851851852,54
PER,Red Bull Racing,40,0 days 00:01:31.640000,0 days 00:00:31.133000,0 days 00:00:34.909000,0 days 00:00:25.598000,Hard,20,2,,,1,True,0 days 02:04:40.184000,91.64,31.133,34.909,25.598,7480.184,7464.102,26.9,59.0,1018.0,False,34.5,148,4.0,False,True,,,0.33973155827149715,0.38093627237014405,0.2793321693583588,3,False,miami_grand_prix,2023,91.82548648648648,37
ALO,Aston Martin,40,0 days 00:01:31.514000,0 days 00:00:30.912000,0 days 00:00:34.895000,0 days 00:00:25.707000,Hard,17,2,,,1,True,0 days 02:04:55.153000,91.514,30.912,34.895,25.707,7495.153,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3377843827173984,0.38130777804488936,0.2809078392377123,3,False,miami_grand_prix,2023,92.25672727272728,33
RUS,Mercedes,40,0 days 00:01:31.758000,0 days 00:00:31.063000,0 days 00:00:34.881000,0 days 00:00:25.814000,Hard,23,2,,,1,True,0 days 02:05:02.037000,91.758,31.063,34.881,25.814,7502.037,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3385317901436387,0.38014124109069514,0.2813269687656662,3,False,miami_grand_prix,2023,92.38065,40
SAI,Ferrari,40,0 days 00:01:31.867000,0 days 00:00:31.264000,0 days 00:00:34.810000,0 days 00:00:25.793000,Hard,22,2,,,1,True,0 days 02:05:03.858000,91.867,31.264,34.81,25.793,7503.858,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3403180685120881,0.3789173479051237,0.28076458358278816,3,False,miami_grand_prix,2023,92.57710256410256,39
GAS,Alpine,40,0 days 00:01:32.125000,0 days 00:00:31.339000,0 days 00:00:34.981000,0 days 00:00:25.805000,Hard,25,2,,,1,True,0 days 02:05:12.088000,92.125,31.339,34.981,25.805,7512.088,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3401791044776119,0.3797123473541384,0.28010854816824965,3,False,miami_grand_prix,2023,92.84733333333334,42
STR,Aston Martin,40,0 days 00:01:32.240000,0 days 00:00:31.313000,0 days 00:00:35.227000,0 days 00:00:25.700000,Hard,41,1,,,1,True,0 days 02:05:13.882000,92.24,31.313,35.227,25.7,7513.882,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3394731136166522,0.3819058976582827,0.2786209887250651,3,False,miami_grand_prix,2023,93.42860975609756,41
LEC,Ferrari,40,0 days 00:01:32.105000,0 days 00:00:31.286000,0 days 00:00:35.108000,0 days 00:00:25.711000,Hard,23,2,,,1,True,0 days 02:05:16.211000,92.105,31.286,35.108,25.711,7516.211,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3396775419358341,0.3811736604961728,0.27914879756799305,3,False,miami_grand_prix,2023,92.68764999999999,40
MAG,Haas F1 Team,40,0 days 00:01:32.732000,0 days 00:00:31.376000,0 days 00:00:35.500000,0 days 00:00:25.856000,Hard,26,2,,,1,True,0 days 02:05:18.294000,92.732,31.376,35.5,25.856,7518.294,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.33835137816503474,0.3828236207565889,0.27882500107837643,3,False,miami_grand_prix,2023,92.95902325581395,43
HAM,Mercedes,40,0 days 00:01:31.694000,0 days 00:00:31.023000,0 days 00:00:34.947000,0 days 00:00:25.724000,Medium,3,2,,,1,True,0 days 02:05:23.107000,91.694,31.023,34.947,25.724,7523.107,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.33833184286867185,0.3811263550504941,0.28054180208083407,3,False,miami_grand_prix,2023,92.07295,20
OCO,Alpine,40,0 days 00:01:45.730000,0 days 00:00:45.496000,0 days 00:00:34.805000,0 days 00:00:25.429000,Medium,1,2,,0 days 02:03:54.587000,1,False,0 days 02:05:23.769000,105.73,45.496,34.805,25.429,7523.769,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.4303036035183959,0.32918755320155113,0.24050884328005295,3,False,miami_grand_prix,2023,92.49155555555555,18
BOT,Alfa Romeo,40,0 days 00:01:34.143000,0 days 00:00:32.988000,0 days 00:00:35.161000,0 days 00:00:25.994000,Hard,25,2,,,1,True,0 days 02:05:25.601000,94.143,32.988,35.161,25.994,7525.601,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.35040311016220005,0.3734850174734181,0.27611187236438184,3,False,miami_grand_prix,2023,93.04992857142857,42
ALB,Williams,40,0 days 00:01:32.753000,0 days 00:00:31.688000,0 days 00:00:35.198000,0 days 00:00:25.867000,Hard,18,2,,,1,True,0 days 02:05:26.664000,92.753,31.688,35.198,25.867,7526.664,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.3416385453839768,0.37948098713788236,0.2788804674781409,3,False,miami_grand_prix,2023,92.87425714285715,35
TSU,AlphaTauri,40,0 days 00:01:32.274000,0 days 00:00:31.312000,0 days 00:00:35.127000,0 days 00:00:25.835000,Medium,4,2,,,1,True,0 days 02:05:27.908000,92.274,31.312,35.127,25.835,7527.908,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.33933719140819735,0.380681448728786,0.2799813598630167,3,False,miami_grand_prix,2023,92.54566666666668,21
HUL,Haas F1 Team,40,0 days 00:01:32.173000,0 days 00:00:31.164000,0 days 00:00:35.245000,0 days 00:00:25.764000,Medium,7,2,,,1,True,0 days 02:05:29.699000,92.173,31.164,35.245,25.764,7529.699,7524.102,26.9,60.0,1018.0,False,34.5,154,4.8,False,True,,,0.338103349136949,0.3823787877144066,0.2795178631486444,3,False,miami_grand_prix,2023,92.87325,24
