Driver,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,IsAccurate,LapTimeSeconds,Sector1TimeSeconds,Sector2TimeSeconds,Sector3TimeSeconds,GrandPrix
LEC,10.0,0 days 00:01:25.052000,0 days 00:00:30.397000,0 days 00:00:30.636000,0 days 00:00:24.019000,MEDIUM,13.0,1.0,,,1,True,85.052,30.397,30.636,24.019,hungarian_grand_prix
LEC,11.0,0 days 00:01:25.061000,0 days 00:00:30.471000,0 days 00:00:30.612000,0 days 00:00:23.978000,MEDIUM,14.0,1.0,,,1,True,85.061,30.471,30.612,23.978,hungarian_grand_prix
LEC,12.0,0 days 00:01:25.236000,0 days 00:00:30.514000,0 days 00:00:30.583000,0 days 00:00:24.139000,MEDIUM,15.0,1.0,,,1,True,85.236,30.514,30.583,24.139,hungarian_grand_prix
LEC,13.0,0 days 00:01:25.324000,0 days 00:00:30.597000,0 days 00:00:30.439000,0 days 00:00:24.288000,MEDIUM,16.0,1.0,,,1,True,85.324,30.597,30.439,24.288,hungarian_grand_prix
LEC,14.0,0 days 00:01:25.675000,0 days 00:00:30.601000,0 days 00:00:30.723000,0 days 00:00:24.351000,MEDIUM,17.0,1.0,,,1,True,85.675,30.601,30.723,24.351,hungarian_grand_prix
LEC,15.0,0 days 00:01:25.561000,0 days 00:00:30.638000,0 days 00:00:30.718000,0 days 00:00:24.205000,MEDIUM,18.0,1.0,,,1,True,85.561,30.638,30.718,24.205,hungarian_grand_prix
LEC,16.0,0 days 00:01:25.644000,0 days 00:00:30.730000,0 days 00:00:30.709000,0 days 00:00:24.205000,MEDIUM,19.0,1.0,,,1,True,85.644,30.73,30.709,24.205,hungarian_grand_prix
LEC,17.0,0 days 00:01:27.426000,0 days 00:00:30.677000,0 days 00:00:30.523000,0 days 00:00:26.226000,MEDIUM,20.0,1.0,0 days 01:26:22.283000,,1,False,87.426,30.677,30.523,26.226,hungarian_grand_prix
LEC,18.0,0 days 00:01:49.137000,0 days 00:00:55.300000,0 days 00:00:30.123000,0 days 00:00:23.714000,HARD,1.0,2.0,,0 days 01:26:50.735000,1,False,109.137,55.3,30.123,23.714,hungarian_grand_prix
LEC,19.0,0 days 00:01:24.487000,0 days 00:00:30.362000,0 days 00:00:30.229000,0 days 00:00:23.896000,HARD,2.0,2.0,,,1,True,84.487,30.362,30.229,23.896,hungarian_grand_prix
LEC,20.0,0 days 00:01:24.375000,0 days 00:00:30.160000,0 days 00:00:30.258000,0 days 00:00:23.957000,HARD,3.0,2.0,,,1,True,84.375,30.16,30.258,23.957,hungarian_grand_prix
LEC,21.0,0 days 00:01:24.554000,0 days 00:00:30.366000,0 days 00:00:30.358000,0 days 00:00:23.830000,HARD,4.0,2.0,,,1,True,84.554,30.366,30.358,23.83,hungarian_grand_prix
LEC,22.0,0 days 00:01:24.552000,0 days 00:00:30.504000,0 days 00:00:30.263000,0 days 00:00:23.785000,HARD,5.0,2.0,,,1,True,84.552,30.504,30.263,23.785,hungarian_grand_prix
LEC,23.0,0 days 00:01:24.415000,0 days 00:00:30.350000,0 days 00:00:30.197000,0 days 00:00:23.868000,HARD,6.0,2.0,,,1,True,84.415,30.35,30.197,23.868,hungarian_grand_prix
LEC,24.0,0 days 00:01:24.149000,0 days 00:00:30.392000,0 days 00:00:30.015000,0 days 00:00:23.742000,HARD,7.0,2.0,,,1,True,84.149,30.392,30.015,23.742,hungarian_grand_prix
LEC,25.0,0 days 00:01:24.842000,0 days 00:00:30.545000,0 days 00:00:30.393000,0 days 00:00:23.904000,HARD,8.0,2.0,,,1,True,84.842,30.545,30.393,23.904,hungarian_grand_prix
LEC,26.0,0 days 00:01:24.605000,0 days 00:00:30.435000,0 days 00:00:30.257000,0 days 00:00:23.913000,HARD,9.0,2.0,,,1,True,84.605,30.435,30.257,23.913,hungarian_grand_prix
LEC,27.0,0 days 00:01:25.279000,0 days 00:00:30.552000,0 days 00:00:30.522000,0 days 00:00:24.205000,HARD,10.0,2.0,,,1,True,85.279,30.552,30.522,24.205,hungarian_grand_prix
LEC,28.0,0 days 00:01:25.443000,0 days 00:00:30.374000,0 days 00:00:30.785000,0 days 00:00:24.284000,HARD,11.0,2.0,,,1,True,85.443,30.374,30.785,24.284,hungarian_grand_prix
LEC,29.0,0 days 00:01:24.572000,0 days 00:00:30.118000,0 days 00:00:30.424000,0 days 00:00:24.030000,HARD,12.0,2.0,,,1,True,84.572,30.118,30.424,24.03,hungarian_grand_prix
LEC,30.0,0 days 00:01:24.383000,0 days 00:00:30.182000,0 days 00:00:30.215000,0 days 00:00:23.986000,HARD,13.0,2.0,,,1,True,84.383,30.182,30.215,23.986,hungarian_grand_prix
LEC,31.0,0 days 00:01:24.516000,0 days 00:00:30.299000,0 days 00:00:30.192000,0 days 00:00:24.025000,HARD,14.0,2.0,,,1,True,84.516,30.299,30.192,24.025,hungarian_grand_prix
LEC,32.0,0 days 00:01:24.565000,0 days 00:00:30.393000,0 days 00:00:30.277000,0 days 00:00:23.895000,HARD,15.0,2.0,,,1,True,84.565,30.393,30.277,23.895,hungarian_grand_prix
LEC,33.0,0 days 00:01:24.580000,0 days 00:00:30.506000,0 days 00:00:30.156000,0 days 00:00:23.918000,HARD,16.0,2.0,,,1,True,84.58,30.506,30.156,23.918,hungarian_grand_prix
LEC,34.0,0 days 00:01:24.608000,0 days 00:00:30.450000,0 days 00:00:30.221000,0 days 00:00:23.937000,HARD,17.0,2.0,,,1,True,84.608,30.45,30.221,23.937,hungarian_grand_prix
LEC,35.0,0 days 00:01:24.587000,0 days 00:00:30.470000,0 days 00:00:30.184000,0 days 00:00:23.933000,HARD,18.0,2.0,,,1,True,84.587,30.47,30.184,23.933,hungarian_grand_prix
LEC,36.0,0 days 00:01:24.508000,0 days 00:00:30.491000,0 days 00:00:30.086000,0 days 00:00:23.931000,HARD,19.0,2.0,,,1,True,84.508,30.491,30.086,23.931,hungarian_grand_prix
LEC,37.0,0 days 00:01:24.694000,0 days 00:00:30.589000,0 days 00:00:30.168000,0 days 00:00:23.937000,HARD,20.0,2.0,,,1,True,84.694,30.589,30.168,23.937,hungarian_grand_prix
LEC,38.0,0 days 00:01:24.937000,0 days 00:00:30.521000,0 days 00:00:30.304000,0 days 00:00:24.112000,HARD,21.0,2.0,,,1,True,84.937,30.521,30.304,24.112,hungarian_grand_prix
LEC,39.0,0 days 00:01:24.955000,0 days 00:00:30.589000,0 days 00:00:30.351000,0 days 00:00:24.015000,HARD,22.0,2.0,,,1,True,84.955,30.589,30.351,24.015,hungarian_grand_prix
LEC,40.0,0 days 00:01:25.150000,0 days 00:00:30.647000,0 days 00:00:30.420000,0 days 00:00:24.083000,HARD,23.0,2.0,,,1,True,85.15,30.647,30.42,24.083,hungarian_grand_prix
LEC,41.0,0 days 00:01:24.654000,0 days 00:00:30.428000,0 days 00:00:30.175000,0 days 00:00:24.051000,HARD,24.0,2.0,,,1,True,84.654,30.428,30.175,24.051,hungarian_grand_prix
LEC,42.0,0 days 00:01:24.625000,0 days 00:00:30.269000,0 days 00:00:30.300000,0 days 00:00:24.056000,HARD,25.0,2.0,,,1,True,84.625,30.269,30.3,24.056,hungarian_grand_prix
LEC,43.0,0 days 00:01:26.750000,0 days 00:00:30.294000,0 days 00:00:30.357000,0 days 00:00:26.099000,HARD,26.0,2.0,0 days 02:03:30.281000,,1,False,86.75,30.294,30.357,26.099,hungarian_grand_prix
LEC,44.0,0 days 00:01:39.627000,0 days 00:00:47.699000,0 days 00:00:28.973000,0 days 00:00:22.955000,HARD,5.0,3.0,,0 days 02:03:51.702000,1,False,99.627,47.699,28.973,22.955,hungarian_grand_prix
LEC,45.0,0 days 00:01:23.573000,0 days 00:00:30.112000,0 days 00:00:29.892000,0 days 00:00:23.569000,HARD,6.0,3.0,,,1,True,83.573,30.112,29.892,23.569,hungarian_grand_prix
LEC,46.0,0 days 00:01:22.999000,0 days 00:00:30.056000,0 days 00:00:29.602000,0 days 00:00:23.341000,HARD,7.0,3.0,,,1,True,82.999,30.056,29.602,23.341,hungarian_grand_prix
LEC,47.0,0 days 00:01:22.820000,0 days 00:00:29.843000,0 days 00:00:29.551000,0 days 00:00:23.426000,HARD,8.0,3.0,,,1,True,82.82,29.843,29.551,23.426,hungarian_grand_prix
LEC,48.0,0 days 00:01:22.573000,0 days 00:00:29.845000,0 days 00:00:29.325000,0 days 00:00:23.403000,HARD,9.0,3.0,,,1,True,82.573,29.845,29.325,23.403,hungarian_grand_prix
LEC,49.0,0 days 00:01:22.551000,0 days 00:00:29.886000,0 days 00:00:29.270000,0 days 00:00:23.395000,HARD,10.0,3.0,,,1,True,82.551,29.886,29.27,23.395,hungarian_grand_prix
LEC,50.0,0 days 00:01:22.469000,0 days 00:00:29.862000,0 days 00:00:29.123000,0 days 00:00:23.484000,HARD,11.0,3.0,,,1,True,82.469,29.862,29.123,23.484,hungarian_grand_prix
LEC,51.0,0 days 00:01:22.529000,0 days 00:00:29.834000,0 days 00:00:29.223000,0 days 00:00:23.472000,HARD,12.0,3.0,,,1,True,82.529,29.834,29.223,23.472,hungarian_grand_prix
LEC,52.0,0 days 00:01:22.693000,0 days 00:00:29.919000,0 days 00:00:29.410000,0 days 00:00:23.364000,HARD,13.0,3.0,,,1,True,82.693,29.919,29.41,23.364,hungarian_grand_prix
LEC,53.0,0 days 00:01:22.871000,0 days 00:00:29.904000,0 days 00:00:29.531000,0 days 00:00:23.436000,HARD,14.0,3.0,,,1,True,82.871,29.904,29.531,23.436,hungarian_grand_prix
LEC,54.0,0 days 00:01:22.814000,0 days 00:00:29.897000,0 days 00:00:29.427000,0 days 00:00:23.490000,HARD,15.0,3.0,,,1,True,82.814,29.897,29.427,23.49,hungarian_grand_prix
LEC,55.0,0 days 00:01:22.672000,0 days 00:00:29.944000,0 days 00:00:29.261000,0 days 00:00:23.467000,HARD,16.0,3.0,,,1,True,82.672,29.944,29.261,23.467,hungarian_grand_prix
LEC,56.0,0 days 00:01:23.016000,0 days 00:00:29.958000,0 days 00:00:29.505000,0 days 00:00:23.553000,HARD,17.0,3.0,,,1,True,83.016,29.958,29.505,23.553,hungarian_grand_prix
LEC,57.0,0 days 00:01:23.605000,0 days 00:00:30.236000,0 days 00:00:29.762000,0 days 00:00:23.607000,HARD,18.0,3.0,,,1,True,83.605,30.236,29.762,23.607,hungarian_grand_prix
LEC,58.0,0 days 00:01:23.635000,0 days 00:00:30.113000,0 days 00:00:29.758000,0 days 00:00:23.764000,HARD,19.0,3.0,,,1,True,83.635,30.113,29.758,23.764,hungarian_grand_prix
LEC,59.0,0 days 00:01:23.670000,0 days 00:00:30.150000,0 days 00:00:29.844000,0 days 00:00:23.676000,HARD,20.0,3.0,,,1,True,83.67,30.15,29.844,23.676,hungarian_grand_prix
LEC,60.0,0 days 00:01:23.418000,0 days 00:00:30.248000,0 days 00:00:29.643000,0 days 00:00:23.527000,HARD,21.0,3.0,,,1,True,83.418,30.248,29.643,23.527,hungarian_grand_prix
LEC,61.0,0 days 00:01:23.665000,0 days 00:00:30.131000,0 days 00:00:29.803000,0 days 00:00:23.731000,HARD,22.0,3.0,,,1,True,83.665,30.131,29.803,23.731,hungarian_grand_prix
LEC,62.0,0 days 00:01:23.169000,0 days 00:00:30.089000,0 days 00:00:29.472000,0 days 00:00:23.608000,HARD,23.0,3.0,,,1,True,83.169,30.089,29.472,23.608,hungarian_grand_prix
LEC,63.0,0 days 00:01:23.572000,0 days 00:00:30.239000,0 days 00:00:29.627000,0 days 00:00:23.706000,HARD,24.0,3.0,,,1,True,83.572,30.239,29.627,23.706,hungarian_grand_prix
LEC,64.0,0 days 00:01:23.977000,0 days 00:00:30.279000,0 days 00:00:29.941000,0 days 00:00:23.757000,HARD,25.0,3.0,,,1,True,83.977,30.279,29.941,23.757,hungarian_grand_prix
LEC,65.0,0 days 00:01:23.939000,0 days 00:00:30.205000,0 days 00:00:29.963000,0 days 00:00:23.771000,HARD,26.0,3.0,,,1,True,83.939,30.205,29.963,23.771,hungarian_grand_prix
LEC,66.0,0 days 00:01:23.483000,0 days 00:00:30.129000,0 days 00:00:29.628000,0 days 00:00:23.726000,HARD,27.0,3.0,,,1,True,83.483,30.129,29.628,23.726,hungarian_grand_prix
LEC,67.0,0 days 00:01:23.813000,0 days 00:00:30.166000,0 days 00:00:29.917000,0 days 00:00:23.730000,HARD,28.0,3.0,,,1,True,83.813,30.166,29.917,23.73,hungarian_grand_prix
LEC,68.0,0 days 00:01:24.396000,0 days 00:00:30.121000,0 days 00:00:30.230000,0 days 00:00:24.045000,HARD,29.0,3.0,,,12,True,84.396,30.121,30.23,24.045,hungarian_grand_prix
LEC,69.0,0 days 00:01:24.320000,0 days 00:00:30.323000,0 days 00:00:29.976000,0 days 00:00:24.021000,HARD,30.0,3.0,,,1,True,84.32,30.323,29.976,24.021,hungarian_grand_prix
LEC,70.0,0 days 00:01:24.451000,0 days 00:00:30.309000,0 days 00:00:30.144000,0 days 00:00:23.998000,HARD,31.0,3.0,,,1,True,84.451,30.309,30.144,23.998,hungarian_grand_prix
SAI,2.0,0 days 00:01:26.230000,0 days 00:00:30.609000,0 days 00:00:31.511000,0 days 00:00:24.110000,SOFT,2.0,1.0,,,1,True,86.23,30.609,31.511,24.11,hungarian_grand_prix
SAI,3.0,0 days 00:01:26.062000,0 days 00:00:30.648000,0 days 00:00:31.319000,0 days 00:00:24.095000,SOFT,3.0,1.0,,,1,True,86.062,30.648,31.319,24.095,hungarian_grand_prix
SAI,4.0,0 days 00:01:25.316000,0 days 00:00:30.249000,0 days 00:00:31.070000,0 days 00:00:23.997000,SOFT,4.0,1.0,,,1,True,85.316,30.249,31.07,23.997,hungarian_grand_prix
SAI,5.0,0 days 00:01:25.339000,0 days 00:00:30.386000,0 days 00:00:30.976000,0 days 00:00:23.977000,SOFT,5.0,1.0,,,1,True,85.339,30.386,30.976,23.977,hungarian_grand_prix
SAI,6.0,0 days 00:01:25.416000,0 days 00:00:30.264000,0 days 00:00:31.048000,0 days 00:00:24.104000,SOFT,6.0,1.0,,,1,True,85.416,30.264,31.048,24.104,hungarian_grand_prix
SAI,7.0,0 days 00:01:25.662000,0 days 00:00:30.526000,0 days 00:00:31.094000,0 days 00:00:24.042000,SOFT,7.0,1.0,,,1,True,85.662,30.526,31.094,24.042,hungarian_grand_prix
SAI,8.0,0 days 00:01:25.662000,0 days 00:00:30.557000,0 days 00:00:30.910000,0 days 00:00:24.195000,SOFT,8.0,1.0,,,1,True,85.662,30.557,30.91,24.195,hungarian_grand_prix
SAI,9.0,0 days 00:01:25.607000,0 days 00:00:30.595000,0 days 00:00:30.943000,0 days 00:00:24.069000,SOFT,9.0,1.0,,,1,True,85.607,30.595,30.943,24.069,hungarian_grand_prix
SAI,10.0,0 days 00:01:25.254000,0 days 00:00:30.527000,0 days 00:00:30.746000,0 days 00:00:23.981000,SOFT,10.0,1.0,,,1,True,85.254,30.527,30.746,23.981,hungarian_grand_prix
SAI,11.0,0 days 00:01:25.543000,0 days 00:00:30.424000,0 days 00:00:30.923000,0 days 00:00:24.196000,SOFT,11.0,1.0,,,1,True,85.543,30.424,30.923,24.196,hungarian_grand_prix
SAI,12.0,0 days 00:01:25.366000,0 days 00:00:30.504000,0 days 00:00:30.750000,0 days 00:00:24.112000,SOFT,12.0,1.0,,,1,True,85.366,30.504,30.75,24.112,hungarian_grand_prix
SAI,13.0,0 days 00:01:25.552000,0 days 00:00:30.413000,0 days 00:00:30.874000,0 days 00:00:24.265000,SOFT,13.0,1.0,,,1,True,85.552,30.413,30.874,24.265,hungarian_grand_prix
SAI,14.0,0 days 00:01:25.634000,0 days 00:00:30.462000,0 days 00:00:30.790000,0 days 00:00:24.382000,SOFT,14.0,1.0,,,1,True,85.634,30.462,30.79,24.382,hungarian_grand_prix
SAI,15.0,0 days 00:01:28.509000,0 days 00:00:30.930000,0 days 00:00:30.853000,0 days 00:00:26.726000,SOFT,15.0,1.0,0 days 01:23:35.536000,,1,False,88.509,30.93,30.853,26.726,hungarian_grand_prix
SAI,16.0,0 days 00:01:42.604000,0 days 00:00:48.428000,0 days 00:00:30.545000,0 days 00:00:23.631000,HARD,1.0,2.0,,0 days 01:23:56.942000,1,False,102.604,48.428,30.545,23.631,hungarian_grand_prix
SAI,17.0,0 days 00:01:24.429000,0 days 00:00:30.146000,0 days 00:00:30.418000,0 days 00:00:23.865000,HARD,2.0,2.0,,,1,True,84.429,30.146,30.418,23.865,hungarian_grand_prix
SAI,18.0,0 days 00:01:24.966000,0 days 00:00:30.334000,0 days 00:00:30.643000,0 days 00:00:23.989000,HARD,3.0,2.0,,,1,True,84.966,30.334,30.643,23.989,hungarian_grand_prix
SAI,19.0,0 days 00:01:24.793000,0 days 00:00:30.231000,0 days 00:00:30.565000,0 days 00:00:23.997000,HARD,4.0,2.0,,,1,True,84.793,30.231,30.565,23.997,hungarian_grand_prix
SAI,20.0,0 days 00:01:24.508000,0 days 00:00:30.227000,0 days 00:00:30.507000,0 days 00:00:23.774000,HARD,5.0,2.0,,,1,True,84.508,30.227,30.507,23.774,hungarian_grand_prix
SAI,21.0,0 days 00:01:24.506000,0 days 00:00:30.276000,0 days 00:00:30.439000,0 days 00:00:23.791000,HARD,6.0,2.0,,,1,True,84.506,30.276,30.439,23.791,hungarian_grand_prix
SAI,22.0,0 days 00:01:24.667000,0 days 00:00:30.274000,0 days 00:00:30.552000,0 days 00:00:23.841000,HARD,7.0,2.0,,,1,True,84.667,30.274,30.552,23.841,hungarian_grand_prix
SAI,23.0,0 days 00:01:24.425000,0 days 00:00:30.250000,0 days 00:00:30.432000,0 days 00:00:23.743000,HARD,8.0,2.0,,,1,True,84.425,30.25,30.432,23.743,hungarian_grand_prix
SAI,24.0,0 days 00:01:24.363000,0 days 00:00:30.253000,0 days 00:00:30.383000,0 days 00:00:23.727000,HARD,9.0,2.0,,,1,True,84.363,30.253,30.383,23.727,hungarian_grand_prix
SAI,25.0,0 days 00:01:24.843000,0 days 00:00:30.451000,0 days 00:00:30.514000,0 days 00:00:23.878000,HARD,10.0,2.0,,,1,True,84.843,30.451,30.514,23.878,hungarian_grand_prix
SAI,26.0,0 days 00:01:25.196000,0 days 00:00:30.471000,0 days 00:00:30.613000,0 days 00:00:24.112000,HARD,11.0,2.0,,,1,True,85.196,30.471,30.613,24.112,hungarian_grand_prix
SAI,27.0,0 days 00:01:27.079000,0 days 00:00:31.246000,0 days 00:00:31.645000,0 days 00:00:24.188000,HARD,12.0,2.0,,,1,True,87.079,31.246,31.645,24.188,hungarian_grand_prix
SAI,28.0,0 days 00:01:25.568000,0 days 00:00:30.477000,0 days 00:00:30.913000,0 days 00:00:24.178000,HARD,13.0,2.0,,,1,True,85.568,30.477,30.913,24.178,hungarian_grand_prix
SAI,29.0,0 days 00:01:24.265000,0 days 00:00:29.973000,0 days 00:00:30.456000,0 days 00:00:23.836000,HARD,14.0,2.0,,,1,True,84.265,29.973,30.456,23.836,hungarian_grand_prix
SAI,30.0,0 days 00:01:24.273000,0 days 00:00:30.194000,0 days 00:00:30.201000,0 days 00:00:23.878000,HARD,15.0,2.0,,,1,True,84.273,30.194,30.201,23.878,hungarian_grand_prix
SAI,31.0,0 days 00:01:24.273000,0 days 00:00:30.392000,0 days 00:00:30.117000,0 days 00:00:23.764000,HARD,16.0,2.0,,,1,True,84.273,30.392,30.117,23.764,hungarian_grand_prix
SAI,32.0,0 days 00:01:24.700000,0 days 00:00:30.376000,0 days 00:00:30.407000,0 days 00:00:23.917000,HARD,17.0,2.0,,,1,True,84.7,30.376,30.407,23.917,hungarian_grand_prix
SAI,33.0,0 days 00:01:24.475000,0 days 00:00:30.258000,0 days 00:00:30.276000,0 days 00:00:23.941000,HARD,18.0,2.0,,,1,True,84.475,30.258,30.276,23.941,hungarian_grand_prix
SAI,34.0,0 days 00:01:24.525000,0 days 00:00:30.387000,0 days 00:00:30.217000,0 days 00:00:23.921000,HARD,19.0,2.0,,,1,True,84.525,30.387,30.217,23.921,hungarian_grand_prix
SAI,35.0,0 days 00:01:24.399000,0 days 00:00:30.338000,0 days 00:00:30.159000,0 days 00:00:23.902000,HARD,20.0,2.0,,,1,True,84.399,30.338,30.159,23.902,hungarian_grand_prix
SAI,36.0,0 days 00:01:24.496000,0 days 00:00:30.443000,0 days 00:00:30.144000,0 days 00:00:23.909000,HARD,21.0,2.0,,,1,True,84.496,30.443,30.144,23.909,hungarian_grand_prix
SAI,37.0,0 days 00:01:24.583000,0 days 00:00:30.420000,0 days 00:00:30.178000,0 days 00:00:23.985000,HARD,22.0,2.0,,,1,True,84.583,30.42,30.178,23.985,hungarian_grand_prix
SAI,38.0,0 days 00:01:24.860000,0 days 00:00:30.496000,0 days 00:00:30.334000,0 days 00:00:24.030000,HARD,23.0,2.0,,,1,True,84.86,30.496,30.334,24.03,hungarian_grand_prix
SAI,39.0,0 days 00:01:24.933000,0 days 00:00:30.598000,0 days 00:00:30.331000,0 days 00:00:24.004000,HARD,24.0,2.0,,,1,True,84.933,30.598,30.331,24.004,hungarian_grand_prix
SAI,40.0,0 days 00:01:24.850000,0 days 00:00:30.435000,0 days 00:00:30.411000,0 days 00:00:24.004000,HARD,25.0,2.0,,,1,True,84.85,30.435,30.411,24.004,hungarian_grand_prix
SAI,41.0,0 days 00:01:24.665000,0 days 00:00:30.358000,0 days 00:00:30.317000,0 days 00:00:23.990000,HARD,26.0,2.0,,,1,True,84.665,30.358,30.317,23.99,hungarian_grand_prix
SAI,42.0,0 days 00:01:24.851000,0 days 00:00:30.462000,0 days 00:00:30.367000,0 days 00:00:24.022000,HARD,27.0,2.0,,,1,True,84.851,30.462,30.367,24.022,hungarian_grand_prix
SAI,43.0,0 days 00:01:25.197000,0 days 00:00:30.385000,0 days 00:00:30.600000,0 days 00:00:24.212000,HARD,28.0,2.0,,,1,True,85.197,30.385,30.6,24.212,hungarian_grand_prix
SAI,44.0,0 days 00:01:27.670000,0 days 00:00:30.451000,0 days 00:00:30.597000,0 days 00:00:26.622000,HARD,29.0,2.0,0 days 02:04:54.514000,,1,False,87.67,30.451,30.597,26.622,hungarian_grand_prix
SAI,45.0,0 days 00:01:42.939000,0 days 00:00:48.996000,0 days 00:00:30.433000,0 days 00:00:23.510000,HARD,4.0,3.0,,0 days 02:05:16.544000,1,False,102.939,48.996,30.433,23.51,hungarian_grand_prix
SAI,46.0,0 days 00:01:23.297000,0 days 00:00:29.932000,0 days 00:00:29.949000,0 days 00:00:23.416000,HARD,5.0,3.0,,,1,True,83.297,29.932,29.949,23.416,hungarian_grand_prix
SAI,47.0,0 days 00:01:23.183000,0 days 00:00:29.957000,0 days 00:00:29.806000,0 days 00:00:23.420000,HARD,6.0,3.0,,,1,True,83.183,29.957,29.806,23.42,hungarian_grand_prix
SAI,48.0,0 days 00:01:23.096000,0 days 00:00:30.010000,0 days 00:00:29.669000,0 days 00:00:23.417000,HARD,7.0,3.0,,,1,True,83.096,30.01,29.669,23.417,hungarian_grand_prix
SAI,49.0,0 days 00:01:22.888000,0 days 00:00:29.962000,0 days 00:00:29.572000,0 days 00:00:23.354000,HARD,8.0,3.0,,,1,True,82.888,29.962,29.572,23.354,hungarian_grand_prix
SAI,50.0,0 days 00:01:22.777000,0 days 00:00:29.851000,0 days 00:00:29.550000,0 days 00:00:23.376000,HARD,9.0,3.0,,,1,True,82.777,29.851,29.55,23.376,hungarian_grand_prix
SAI,51.0,0 days 00:01:22.718000,0 days 00:00:29.909000,0 days 00:00:29.378000,0 days 00:00:23.431000,HARD,10.0,3.0,,,1,True,82.718,29.909,29.378,23.431,hungarian_grand_prix
SAI,52.0,0 days 00:01:22.661000,0 days 00:00:29.937000,0 days 00:00:29.453000,0 days 00:00:23.271000,HARD,11.0,3.0,,,1,True,82.661,29.937,29.453,23.271,hungarian_grand_prix
SAI,53.0,0 days 00:01:22.807000,0 days 00:00:29.854000,0 days 00:00:29.531000,0 days 00:00:23.422000,HARD,12.0,3.0,,,1,True,82.807,29.854,29.531,23.422,hungarian_grand_prix
SAI,54.0,0 days 00:01:22.584000,0 days 00:00:29.763000,0 days 00:00:29.430000,0 days 00:00:23.391000,HARD,13.0,3.0,,,1,True,82.584,29.763,29.43,23.391,hungarian_grand_prix
SAI,55.0,0 days 00:01:22.835000,0 days 00:00:29.856000,0 days 00:00:29.530000,0 days 00:00:23.449000,HARD,14.0,3.0,,,1,True,82.835,29.856,29.53,23.449,hungarian_grand_prix
SAI,56.0,0 days 00:01:22.845000,0 days 00:00:29.855000,0 days 00:00:29.546000,0 days 00:00:23.444000,HARD,15.0,3.0,,,1,True,82.845,29.855,29.546,23.444,hungarian_grand_prix
SAI,57.0,0 days 00:01:23.360000,0 days 00:00:30.069000,0 days 00:00:29.697000,0 days 00:00:23.594000,HARD,16.0,3.0,,,1,True,83.36,30.069,29.697,23.594,hungarian_grand_prix
SAI,58.0,0 days 00:01:23.604000,0 days 00:00:30.061000,0 days 00:00:29.841000,0 days 00:00:23.702000,HARD,17.0,3.0,,,1,True,83.604,30.061,29.841,23.702,hungarian_grand_prix
SAI,59.0,0 days 00:01:23.203000,0 days 00:00:29.962000,0 days 00:00:29.720000,0 days 00:00:23.521000,HARD,18.0,3.0,,,1,True,83.203,29.962,29.72,23.521,hungarian_grand_prix
SAI,60.0,0 days 00:01:23.706000,0 days 00:00:30.326000,0 days 00:00:29.831000,0 days 00:00:23.549000,HARD,19.0,3.0,,,1,True,83.706,30.326,29.831,23.549,hungarian_grand_prix
SAI,61.0,0 days 00:01:23.505000,0 days 00:00:30.133000,0 days 00:00:29.747000,0 days 00:00:23.625000,HARD,20.0,3.0,,,1,True,83.505,30.133,29.747,23.625,hungarian_grand_prix
SAI,62.0,0 days 00:01:23.712000,0 days 00:00:30.192000,0 days 00:00:29.888000,0 days 00:00:23.632000,HARD,21.0,3.0,,,1,True,83.712,30.192,29.888,23.632,hungarian_grand_prix
SAI,63.0,0 days 00:01:23.842000,0 days 00:00:30.143000,0 days 00:00:29.922000,0 days 00:00:23.777000,HARD,22.0,3.0,,,1,True,83.842,30.143,29.922,23.777,hungarian_grand_prix
SAI,64.0,0 days 00:01:24.291000,0 days 00:00:30.312000,0 days 00:00:30.117000,0 days 00:00:23.862000,HARD,23.0,3.0,,,1,True,84.291,30.312,30.117,23.862,hungarian_grand_prix
SAI,65.0,0 days 00:01:25.399000,0 days 00:00:30.842000,0 days 00:00:30.616000,0 days 00:00:23.941000,HARD,24.0,3.0,,,1,True,85.399,30.842,30.616,23.941,hungarian_grand_prix
SAI,66.0,0 days 00:01:23.917000,0 days 00:00:30.312000,0 days 00:00:29.961000,0 days 00:00:23.644000,HARD,25.0,3.0,,,1,True,83.917,30.312,29.961,23.644,hungarian_grand_prix
SAI,67.0,0 days 00:01:23.510000,0 days 00:00:30.210000,0 days 00:00:29.712000,0 days 00:00:23.588000,HARD,26.0,3.0,,,1,True,83.51,30.21,29.712,23.588,hungarian_grand_prix
SAI,68.0,0 days 00:01:23.510000,0 days 00:00:29.926000,0 days 00:00:29.817000,0 days 00:00:23.767000,HARD,27.0,3.0,,,12,True,83.51,29.926,29.817,23.767,hungarian_grand_prix
SAI,69.0,0 days 00:01:23.443000,0 days 00:00:30.092000,0 days 00:00:29.676000,0 days 00:00:23.675000,HARD,28.0,3.0,,,1,True,83.443,30.092,29.676,23.675,hungarian_grand_prix
SAI,70.0,0 days 00:01:24.177000,0 days 00:00:30.267000,0 days 00:00:30.023000,0 days 00:00:23.887000,HARD,29.0,3.0,,,1,True,84.177,30.267,30.023,23.887,hungarian_grand_prix
